ball,2,12.6,Kings XI Punjab,SE Marsh,DJ Hussey,AB Agarkar,4,0,,,,,,"","",12.6,,,,
ball,2,13.1,Kings XI Punjab,DJ Hussey,SE Marsh,JR Hopes,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kings XI Punjab,SE Marsh,DJ Hussey,JR Hopes,2,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kings XI Punjab,SE Marsh,DJ Hussey,JR Hopes,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Kings XI Punjab,DJ Hussey,SE Marsh,JR Hopes,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Kings XI Punjab,DJ Hussey,SE Marsh,JR Hopes,6,0,,,,,,"","",13.5,,,,
ball,2,13.6,Kings XI Punjab,DJ Hussey,SE Marsh,JR Hopes,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Kings XI Punjab,DJ Hussey,SE Marsh,VR Aaron,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Kings XI Punjab,SE Marsh,DJ Hussey,VR Aaron,4,0,,,,,,"","",14.2,,,,
ball,2,14.3,Kings XI Punjab,SE Marsh,DJ Hussey,VR Aaron,2,0,,,,,,"","",14.3,,,,
ball,2,14.4,Kings XI Punjab,SE Marsh,DJ Hussey,VR Aaron,0,0,,,,,,"","",14.4,,,,
ball,2,14.5,Kings XI Punjab,SE Marsh,DJ Hussey,VR Aaron,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Kings XI Punjab,DJ Hussey,SE Marsh,VR Aaron,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Kings XI Punjab,DJ Hussey,SE Marsh,JR Hopes,6,0,,,,,,"","",15.1,,,,
ball,2,15.2,Kings XI Punjab,DJ Hussey,SE Marsh,JR Hopes,0,0,,,,,,caught,DJ Hussey,15.2,,V Sehwag,,
ball,2,15.3,Kings XI Punjab,SE Marsh,AM Nayar,JR Hopes,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Kings XI Punjab,AM Nayar,SE Marsh,JR Hopes,0,0,,,,,,"","",15.4,,,,
ball,2,15.5,Kings XI Punjab,AM Nayar,SE Marsh,JR Hopes,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Kings XI Punjab,SE Marsh,AM Nayar,JR Hopes,6,0,,,,,,"","",15.6,,,,
ball,2,16.1,Kings XI Punjab,AM Nayar,SE Marsh,AB Agarkar,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Kings XI Punjab,SE Marsh,AM Nayar,AB Agarkar,0,1,1,,,,,"","",16.2,,,,
ball,2,16.3,Kings XI Punjab,SE Marsh,AM Nayar,AB Agarkar,6,0,,,,,,"","",16.2,,,,
ball,2,16.4,Kings XI Punjab,SE Marsh,AM Nayar,AB Agarkar,4,0,,,,,,"","",16.3,,,,
ball,2,16.5,Kings XI Punjab,SE Marsh,AM Nayar,AB Agarkar,1,0,,,,,,"","",16.4,,,,
ball,2,16.6,Kings XI Punjab,AM Nayar,SE Marsh,AB Agarkar,1,0,,,,,,"","",16.5,,,,
ball,2,16.7,Kings XI Punjab,SE Marsh,AM Nayar,AB Agarkar,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Kings XI Punjab,SE Marsh,AM Nayar,M Morkel,2,0,,,,,,"","",17.1,,,,
ball,2,17.2,Kings XI Punjab,SE Marsh,AM Nayar,M Morkel,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Kings XI Punjab,SE Marsh,AM Nayar,M Morkel,6,0,,,,,,"","",17.3,,,,
ball,2,17.4,Kings XI Punjab,SE Marsh,AM Nayar,M Morkel,0,0,,,,,,caught,SE Marsh,17.4,,V Sehwag,,
ball,2,17.5,Kings XI Punjab,AM Nayar,Sunny Singh,M Morkel,4,0,,,,,,"","",17.5,,,,
ball,2,17.6,Kings XI Punjab,AM Nayar,Sunny Singh,M Morkel,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Kings XI Punjab,Sunny Singh,AM Nayar,VR Aaron,0,0,,,,,,"","",18.1,,,,
ball,2,18.2,Kings XI Punjab,Sunny Singh,AM Nayar,VR Aaron,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Kings XI Punjab,AM Nayar,Sunny Singh,VR Aaron,0,0,,,,,,"","",18.3,,,,
ball,2,18.4,Kings XI Punjab,AM Nayar,Sunny Singh,VR Aaron,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Kings XI Punjab,Sunny Singh,AM Nayar,VR Aaron,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Kings XI Punjab,AM Nayar,Sunny Singh,VR Aaron,4,0,,,,,,"","",18.6,,,,
ball,2,19.1,Kings XI Punjab,Sunny Singh,AM Nayar,AB Agarkar,0,0,,,,,,caught,Sunny Singh,19.1,,JR Hopes,,
ball,2,19.2,Kings XI Punjab,AM Nayar,RJ Harris,AB Agarkar,1,0,,,,,,"","",19.2,,,,
ball,2,19.3,Kings XI Punjab,RJ Harris,AM Nayar,AB Agarkar,1,0,,,,,,"","",19.3,,,,
ball,2,19.4,Kings XI Punjab,AM Nayar,RJ Harris,AB Agarkar,4,0,,,,,,"","",19.4,,,,
ball,2,19.5,Kings XI Punjab,AM Nayar,RJ Harris,AB Agarkar,0,0,,,,,,"","",19.5,,,,
ball,2,19.6,Kings XI Punjab,AM Nayar,RJ Harris,AB Agarkar,0,1,,,,1,,"","",19.6,,,,
