ball,2,9.2,Gujarat Titans,B Sai Sudharsan,JC Buttler,N Burger,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,N Burger,4,0,,,,,,"","",9.3,,,,
ball,2,9.4,Gujarat Titans,JC Buttler,B Sai Sudharsan,N Burger,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Gujarat Titans,JC Buttler,B Sai Sudharsan,N Burger,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Gujarat Titans,B Sai Sudharsan,JC Buttler,N Burger,4,0,,,,,,"","",9.6,,,,
ball,2,10.1,Gujarat Titans,JC Buttler,B Sai Sudharsan,Ravi Bishnoi,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Gujarat Titans,B Sai Sudharsan,JC Buttler,Ravi Bishnoi,1,1,,1,,,,"","",10.2,,,,
ball,2,10.3,Gujarat Titans,JC Buttler,B Sai Sudharsan,Ravi Bishnoi,1,0,,,,,,"","",10.2,,,,
ball,2,10.4,Gujarat Titans,B Sai Sudharsan,JC Buttler,Ravi Bishnoi,0,0,,,,,,"","",10.3,,,,
ball,2,10.5,Gujarat Titans,B Sai Sudharsan,JC Buttler,Ravi Bishnoi,0,0,,,,,,caught,B Sai Sudharsan,10.4,,TU Deshpande,,
ball,2,10.6,Gujarat Titans,GD Phillips,JC Buttler,Ravi Bishnoi,1,0,,,,,,"","",10.5,,,,
ball,2,10.7,Gujarat Titans,JC Buttler,GD Phillips,Ravi Bishnoi,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Gujarat Titans,GD Phillips,JC Buttler,TU Deshpande,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Gujarat Titans,JC Buttler,GD Phillips,TU Deshpande,4,0,,,,,,"","",11.2,,,,
ball,2,11.3,Gujarat Titans,JC Buttler,GD Phillips,TU Deshpande,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Gujarat Titans,GD Phillips,JC Buttler,TU Deshpande,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Gujarat Titans,JC Buttler,GD Phillips,TU Deshpande,4,0,,,,,,"","",11.5,,,,
ball,2,11.6,Gujarat Titans,JC Buttler,GD Phillips,TU Deshpande,4,0,,,,,,"","",11.6,,,,
ball,2,12.1,Gujarat Titans,GD Phillips,JC Buttler,Ravi Bishnoi,0,0,,,,,,caught,GD Phillips,12.1,,JC Archer,,
ball,2,12.2,Gujarat Titans,Washington Sundar,JC Buttler,Ravi Bishnoi,4,0,,,,,,"","",12.2,,,,
ball,2,12.3,Gujarat Titans,Washington Sundar,JC Buttler,Ravi Bishnoi,0,0,,,,,,caught,Washington Sundar,12.3,,RA Jadeja,,
ball,2,12.4,Gujarat Titans,R Tewatia,JC Buttler,Ravi Bishnoi,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Gujarat Titans,R Tewatia,JC Buttler,Ravi Bishnoi,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Gujarat Titans,JC Buttler,R Tewatia,Ravi Bishnoi,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Gujarat Titans,JC Buttler,R Tewatia,N Burger,0,0,,,,,,caught,JC Buttler,13.1,,Sandeep Sharma,,
ball,2,13.2,Gujarat Titans,M Shahrukh Khan,R Tewatia,N Burger,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Gujarat Titans,R Tewatia,M Shahrukh Khan,N Burger,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Gujarat Titans,M Shahrukh Khan,R Tewatia,N Burger,6,0,,,,,,"","",13.4,,,,
ball,2,13.5,Gujarat Titans,M Shahrukh Khan,R Tewatia,N Burger,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Gujarat Titans,M Shahrukh Khan,R Tewatia,N Burger,4,0,,,,,,"","",13.6,,,,
ball,2,14.1,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ravi Bishnoi,4,0,,,,,,"","",14.1,,,,
ball,2,14.2,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ravi Bishnoi,6,0,,,,,,"","",14.2,,,,
ball,2,14.3,Gujarat Titans,R Tewatia,M Shahrukh Khan,Ravi Bishnoi,0,0,,,,,,caught,R Tewatia,14.3,,Dhruv Jurel,,
ball,2,14.4,Gujarat Titans,Rashid Khan,M Shahrukh Khan,Ravi Bishnoi,4,0,,,,,,"","",14.4,,,,
ball,2,14.5,Gujarat Titans,Rashid Khan,M Shahrukh Khan,Ravi Bishnoi,2,0,,,,,,run out,M Shahrukh Khan,14.5,,Dhruv Jurel,RA Jadeja,
ball,2,14.6,Gujarat Titans,K Rabada,Rashid Khan,Ravi Bishnoi,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Gujarat Titans,Rashid Khan,K Rabada,JC Archer,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Gujarat Titans,K Rabada,Rashid Khan,JC Archer,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Gujarat Titans,Rashid Khan,K Rabada,JC Archer,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Gujarat Titans,K Rabada,Rashid Khan,JC Archer,6,0,,,,,,"","",15.4,,,,
ball,2,15.5,Gujarat Titans,K Rabada,Rashid Khan,JC Archer,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Gujarat Titans,Rashid Khan,K Rabada,JC Archer,0,0,,,,,,"","",15.6,,,,
ball,2,16.1,Gujarat Titans,K Rabada,Rashid Khan,Ravi Bishnoi,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Gujarat Titans,Rashid Khan,K Rabada,Ravi Bishnoi,4,0,,,,,,"","",16.2,,,,
ball,2,16.3,Gujarat Titans,Rashid Khan,K Rabada,Ravi Bishnoi,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Gujarat Titans,K Rabada,Rashid Khan,Ravi Bishnoi,0,0,,,,,,"","",16.4,,,,
ball,2,16.5,Gujarat Titans,K Rabada,Rashid Khan,Ravi Bishnoi,0,0,,,,,,"","",16.5,,,,
ball,2,16.6,Gujarat Titans,K Rabada,Rashid Khan,Ravi Bishnoi,4,0,,,,,,"","",16.6,,,,
ball,2,17.1,Gujarat Titans,Rashid Khan,K Rabada,Sandeep Sharma,4,0,,,,,,"","",17.1,,,,
ball,2,17.2,Gujarat Titans,Rashid Khan,K Rabada,Sandeep Sharma,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Gujarat Titans,K Rabada,Rashid Khan,Sandeep Sharma,6,0,,,,,,"","",17.3,,,,
ball,2,17.4,Gujarat Titans,K Rabada,Rashid Khan,Sandeep Sharma,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Gujarat Titans,Rashid Khan,K Rabada,Sandeep Sharma,2,0,,,,,,"","",17.5,,,,
ball,2,17.6,Gujarat Titans,Rashid Khan,K Rabada,Sandeep Sharma,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Gujarat Titans,Rashid Khan,K Rabada,JC Archer,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Gujarat Titans,K Rabada,Rashid Khan,JC Archer,0,0,,,,,,"","",18.2,,,,
ball,2,18.3,Gujarat Titans,K Rabada,Rashid Khan,JC Archer,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Gujarat Titans,Rashid Khan,K Rabada,JC Archer,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Gujarat Titans,K Rabada,Rashid Khan,JC Archer,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Gujarat Titans,K Rabada,Rashid Khan,JC Archer,0,1,,,1,,,"","",18.6,,,,
ball,2,19.1,Gujarat Titans,K Rabada,Rashid Khan,TU Deshpande,0,1,1,,,,,"","",19.1,,,,
ball,2,19.2,Gujarat Titans,K Rabada,Rashid Khan,TU Deshpande,1,0,,,,,,"","",19.1,,,,
ball,2,19.3,Gujarat Titans,Rashid Khan,K Rabada,TU Deshpande,1,0,,,,,,"","",19.2,,,,
ball,2,19.4,Gujarat Titans,K Rabada,Rashid Khan,TU Deshpande,1,0,,,,,,"","",19.3,,,,
ball,2,19.5,Gujarat Titans,Rashid Khan,K Rabada,TU Deshpande,0,0,,,,,,"","",19.4,,,,
ball,2,19.6,Gujarat Titans,Rashid Khan,K Rabada,TU Deshpande,0,0,,,,,,caught,Rashid Khan,19.5,,JC Archer,,
ball,2,19.7,Gujarat Titans,Ashok Sharma,K Rabada,TU Deshpande,0,0,,,,,,"","",19.6,,,,
