ball,2,11.3,Chennai Super Kings,R Ravindra,S Dube,LH Ferguson,6,0,,,,,,"","",11.2,,,,
ball,2,11.4,Chennai Super Kings,R Ravindra,S Dube,LH Ferguson,6,0,,,,,,"","",11.3,,,,
ball,2,11.5,Chennai Super Kings,R Ravindra,S Dube,LH Ferguson,1,0,,,,,,"","",11.4,,,,
ball,2,11.6,Chennai Super Kings,S Dube,R Ravindra,LH Ferguson,0,0,,,,,,"","",11.5,,,,
ball,2,11.7,Chennai Super Kings,S Dube,R Ravindra,LH Ferguson,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Chennai Super Kings,R Ravindra,S Dube,GJ Maxwell,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Chennai Super Kings,R Ravindra,S Dube,GJ Maxwell,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Chennai Super Kings,S Dube,R Ravindra,GJ Maxwell,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Chennai Super Kings,R Ravindra,S Dube,GJ Maxwell,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Chennai Super Kings,S Dube,R Ravindra,GJ Maxwell,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Chennai Super Kings,R Ravindra,S Dube,GJ Maxwell,1,0,,,,,,run out,R Ravindra,12.6,,Swapnil Singh,KD Karthik,
ball,2,13.1,Chennai Super Kings,S Dube,RA Jadeja,C Green,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Chennai Super Kings,RA Jadeja,S Dube,C Green,2,0,,,,,,"","",13.2,,,,
ball,2,13.3,Chennai Super Kings,RA Jadeja,S Dube,C Green,0,1,,,,1,,"","",13.3,,,,
ball,2,13.4,Chennai Super Kings,S Dube,RA Jadeja,C Green,0,0,,,,,,caught,S Dube,13.4,,LH Ferguson,,
ball,2,13.5,Chennai Super Kings,MJ Santner,RA Jadeja,C Green,0,1,1,,,,,"","",13.5,,,,
ball,2,13.6,Chennai Super Kings,MJ Santner,RA Jadeja,C Green,1,0,,,,,,"","",13.5,,,,
ball,2,13.7,Chennai Super Kings,RA Jadeja,MJ Santner,C Green,4,0,,,,,,"","",13.6,,,,
ball,2,14.1,Chennai Super Kings,MJ Santner,RA Jadeja,Mohammed Siraj,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Chennai Super Kings,RA Jadeja,MJ Santner,Mohammed Siraj,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Chennai Super Kings,MJ Santner,RA Jadeja,Mohammed Siraj,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Chennai Super Kings,RA Jadeja,MJ Santner,Mohammed Siraj,0,0,,,,,,"","",14.4,,,,
ball,2,14.5,Chennai Super Kings,RA Jadeja,MJ Santner,Mohammed Siraj,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Chennai Super Kings,MJ Santner,RA Jadeja,Mohammed Siraj,0,0,,,,,,caught,MJ Santner,14.6,,F du Plessis,,
ball,2,15.1,Chennai Super Kings,RA Jadeja,MS Dhoni,C Green,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Chennai Super Kings,MS Dhoni,RA Jadeja,C Green,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Chennai Super Kings,MS Dhoni,RA Jadeja,C Green,2,0,,,,,,"","",15.3,,,,
ball,2,15.4,Chennai Super Kings,MS Dhoni,RA Jadeja,C Green,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Chennai Super Kings,RA Jadeja,MS Dhoni,C Green,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Chennai Super Kings,MS Dhoni,RA Jadeja,C Green,4,0,,,,,,"","",15.6,,,,
ball,2,16.1,Chennai Super Kings,RA Jadeja,MS Dhoni,Yash Dayal,6,0,,,,,,"","",16.1,,,,
ball,2,16.2,Chennai Super Kings,RA Jadeja,MS Dhoni,Yash Dayal,0,0,,,,,,"","",16.2,,,,
ball,2,16.3,Chennai Super Kings,RA Jadeja,MS Dhoni,Yash Dayal,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Chennai Super Kings,MS Dhoni,RA Jadeja,Yash Dayal,4,0,,,,,,"","",16.4,,,,
ball,2,16.5,Chennai Super Kings,MS Dhoni,RA Jadeja,Yash Dayal,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Chennai Super Kings,RA Jadeja,MS Dhoni,Yash Dayal,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Chennai Super Kings,RA Jadeja,MS Dhoni,Mohammed Siraj,6,0,,,,,,"","",17.1,,,,
ball,2,17.2,Chennai Super Kings,RA Jadeja,MS Dhoni,Mohammed Siraj,2,0,,,,,,"","",17.2,,,,
ball,2,17.3,Chennai Super Kings,RA Jadeja,MS Dhoni,Mohammed Siraj,0,0,,,,,,"","",17.3,,,,
ball,2,17.4,Chennai Super Kings,RA Jadeja,MS Dhoni,Mohammed Siraj,4,0,,,,,,"","",17.4,,,,
ball,2,17.5,Chennai Super Kings,RA Jadeja,MS Dhoni,Mohammed Siraj,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Chennai Super Kings,MS Dhoni,RA Jadeja,Mohammed Siraj,0,1,1,,,,,"","",17.6,,,,
ball,2,17.7,Chennai Super Kings,MS Dhoni,RA Jadeja,Mohammed Siraj,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Chennai Super Kings,MS Dhoni,RA Jadeja,LH Ferguson,0,1,,1,,,,"","",18.1,,,,
ball,2,18.2,Chennai Super Kings,MS Dhoni,RA Jadeja,LH Ferguson,1,0,,,,,,"","",18.1,,,,
ball,2,18.3,Chennai Super Kings,RA Jadeja,MS Dhoni,LH Ferguson,4,0,,,,,,"","",18.2,,,,
ball,2,18.4,Chennai Super Kings,RA Jadeja,MS Dhoni,LH Ferguson,1,0,,,,,,"","",18.3,,,,
ball,2,18.5,Chennai Super Kings,MS Dhoni,RA Jadeja,LH Ferguson,4,0,,,,,,"","",18.4,,,,
ball,2,18.6,Chennai Super Kings,MS Dhoni,RA Jadeja,LH Ferguson,1,0,,,,,,"","",18.5,,,,
ball,2,18.7,Chennai Super Kings,RA Jadeja,MS Dhoni,LH Ferguson,6,0,,,,,,"","",18.6,,,,
ball,2,19.1,Chennai Super Kings,MS Dhoni,RA Jadeja,Yash Dayal,6,0,,,,,,"","",19.1,,,,
ball,2,19.2,Chennai Super Kings,MS Dhoni,RA Jadeja,Yash Dayal,0,0,,,,,,caught,MS Dhoni,19.2,,Swapnil Singh,,
ball,2,19.3,Chennai Super Kings,SN Thakur,RA Jadeja,Yash Dayal,0,0,,,,,,"","",19.3,,,,
ball,2,19.4,Chennai Super Kings,SN Thakur,RA Jadeja,Yash Dayal,1,0,,,,,,"","",19.4,,,,
ball,2,19.5,Chennai Super Kings,RA Jadeja,SN Thakur,Yash Dayal,0,0,,,,,,"","",19.5,,,,
ball,2,19.6,Chennai Super Kings,RA Jadeja,SN Thakur,Yash Dayal,0,0,,,,,,"","",19.6,,,,
