ball,2,13.1,Mumbai Indians,KA Pollard,SA Yadav,RD Chahar,0,0,,,,,,"","",13.1,,,,
ball,2,13.2,Mumbai Indians,KA Pollard,SA Yadav,RD Chahar,4,0,,,,,,"","",13.2,,,,
ball,2,13.3,Mumbai Indians,KA Pollard,SA Yadav,RD Chahar,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Mumbai Indians,SA Yadav,KA Pollard,RD Chahar,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Mumbai Indians,SA Yadav,KA Pollard,RD Chahar,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Mumbai Indians,KA Pollard,SA Yadav,RD Chahar,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Mumbai Indians,KA Pollard,SA Yadav,K Rabada,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Mumbai Indians,SA Yadav,KA Pollard,K Rabada,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Mumbai Indians,SA Yadav,KA Pollard,K Rabada,6,0,,,,,,"","",14.3,,,,
ball,2,14.4,Mumbai Indians,SA Yadav,KA Pollard,K Rabada,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Mumbai Indians,KA Pollard,SA Yadav,K Rabada,0,0,,,,,,"","",14.5,,,,
ball,2,14.6,Mumbai Indians,KA Pollard,SA Yadav,K Rabada,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Mumbai Indians,SA Yadav,KA Pollard,RD Chahar,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Mumbai Indians,KA Pollard,SA Yadav,RD Chahar,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Mumbai Indians,KA Pollard,SA Yadav,RD Chahar,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Mumbai Indians,SA Yadav,KA Pollard,RD Chahar,0,0,,,,,,"","",15.4,,,,
ball,2,15.5,Mumbai Indians,SA Yadav,KA Pollard,RD Chahar,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Mumbai Indians,KA Pollard,SA Yadav,RD Chahar,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Mumbai Indians,KA Pollard,SA Yadav,VG Arora,0,1,1,,,,,"","",16.1,,,,
ball,2,16.2,Mumbai Indians,KA Pollard,SA Yadav,VG Arora,1,0,,,,,,run out,KA Pollard,16.1,,JM Sharma,OF Smith,
ball,2,16.3,Mumbai Indians,JD Unadkat,SA Yadav,VG Arora,1,0,,,,,,"","",16.2,,,,
ball,2,16.4,Mumbai Indians,SA Yadav,JD Unadkat,VG Arora,0,0,,,,,,"","",16.3,,,,
ball,2,16.5,Mumbai Indians,SA Yadav,JD Unadkat,VG Arora,6,0,,,,,,"","",16.4,,,,
ball,2,16.6,Mumbai Indians,SA Yadav,JD Unadkat,VG Arora,6,0,,,,,,"","",16.5,,,,
ball,2,16.7,Mumbai Indians,SA Yadav,JD Unadkat,VG Arora,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Mumbai Indians,SA Yadav,JD Unadkat,Arshdeep Singh,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Mumbai Indians,SA Yadav,JD Unadkat,Arshdeep Singh,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Mumbai Indians,JD Unadkat,SA Yadav,Arshdeep Singh,2,0,,,,,,"","",17.3,,,,
ball,2,17.4,Mumbai Indians,JD Unadkat,SA Yadav,Arshdeep Singh,0,0,,,,,,"","",17.4,,,,
ball,2,17.5,Mumbai Indians,JD Unadkat,SA Yadav,Arshdeep Singh,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Mumbai Indians,SA Yadav,JD Unadkat,Arshdeep Singh,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Mumbai Indians,SA Yadav,JD Unadkat,K Rabada,4,0,,,,,,"","",18.1,,,,
ball,2,18.2,Mumbai Indians,SA Yadav,JD Unadkat,K Rabada,2,0,,,,,,"","",18.2,,,,
ball,2,18.3,Mumbai Indians,SA Yadav,JD Unadkat,K Rabada,0,0,,,,,,"","",18.3,,,,
ball,2,18.4,Mumbai Indians,SA Yadav,JD Unadkat,K Rabada,0,0,,,,,,caught,SA Yadav,18.4,,OF Smith,,
ball,2,18.5,Mumbai Indians,M Ashwin,JD Unadkat,K Rabada,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Mumbai Indians,M Ashwin,JD Unadkat,K Rabada,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Mumbai Indians,JD Unadkat,M Ashwin,OF Smith,6,0,,,,,,"","",19.1,,,,
ball,2,19.2,Mumbai Indians,JD Unadkat,M Ashwin,OF Smith,2,0,,,,,,"","",19.2,,,,
ball,2,19.3,Mumbai Indians,JD Unadkat,M Ashwin,OF Smith,0,0,,,,,,caught,JD Unadkat,19.3,,MA Agarwal,,
ball,2,19.4,Mumbai Indians,JJ Bumrah,M Ashwin,OF Smith,0,1,1,,,,,"","",19.4,,,,
ball,2,19.5,Mumbai Indians,JJ Bumrah,M Ashwin,OF Smith,0,0,,,,,,caught,JJ Bumrah,19.4,,S Dhawan,,
ball,2,19.6,Mumbai Indians,TS Mills,M Ashwin,OF Smith,0,0,,,,,,"","",19.5,,,,
ball,2,19.7,Mumbai Indians,TS Mills,M Ashwin,OF Smith,0,0,,,,,,caught,TS Mills,19.6,,MA Agarwal,,
