ball,2,12.6,Kolkata Knight Riders,DJ Hussey,SC Ganguly,PP Ojha,0,0,,,,,,"","",12.4,,,,
ball,2,12.7,Kolkata Knight Riders,DJ Hussey,SC Ganguly,PP Ojha,1,0,,,,,,"","",12.5,,,,
ball,2,12.8,Kolkata Knight Riders,SC Ganguly,DJ Hussey,PP Ojha,0,0,,,,,,bowled,SC Ganguly,12.6,,,,
ball,2,13.1,Kolkata Knight Riders,DJ Hussey,Mohammad Hafeez,A Symonds,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,A Symonds,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,A Symonds,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,A Symonds,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Kolkata Knight Riders,DJ Hussey,Mohammad Hafeez,A Symonds,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,A Symonds,6,0,,,,,,"","",13.6,,,,
ball,2,14.1,Kolkata Knight Riders,DJ Hussey,Mohammad Hafeez,PP Ojha,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,PP Ojha,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,PP Ojha,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Kolkata Knight Riders,DJ Hussey,Mohammad Hafeez,PP Ojha,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,PP Ojha,0,1,,,,1,,"","",14.5,,,,
ball,2,14.6,Kolkata Knight Riders,DJ Hussey,Mohammad Hafeez,PP Ojha,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,RP Singh,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,RP Singh,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Kolkata Knight Riders,DJ Hussey,Mohammad Hafeez,RP Singh,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,RP Singh,0,0,,,,,,"","",15.4,,,,
ball,2,15.5,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,RP Singh,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,RP Singh,4,0,,,,,,"","",15.6,,,,
ball,2,16.1,Kolkata Knight Riders,DJ Hussey,Mohammad Hafeez,PP Ojha,0,0,,,,,,"","",16.1,,,,
ball,2,16.2,Kolkata Knight Riders,DJ Hussey,Mohammad Hafeez,PP Ojha,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Kolkata Knight Riders,Mohammad Hafeez,DJ Hussey,PP Ojha,0,0,,,,,,caught,Mohammad Hafeez,16.3,,A Symonds,,
ball,2,16.4,Kolkata Knight Riders,DJ Hussey,LR Shukla,PP Ojha,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Kolkata Knight Riders,LR Shukla,DJ Hussey,PP Ojha,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Kolkata Knight Riders,DJ Hussey,LR Shukla,PP Ojha,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Kolkata Knight Riders,LR Shukla,DJ Hussey,SB Styris,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Kolkata Knight Riders,DJ Hussey,LR Shukla,SB Styris,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Kolkata Knight Riders,LR Shukla,DJ Hussey,SB Styris,0,1,,,,1,,"","",17.3,,,,
ball,2,17.4,Kolkata Knight Riders,DJ Hussey,LR Shukla,SB Styris,0,0,,,,,,"","",17.4,,,,
ball,2,17.5,Kolkata Knight Riders,DJ Hussey,LR Shukla,SB Styris,6,0,,,,,,"","",17.5,,,,
ball,2,17.6,Kolkata Knight Riders,DJ Hussey,LR Shukla,SB Styris,4,0,,,,,,"","",17.6,,,,
ball,2,18.1,Kolkata Knight Riders,LR Shukla,DJ Hussey,PP Ojha,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Kolkata Knight Riders,DJ Hussey,LR Shukla,PP Ojha,0,1,,,,1,,"","",18.2,,,,
ball,2,18.3,Kolkata Knight Riders,LR Shukla,DJ Hussey,PP Ojha,0,0,,,,,,"","",18.3,,,,
ball,2,18.4,Kolkata Knight Riders,LR Shukla,DJ Hussey,PP Ojha,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Kolkata Knight Riders,DJ Hussey,LR Shukla,PP Ojha,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Kolkata Knight Riders,DJ Hussey,LR Shukla,PP Ojha,6,0,,,,,,"","",18.6,,,,
