ball,2,12.3,Gujarat Titans,JO Holder,R Tewatia,R Shepherd,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Gujarat Titans,R Tewatia,JO Holder,R Shepherd,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Gujarat Titans,JO Holder,R Tewatia,R Shepherd,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Gujarat Titans,JO Holder,R Tewatia,R Shepherd,2,0,,,,,,"","",12.6,,,,
ball,2,13.1,Gujarat Titans,R Tewatia,JO Holder,Suyash Sharma,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Gujarat Titans,JO Holder,R Tewatia,Suyash Sharma,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Gujarat Titans,JO Holder,R Tewatia,Suyash Sharma,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Gujarat Titans,R Tewatia,JO Holder,Suyash Sharma,0,1,1,,,,,"","",13.4,,,,
ball,2,13.5,Gujarat Titans,R Tewatia,JO Holder,Suyash Sharma,1,0,,,,,,"","",13.4,,,,
ball,2,13.6,Gujarat Titans,JO Holder,R Tewatia,Suyash Sharma,0,0,,,,,,caught,JO Holder,13.5,,D Padikkal,,
ball,2,13.7,Gujarat Titans,Rashid Khan,R Tewatia,Suyash Sharma,0,0,,,,,,"","",13.6,,,,
ball,2,14.1,Gujarat Titans,R Tewatia,Rashid Khan,R Shepherd,0,1,1,,,,,"","",14.1,,,,
ball,2,14.2,Gujarat Titans,R Tewatia,Rashid Khan,R Shepherd,0,0,,,,,,"","",14.1,,,,
ball,2,14.3,Gujarat Titans,R Tewatia,Rashid Khan,R Shepherd,1,0,,,,,,"","",14.2,,,,
ball,2,14.4,Gujarat Titans,Rashid Khan,R Tewatia,R Shepherd,1,0,,,,,,"","",14.3,,,,
ball,2,14.5,Gujarat Titans,R Tewatia,Rashid Khan,R Shepherd,1,0,,,,,,"","",14.4,,,,
ball,2,14.6,Gujarat Titans,Rashid Khan,R Tewatia,R Shepherd,0,0,,,,,,"","",14.5,,,,
ball,2,14.7,Gujarat Titans,Rashid Khan,R Tewatia,R Shepherd,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Gujarat Titans,R Tewatia,Rashid Khan,Suyash Sharma,4,0,,,,,,"","",15.1,,,,
ball,2,15.2,Gujarat Titans,R Tewatia,Rashid Khan,Suyash Sharma,2,0,,,,,,"","",15.2,,,,
ball,2,15.3,Gujarat Titans,R Tewatia,Rashid Khan,Suyash Sharma,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Gujarat Titans,Rashid Khan,R Tewatia,Suyash Sharma,2,0,,,,,,"","",15.4,,,,
ball,2,15.5,Gujarat Titans,Rashid Khan,R Tewatia,Suyash Sharma,4,0,,,,,,"","",15.5,,,,
