ball,2,11.2,Delhi Capitals,Rasikh Salam,AR Patel,KV Sharma,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,AR Patel,Rasikh Salam,KV Sharma,6,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,AR Patel,Rasikh Salam,KV Sharma,2,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,AR Patel,Rasikh Salam,KV Sharma,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,Rasikh Salam,AR Patel,KV Sharma,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Delhi Capitals,AR Patel,Rasikh Salam,WG Jacks,6,0,,,,,,"","",12.1,,,,
ball,2,12.2,Delhi Capitals,AR Patel,Rasikh Salam,WG Jacks,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Delhi Capitals,Rasikh Salam,AR Patel,WG Jacks,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Delhi Capitals,AR Patel,Rasikh Salam,WG Jacks,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Delhi Capitals,Rasikh Salam,AR Patel,WG Jacks,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Delhi Capitals,AR Patel,Rasikh Salam,WG Jacks,6,0,,,,,,"","",12.6,,,,
ball,2,13.1,Delhi Capitals,Rasikh Salam,AR Patel,LH Ferguson,4,0,,,,,,"","",13.1,,,,
ball,2,13.2,Delhi Capitals,Rasikh Salam,AR Patel,LH Ferguson,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Delhi Capitals,AR Patel,Rasikh Salam,LH Ferguson,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Delhi Capitals,Rasikh Salam,AR Patel,LH Ferguson,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Delhi Capitals,AR Patel,Rasikh Salam,LH Ferguson,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Delhi Capitals,Rasikh Salam,AR Patel,LH Ferguson,0,0,,,,,,"","",13.6,,,,
ball,2,14.1,Delhi Capitals,AR Patel,Rasikh Salam,C Green,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Delhi Capitals,AR Patel,Rasikh Salam,C Green,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Delhi Capitals,Rasikh Salam,AR Patel,C Green,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Delhi Capitals,Rasikh Salam,AR Patel,C Green,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Delhi Capitals,AR Patel,Rasikh Salam,C Green,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Delhi Capitals,Rasikh Salam,AR Patel,C Green,0,0,,,,,,caught,Rasikh Salam,14.6,,WG Jacks,,
ball,2,15.1,Delhi Capitals,AR Patel,Kuldeep Yadav,Yash Dayal,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Delhi Capitals,AR Patel,Kuldeep Yadav,Yash Dayal,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Delhi Capitals,AR Patel,Kuldeep Yadav,Yash Dayal,0,1,1,,,,,"","",15.3,,,,
ball,2,15.4,Delhi Capitals,AR Patel,Kuldeep Yadav,Yash Dayal,0,0,,,,,,"","",15.3,,,,
ball,2,15.5,Delhi Capitals,AR Patel,Kuldeep Yadav,Yash Dayal,0,0,,,,,,caught,AR Patel,15.4,,F du Plessis,,
ball,2,15.6,Delhi Capitals,Mukesh Kumar,Kuldeep Yadav,Yash Dayal,1,0,,,,,,"","",15.5,,,,
ball,2,15.7,Delhi Capitals,Kuldeep Yadav,Mukesh Kumar,Yash Dayal,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Delhi Capitals,Kuldeep Yadav,Mukesh Kumar,C Green,0,0,,,,,,"","",16.1,,,,
ball,2,16.2,Delhi Capitals,Kuldeep Yadav,Mukesh Kumar,C Green,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Delhi Capitals,Mukesh Kumar,Kuldeep Yadav,C Green,0,0,,,,,,"","",16.3,,,,
ball,2,16.4,Delhi Capitals,Mukesh Kumar,Kuldeep Yadav,C Green,0,1,1,,,,,"","",16.4,,,,
ball,2,16.5,Delhi Capitals,Mukesh Kumar,Kuldeep Yadav,C Green,0,0,,,,,,"","",16.4,,,,
ball,2,16.6,Delhi Capitals,Mukesh Kumar,Kuldeep Yadav,C Green,1,0,,,,,,"","",16.5,,,,
ball,2,16.7,Delhi Capitals,Kuldeep Yadav,Mukesh Kumar,C Green,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Delhi Capitals,Mukesh Kumar,Kuldeep Yadav,LH Ferguson,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Delhi Capitals,Kuldeep Yadav,Mukesh Kumar,LH Ferguson,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Delhi Capitals,Mukesh Kumar,Kuldeep Yadav,LH Ferguson,0,0,,,,,,"","",17.3,,,,
ball,2,17.4,Delhi Capitals,Mukesh Kumar,Kuldeep Yadav,LH Ferguson,0,0,,,,,,caught,Mukesh Kumar,17.4,,MK Lomror,,
ball,2,17.5,Delhi Capitals,I Sharma,Kuldeep Yadav,LH Ferguson,0,0,,,,,,"","",17.5,,,,
ball,2,17.6,Delhi Capitals,I Sharma,Kuldeep Yadav,LH Ferguson,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Delhi Capitals,Kuldeep Yadav,I Sharma,Mohammed Siraj,2,0,,,,,,"","",18.1,,,,
ball,2,18.2,Delhi Capitals,Kuldeep Yadav,I Sharma,Mohammed Siraj,0,1,1,,,,,"","",18.2,,,,
ball,2,18.3,Delhi Capitals,Kuldeep Yadav,I Sharma,Mohammed Siraj,0,0,,,,,,"","",18.2,,,,
ball,2,18.4,Delhi Capitals,Kuldeep Yadav,I Sharma,Mohammed Siraj,0,0,,,,,,"","",18.3,,,,
ball,2,18.5,Delhi Capitals,Kuldeep Yadav,I Sharma,Mohammed Siraj,1,0,,,,,,"","",18.4,,,,
ball,2,18.6,Delhi Capitals,I Sharma,Kuldeep Yadav,Mohammed Siraj,0,1,1,,,,,"","",18.5,,,,
ball,2,18.7,Delhi Capitals,I Sharma,Kuldeep Yadav,Mohammed Siraj,0,0,,,,,,"","",18.5,,,,
ball,2,18.8,Delhi Capitals,I Sharma,Kuldeep Yadav,Mohammed Siraj,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Delhi Capitals,Kuldeep Yadav,I Sharma,Yash Dayal,0,0,,,,,,bowled,Kuldeep Yadav,19.1,,,,
