ball,2,12.4,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Warne,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Royal Challengers Bangalore,LRPL Taylor,V Kohli,SK Warne,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Royal Challengers Bangalore,LRPL Taylor,V Kohli,SK Warne,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Royal Challengers Bangalore,LRPL Taylor,V Kohli,SK Trivedi,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Trivedi,2,0,,,,,,"","",13.2,,,,
ball,2,13.3,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Trivedi,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Royal Challengers Bangalore,V Kohli,LRPL Taylor,SK Trivedi,0,0,,,,,,caught,V Kohli,13.4,,SR Watson,,
ball,2,13.5,Royal Challengers Bangalore,R Dravid,LRPL Taylor,SK Trivedi,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Royal Challengers Bangalore,R Dravid,LRPL Taylor,SK Trivedi,4,0,,,,,,"","",13.6,,,,
ball,2,14.1,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,0,0,,,,,,"","",14.4,,,,
ball,2,14.5,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Warne,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Royal Challengers Bangalore,R Dravid,LRPL Taylor,SK Warne,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Trivedi,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Royal Challengers Bangalore,R Dravid,LRPL Taylor,SK Trivedi,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Trivedi,0,0,,,,,,"","",15.3,,,,
ball,2,15.4,Royal Challengers Bangalore,LRPL Taylor,R Dravid,SK Trivedi,6,0,,,,,,"","",15.4,,,,
