ball,2,13.1,Mumbai Indians,RG Sharma,KA Pollard,Imran Tahir,0,0,,,,,,"","",13.1,,,,
ball,2,13.2,Mumbai Indians,RG Sharma,KA Pollard,Imran Tahir,4,0,,,,,,"","",13.2,,,,
ball,2,13.3,Mumbai Indians,RG Sharma,KA Pollard,Imran Tahir,6,0,,,,,,"","",13.3,,,,
ball,2,13.4,Mumbai Indians,RG Sharma,KA Pollard,Imran Tahir,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Mumbai Indians,RG Sharma,KA Pollard,Imran Tahir,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Mumbai Indians,RG Sharma,KA Pollard,Imran Tahir,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Mumbai Indians,RG Sharma,KA Pollard,BA Stokes,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Mumbai Indians,RG Sharma,KA Pollard,BA Stokes,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Mumbai Indians,KA Pollard,RG Sharma,BA Stokes,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Mumbai Indians,RG Sharma,KA Pollard,BA Stokes,4,0,,,,,,"","",14.4,,,,
ball,2,14.5,Mumbai Indians,RG Sharma,KA Pollard,BA Stokes,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Mumbai Indians,KA Pollard,RG Sharma,BA Stokes,0,1,,,,1,,"","",14.6,,,,
ball,2,15.1,Mumbai Indians,KA Pollard,RG Sharma,SN Thakur,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Mumbai Indians,RG Sharma,KA Pollard,SN Thakur,6,0,,,,,,"","",15.2,,,,
ball,2,15.3,Mumbai Indians,RG Sharma,KA Pollard,SN Thakur,0,0,,,,,,"","",15.3,,,,
ball,2,15.4,Mumbai Indians,RG Sharma,KA Pollard,SN Thakur,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Mumbai Indians,KA Pollard,RG Sharma,SN Thakur,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Mumbai Indians,KA Pollard,RG Sharma,SN Thakur,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Mumbai Indians,KA Pollard,RG Sharma,Imran Tahir,0,0,,,,,,caught,KA Pollard,16.1,,SPD Smith,,
ball,2,16.2,Mumbai Indians,RG Sharma,HH Pandya,Imran Tahir,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Mumbai Indians,HH Pandya,RG Sharma,Imran Tahir,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Mumbai Indians,RG Sharma,HH Pandya,Imran Tahir,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Mumbai Indians,HH Pandya,RG Sharma,Imran Tahir,0,0,,,,,,"","",16.5,,,,
ball,2,16.6,Mumbai Indians,HH Pandya,RG Sharma,Imran Tahir,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Mumbai Indians,HH Pandya,RG Sharma,JD Unadkat,0,1,,,,1,,"","",17.1,,,,
ball,2,17.2,Mumbai Indians,RG Sharma,HH Pandya,JD Unadkat,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Mumbai Indians,RG Sharma,HH Pandya,JD Unadkat,0,1,1,,,,,"","",17.3,,,,
ball,2,17.4,Mumbai Indians,RG Sharma,HH Pandya,JD Unadkat,1,0,,,,,,"","",17.3,,,,
ball,2,17.5,Mumbai Indians,HH Pandya,RG Sharma,JD Unadkat,4,0,,,,,,"","",17.4,,,,
ball,2,17.6,Mumbai Indians,HH Pandya,RG Sharma,JD Unadkat,4,0,,,,,,"","",17.5,,,,
ball,2,17.7,Mumbai Indians,HH Pandya,RG Sharma,JD Unadkat,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Mumbai Indians,RG Sharma,HH Pandya,BA Stokes,0,1,,,,1,,"","",18.1,,,,
ball,2,18.2,Mumbai Indians,HH Pandya,RG Sharma,BA Stokes,0,1,1,,,,,"","",18.2,,,,
ball,2,18.3,Mumbai Indians,HH Pandya,RG Sharma,BA Stokes,1,0,,,,,,"","",18.2,,,,
ball,2,18.4,Mumbai Indians,RG Sharma,HH Pandya,BA Stokes,1,0,,,,,,"","",18.3,,,,
ball,2,18.5,Mumbai Indians,HH Pandya,RG Sharma,BA Stokes,1,0,,,,,,"","",18.4,,,,
ball,2,18.6,Mumbai Indians,RG Sharma,HH Pandya,BA Stokes,1,0,,,,,,"","",18.5,,,,
ball,2,18.7,Mumbai Indians,HH Pandya,RG Sharma,BA Stokes,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Mumbai Indians,HH Pandya,RG Sharma,JD Unadkat,0,0,,,,,,caught,HH Pandya,19.1,,BA Stokes,,
ball,2,19.2,Mumbai Indians,RG Sharma,Harbhajan Singh,JD Unadkat,6,0,,,,,,"","",19.2,,,,
ball,2,19.3,Mumbai Indians,RG Sharma,Harbhajan Singh,JD Unadkat,0,0,,,,,,"","",19.3,,,,
ball,2,19.4,Mumbai Indians,RG Sharma,Harbhajan Singh,JD Unadkat,0,0,,,,,,caught and bowled,RG Sharma,19.4,,,,
ball,2,19.5,Mumbai Indians,Harbhajan Singh,MJ McClenaghan,JD Unadkat,1,0,,,,,,run out,MJ McClenaghan,19.5,,JD Unadkat,BA Stokes,
ball,2,19.6,Mumbai Indians,Harbhajan Singh,MG Johnson,JD Unadkat,6,0,,,,,,"","",19.6,,,,
