ball,2,12.1,Mumbai Indians,SA Yadav,HH Pandya,MD Shanaka,2,0,,,,,,"","",12.1,,,,
ball,2,12.2,Mumbai Indians,SA Yadav,HH Pandya,MD Shanaka,0,1,1,,,,,"","",12.2,,,,
ball,2,12.3,Mumbai Indians,SA Yadav,HH Pandya,MD Shanaka,1,0,,,,,,"","",12.2,,,,
ball,2,12.4,Mumbai Indians,HH Pandya,SA Yadav,MD Shanaka,4,0,,,,,,"","",12.3,,,,
ball,2,12.5,Mumbai Indians,HH Pandya,SA Yadav,MD Shanaka,4,0,,,,,,"","",12.4,,,,
ball,2,12.6,Mumbai Indians,HH Pandya,SA Yadav,MD Shanaka,2,0,,,,,,"","",12.5,,,,
ball,2,12.7,Mumbai Indians,HH Pandya,SA Yadav,MD Shanaka,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Mumbai Indians,HH Pandya,SA Yadav,N Burger,4,0,,,,,,"","",13.1,,,,
ball,2,13.2,Mumbai Indians,HH Pandya,SA Yadav,N Burger,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Mumbai Indians,SA Yadav,HH Pandya,N Burger,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Mumbai Indians,HH Pandya,SA Yadav,N Burger,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Mumbai Indians,SA Yadav,HH Pandya,N Burger,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Mumbai Indians,SA Yadav,HH Pandya,N Burger,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Mumbai Indians,SA Yadav,HH Pandya,Brijesh Sharma,4,0,,,,,,"","",14.1,,,,
ball,2,14.2,Mumbai Indians,SA Yadav,HH Pandya,Brijesh Sharma,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Mumbai Indians,HH Pandya,SA Yadav,Brijesh Sharma,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Mumbai Indians,HH Pandya,SA Yadav,Brijesh Sharma,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Mumbai Indians,SA Yadav,HH Pandya,Brijesh Sharma,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Mumbai Indians,HH Pandya,SA Yadav,Brijesh Sharma,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Mumbai Indians,HH Pandya,SA Yadav,JC Archer,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Mumbai Indians,SA Yadav,HH Pandya,JC Archer,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Mumbai Indians,SA Yadav,HH Pandya,JC Archer,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Mumbai Indians,HH Pandya,SA Yadav,JC Archer,0,0,,,,,,caught,HH Pandya,15.4,,N Burger,,
ball,2,15.5,Mumbai Indians,C Bosch,SA Yadav,JC Archer,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Mumbai Indians,C Bosch,SA Yadav,JC Archer,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Mumbai Indians,C Bosch,SA Yadav,Yash Raj Punja,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Mumbai Indians,SA Yadav,C Bosch,Yash Raj Punja,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Mumbai Indians,C Bosch,SA Yadav,Yash Raj Punja,0,0,,,,,,caught,C Bosch,16.3,,D Ferreira,,
ball,2,16.4,Mumbai Indians,SN Thakur,SA Yadav,Yash Raj Punja,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Mumbai Indians,SA Yadav,SN Thakur,Yash Raj Punja,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Mumbai Indians,SN Thakur,SA Yadav,Yash Raj Punja,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Mumbai Indians,SN Thakur,SA Yadav,N Burger,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Mumbai Indians,SN Thakur,SA Yadav,N Burger,0,1,1,,,,,"","",17.2,,,,
ball,2,17.3,Mumbai Indians,SN Thakur,SA Yadav,N Burger,1,0,,,,,,"","",17.2,,,,
ball,2,17.4,Mumbai Indians,SA Yadav,SN Thakur,N Burger,0,1,1,,,,,"","",17.3,,,,
ball,2,17.5,Mumbai Indians,SA Yadav,SN Thakur,N Burger,0,0,,,,,,caught and bowled,SA Yadav,17.3,,,,
ball,2,17.6,Mumbai Indians,DL Chahar,SN Thakur,N Burger,2,0,,,,,,"","",17.4,,,,
ball,2,17.7,Mumbai Indians,DL Chahar,SN Thakur,N Burger,6,0,,,,,,"","",17.5,,,,
ball,2,17.8,Mumbai Indians,DL Chahar,SN Thakur,N Burger,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Mumbai Indians,SN Thakur,DL Chahar,Brijesh Sharma,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Mumbai Indians,DL Chahar,SN Thakur,Brijesh Sharma,0,0,,,,,,"","",18.2,,,,
ball,2,18.3,Mumbai Indians,DL Chahar,SN Thakur,Brijesh Sharma,0,0,,,,,,lbw,DL Chahar,18.3,,,,
ball,2,18.4,Mumbai Indians,AM Ghazanfar,SN Thakur,Brijesh Sharma,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Mumbai Indians,SN Thakur,AM Ghazanfar,Brijesh Sharma,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Mumbai Indians,AM Ghazanfar,SN Thakur,Brijesh Sharma,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Mumbai Indians,SN Thakur,AM Ghazanfar,MD Shanaka,4,0,,,,,,"","",19.1,,,,
ball,2,19.2,Mumbai Indians,SN Thakur,AM Ghazanfar,MD Shanaka,0,0,,,,,,"","",19.2,,,,
ball,2,19.3,Mumbai Indians,SN Thakur,AM Ghazanfar,MD Shanaka,0,0,,,,,,"","",19.3,,,,
ball,2,19.4,Mumbai Indians,SN Thakur,AM Ghazanfar,MD Shanaka,1,0,,,,,,"","",19.4,,,,
ball,2,19.5,Mumbai Indians,AM Ghazanfar,SN Thakur,MD Shanaka,1,0,,,,,,"","",19.5,,,,
ball,2,19.6,Mumbai Indians,SN Thakur,AM Ghazanfar,MD Shanaka,0,0,,,,,,"","",19.6,,,,
