ball,2,13.6,Chennai Super Kings,F du Plessis,DR Smith,CJ Anderson,2,0,,,,,,"","",13.6,,,,
ball,2,14.1,Chennai Super Kings,DR Smith,F du Plessis,JJ Bumrah,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Chennai Super Kings,F du Plessis,DR Smith,JJ Bumrah,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Chennai Super Kings,DR Smith,F du Plessis,JJ Bumrah,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Chennai Super Kings,DR Smith,F du Plessis,JJ Bumrah,2,0,,,,,,"","",14.4,,,,
ball,2,14.5,Chennai Super Kings,DR Smith,F du Plessis,JJ Bumrah,0,0,,,,,,"","",14.5,,,,
ball,2,14.6,Chennai Super Kings,DR Smith,F du Plessis,JJ Bumrah,4,0,,,,,,"","",14.6,,,,
ball,2,15.1,Chennai Super Kings,F du Plessis,DR Smith,P Kumar,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Chennai Super Kings,DR Smith,F du Plessis,P Kumar,6,0,,,,,,"","",15.2,,,,
ball,2,15.3,Chennai Super Kings,DR Smith,F du Plessis,P Kumar,0,0,,,,,,caught,DR Smith,15.3,,LMP Simmons,,
ball,2,15.4,Chennai Super Kings,F du Plessis,MS Dhoni,P Kumar,4,0,,,,,,"","",15.4,,,,
ball,2,15.5,Chennai Super Kings,F du Plessis,MS Dhoni,P Kumar,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Chennai Super Kings,MS Dhoni,F du Plessis,P Kumar,0,1,,,,1,,"","",15.6,,,,
ball,2,16.1,Chennai Super Kings,MS Dhoni,F du Plessis,SL Malinga,0,1,1,,,,,"","",16.1,,,,
ball,2,16.2,Chennai Super Kings,MS Dhoni,F du Plessis,SL Malinga,1,0,,,,,,"","",16.1,,,,
ball,2,16.3,Chennai Super Kings,F du Plessis,MS Dhoni,SL Malinga,1,0,,,,,,"","",16.2,,,,
ball,2,16.4,Chennai Super Kings,MS Dhoni,F du Plessis,SL Malinga,1,0,,,,,,"","",16.3,,,,
ball,2,16.5,Chennai Super Kings,F du Plessis,MS Dhoni,SL Malinga,0,0,,,,,,bowled,F du Plessis,16.4,,,,
ball,2,16.6,Chennai Super Kings,RA Jadeja,MS Dhoni,SL Malinga,0,2,,,,2,,"","",16.5,,,,
ball,2,16.7,Chennai Super Kings,RA Jadeja,MS Dhoni,SL Malinga,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Chennai Super Kings,MS Dhoni,RA Jadeja,JJ Bumrah,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Chennai Super Kings,RA Jadeja,MS Dhoni,JJ Bumrah,4,0,,,,,,"","",17.2,,,,
ball,2,17.3,Chennai Super Kings,RA Jadeja,MS Dhoni,JJ Bumrah,1,0,,,,,,"","",17.3,,,,
ball,2,17.4,Chennai Super Kings,MS Dhoni,RA Jadeja,JJ Bumrah,2,0,,,,,,"","",17.4,,,,
ball,2,17.5,Chennai Super Kings,MS Dhoni,RA Jadeja,JJ Bumrah,0,1,1,,,,,"","",17.5,,,,
ball,2,17.6,Chennai Super Kings,MS Dhoni,RA Jadeja,JJ Bumrah,1,0,,,,,,"","",17.5,,,,
ball,2,17.7,Chennai Super Kings,RA Jadeja,MS Dhoni,JJ Bumrah,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Chennai Super Kings,MS Dhoni,RA Jadeja,SL Malinga,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Chennai Super Kings,RA Jadeja,MS Dhoni,SL Malinga,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Chennai Super Kings,MS Dhoni,RA Jadeja,SL Malinga,2,0,,,,,,"","",18.3,,,,
ball,2,18.4,Chennai Super Kings,MS Dhoni,RA Jadeja,SL Malinga,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Chennai Super Kings,RA Jadeja,MS Dhoni,SL Malinga,0,0,,,,,,bowled,RA Jadeja,18.5,,,,
ball,2,18.6,Chennai Super Kings,M Manhas,MS Dhoni,SL Malinga,1,0,,,,,,run out,M Manhas,18.6,,P Kumar,CM Gautam,
ball,2,19.1,Chennai Super Kings,MS Dhoni,R Ashwin,KA Pollard,0,1,1,,,,,"","",19.1,,,,
ball,2,19.2,Chennai Super Kings,MS Dhoni,R Ashwin,KA Pollard,2,0,,,,,,"","",19.1,,,,
ball,2,19.3,Chennai Super Kings,MS Dhoni,R Ashwin,KA Pollard,6,0,,,,,,"","",19.2,,,,
ball,2,19.4,Chennai Super Kings,MS Dhoni,R Ashwin,KA Pollard,4,0,,,,,,"","",19.3,,,,
