ball,2,11.6,Royal Challengers Bangalore,LRPL Taylor,MK Pandey,KA Pollard,1,0,,,,,,"","",11.5,,,,
ball,2,11.7,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,KA Pollard,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,Harbhajan Singh,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,Harbhajan Singh,0,1,1,,,,,"","",12.2,,,,
ball,2,12.3,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,Harbhajan Singh,0,1,,,,1,,"","",12.2,,,,
ball,2,12.4,Royal Challengers Bangalore,LRPL Taylor,MK Pandey,Harbhajan Singh,1,0,,,,,,"","",12.3,,,,
ball,2,12.5,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,Harbhajan Singh,1,0,,,,,,"","",12.4,,,,
ball,2,12.6,Royal Challengers Bangalore,LRPL Taylor,MK Pandey,Harbhajan Singh,1,0,,,,,,"","",12.5,,,,
ball,2,12.7,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,Harbhajan Singh,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,KA Pollard,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Royal Challengers Bangalore,LRPL Taylor,MK Pandey,KA Pollard,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,KA Pollard,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Royal Challengers Bangalore,MK Pandey,LRPL Taylor,KA Pollard,0,0,,,,,,caught,MK Pandey,13.4,,JP Duminy,,
ball,2,13.5,Royal Challengers Bangalore,LRPL Taylor,P Kumar,KA Pollard,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Royal Challengers Bangalore,LRPL Taylor,P Kumar,KA Pollard,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Royal Challengers Bangalore,LRPL Taylor,P Kumar,Harbhajan Singh,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Royal Challengers Bangalore,LRPL Taylor,P Kumar,Harbhajan Singh,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Royal Challengers Bangalore,P Kumar,LRPL Taylor,Harbhajan Singh,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Royal Challengers Bangalore,LRPL Taylor,P Kumar,Harbhajan Singh,6,0,,,,,,"","",14.4,,,,
ball,2,14.5,Royal Challengers Bangalore,LRPL Taylor,P Kumar,Harbhajan Singh,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Royal Challengers Bangalore,P Kumar,LRPL Taylor,Harbhajan Singh,0,0,,,,,,bowled,P Kumar,14.6,,,,
ball,2,15.1,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,SL Malinga,0,1,1,,,,,"","",15.1,,,,
ball,2,15.2,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,,,,,,"","",15.1,,,,
ball,2,15.3,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,SL Malinga,0,0,,,,,,"","",15.2,,,,
ball,2,15.4,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,SL Malinga,1,0,,,,,,"","",15.3,,,,
ball,2,15.5,Royal Challengers Bangalore,R Vinay Kumar,LRPL Taylor,SL Malinga,1,0,,,,,,"","",15.4,,,,
ball,2,15.6,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,SL Malinga,1,0,,,,,,"","",15.5,,,,
ball,2,15.7,Royal Challengers Bangalore,R Vinay Kumar,LRPL Taylor,SL Malinga,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Royal Challengers Bangalore,R Vinay Kumar,LRPL Taylor,Z Khan,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,Z Khan,0,0,,,,,,"","",16.2,,,,
ball,2,16.3,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,Z Khan,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Royal Challengers Bangalore,R Vinay Kumar,LRPL Taylor,Z Khan,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,Z Khan,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Royal Challengers Bangalore,R Vinay Kumar,LRPL Taylor,Z Khan,2,0,,,,,,"","",16.6,,,,
ball,2,17.1,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,SL Malinga,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Royal Challengers Bangalore,R Vinay Kumar,LRPL Taylor,SL Malinga,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,SL Malinga,0,1,,,,1,,"","",17.3,,,,
ball,2,17.4,Royal Challengers Bangalore,R Vinay Kumar,LRPL Taylor,SL Malinga,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Royal Challengers Bangalore,LRPL Taylor,R Vinay Kumar,SL Malinga,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Royal Challengers Bangalore,R Vinay Kumar,LRPL Taylor,SL Malinga,0,0,,,,,,bowled,R Vinay Kumar,17.6,,,,
ball,2,18.1,Royal Challengers Bangalore,LRPL Taylor,DW Steyn,Z Khan,0,0,,,,,,"","",18.1,,,,
ball,2,18.2,Royal Challengers Bangalore,LRPL Taylor,DW Steyn,Z Khan,4,0,,,,,,"","",18.2,,,,
ball,2,18.3,Royal Challengers Bangalore,LRPL Taylor,DW Steyn,Z Khan,2,0,,,,,,"","",18.3,,,,
ball,2,18.4,Royal Challengers Bangalore,LRPL Taylor,DW Steyn,Z Khan,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Royal Challengers Bangalore,DW Steyn,LRPL Taylor,Z Khan,4,0,,,,,,"","",18.5,,,,
ball,2,18.6,Royal Challengers Bangalore,DW Steyn,LRPL Taylor,Z Khan,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Royal Challengers Bangalore,DW Steyn,LRPL Taylor,CRD Fernando,0,0,,,,,,"","",19.1,,,,
ball,2,19.2,Royal Challengers Bangalore,DW Steyn,LRPL Taylor,CRD Fernando,0,0,,,,,,"","",19.2,,,,
ball,2,19.3,Royal Challengers Bangalore,DW Steyn,LRPL Taylor,CRD Fernando,0,0,,,,,,bowled,DW Steyn,19.3,,,,
ball,2,19.4,Royal Challengers Bangalore,A Kumble,LRPL Taylor,CRD Fernando,0,0,,,,,,"","",19.4,,,,
ball,2,19.5,Royal Challengers Bangalore,A Kumble,LRPL Taylor,CRD Fernando,0,1,1,,,,,"","",19.5,,,,
ball,2,19.6,Royal Challengers Bangalore,A Kumble,LRPL Taylor,CRD Fernando,1,0,,,,,,"","",19.5,,,,
ball,2,19.7,Royal Challengers Bangalore,LRPL Taylor,A Kumble,CRD Fernando,1,0,,,,,,"","",19.6,,,,
