ball,2,12.3,Gujarat Titans,JC Buttler,Shubman Gill,DS Rathi,0,1,1,,,,,"","",12.3,,,,
ball,2,12.4,Gujarat Titans,JC Buttler,Shubman Gill,DS Rathi,4,0,,,,,,"","",12.3,,,,
ball,2,12.5,Gujarat Titans,JC Buttler,Shubman Gill,DS Rathi,1,0,,,,,,"","",12.4,,,,
ball,2,12.6,Gujarat Titans,Shubman Gill,JC Buttler,DS Rathi,2,0,,,,,,"","",12.5,,,,
ball,2,12.7,Gujarat Titans,Shubman Gill,JC Buttler,DS Rathi,2,0,,,,,,"","",12.6,,,,
ball,2,13.1,Gujarat Titans,JC Buttler,Shubman Gill,GF Linde,0,0,,,,,,"","",13.1,,,,
ball,2,13.2,Gujarat Titans,JC Buttler,Shubman Gill,GF Linde,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Gujarat Titans,JC Buttler,Shubman Gill,GF Linde,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Gujarat Titans,Shubman Gill,JC Buttler,GF Linde,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Gujarat Titans,JC Buttler,Shubman Gill,GF Linde,4,0,,,,,,"","",13.5,,,,
ball,2,13.6,Gujarat Titans,JC Buttler,Shubman Gill,GF Linde,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Gujarat Titans,JC Buttler,Shubman Gill,Prince Yadav,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Gujarat Titans,JC Buttler,Shubman Gill,Prince Yadav,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Gujarat Titans,JC Buttler,Shubman Gill,Prince Yadav,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Gujarat Titans,JC Buttler,Shubman Gill,Prince Yadav,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Gujarat Titans,Shubman Gill,JC Buttler,Prince Yadav,0,0,,,,,,caught,Shubman Gill,14.5,,RR Pant,,
ball,2,14.6,Gujarat Titans,Washington Sundar,JC Buttler,Prince Yadav,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Gujarat Titans,Washington Sundar,JC Buttler,Mohammed Shami,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Gujarat Titans,Washington Sundar,JC Buttler,Mohammed Shami,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Gujarat Titans,JC Buttler,Washington Sundar,Mohammed Shami,4,0,,,,,,"","",15.3,,,,
ball,2,15.4,Gujarat Titans,JC Buttler,Washington Sundar,Mohammed Shami,0,0,,,,,,caught,JC Buttler,15.4,,AK Markram,,
ball,2,15.5,Gujarat Titans,R Tewatia,Washington Sundar,Mohammed Shami,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Gujarat Titans,Washington Sundar,R Tewatia,Mohammed Shami,0,0,,,,,,"","",15.6,,,,
ball,2,16.1,Gujarat Titans,R Tewatia,Washington Sundar,AK Markram,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Gujarat Titans,Washington Sundar,R Tewatia,AK Markram,4,0,,,,,,"","",16.2,,,,
ball,2,16.3,Gujarat Titans,Washington Sundar,R Tewatia,AK Markram,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Gujarat Titans,R Tewatia,Washington Sundar,AK Markram,0,0,,,,,,"","",16.4,,,,
ball,2,16.5,Gujarat Titans,R Tewatia,Washington Sundar,AK Markram,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Gujarat Titans,Washington Sundar,R Tewatia,AK Markram,2,0,,,,,,"","",16.6,,,,
ball,2,17.1,Gujarat Titans,R Tewatia,Washington Sundar,Prince Yadav,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Gujarat Titans,Washington Sundar,R Tewatia,Prince Yadav,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Gujarat Titans,R Tewatia,Washington Sundar,Prince Yadav,0,1,1,,,,,"","",17.3,,,,
ball,2,17.4,Gujarat Titans,R Tewatia,Washington Sundar,Prince Yadav,1,0,,,,,,"","",17.3,,,,
ball,2,17.5,Gujarat Titans,Washington Sundar,R Tewatia,Prince Yadav,4,0,,,,,,"","",17.4,,,,
ball,2,17.6,Gujarat Titans,Washington Sundar,R Tewatia,Prince Yadav,6,0,,,,,,"","",17.5,,,,
ball,2,17.7,Gujarat Titans,Washington Sundar,R Tewatia,Prince Yadav,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Gujarat Titans,R Tewatia,Washington Sundar,AK Markram,4,0,,,,,,"","",18.1,,,,
ball,2,18.2,Gujarat Titans,R Tewatia,Washington Sundar,AK Markram,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Gujarat Titans,Washington Sundar,R Tewatia,AK Markram,0,0,,,,,,"","",18.3,,,,
ball,2,18.4,Gujarat Titans,Washington Sundar,R Tewatia,AK Markram,1,0,,,,,,"","",18.4,,,,
