ball,2,11.4,Punjab Kings,C Connolly,SS Iyer,A Kamboj,4,0,,,,,,"","",11.4,,,,
ball,2,11.5,Punjab Kings,C Connolly,SS Iyer,A Kamboj,0,0,,,,,,caught,C Connolly,11.5,,MJ Henry,,
ball,2,11.6,Punjab Kings,N Wadhera,SS Iyer,A Kamboj,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,2,0,,,,,,"","",12.2,,,,
ball,2,12.3,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,6,0,,,,,,"","",12.3,,,,
ball,2,12.4,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Punjab Kings,N Wadhera,SS Iyer,RD Chahar,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,6,0,,,,,,"","",12.6,,,,
ball,2,13.1,Punjab Kings,N Wadhera,SS Iyer,Noor Ahmad,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Punjab Kings,SS Iyer,N Wadhera,Noor Ahmad,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Punjab Kings,SS Iyer,N Wadhera,Noor Ahmad,0,1,1,,,,,"","",13.3,,,,
ball,2,13.4,Punjab Kings,SS Iyer,N Wadhera,Noor Ahmad,1,0,,,,,,"","",13.3,,,,
ball,2,13.5,Punjab Kings,N Wadhera,SS Iyer,Noor Ahmad,1,0,,,,,,"","",13.4,,,,
ball,2,13.6,Punjab Kings,SS Iyer,N Wadhera,Noor Ahmad,1,0,,,,,,"","",13.5,,,,
ball,2,13.7,Punjab Kings,N Wadhera,SS Iyer,Noor Ahmad,0,0,,,,,,"","",13.6,,,,
ball,2,14.1,Punjab Kings,SS Iyer,N Wadhera,MJ Henry,2,0,,,,,,"","",14.1,,,,
ball,2,14.2,Punjab Kings,SS Iyer,N Wadhera,MJ Henry,2,0,,,,,,"","",14.2,,,,
ball,2,14.3,Punjab Kings,SS Iyer,N Wadhera,MJ Henry,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Punjab Kings,SS Iyer,N Wadhera,MJ Henry,4,0,,,,,,"","",14.4,,,,
ball,2,14.5,Punjab Kings,SS Iyer,N Wadhera,MJ Henry,6,0,,,,,,"","",14.5,,,,
ball,2,14.6,Punjab Kings,SS Iyer,N Wadhera,MJ Henry,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,4,0,,,,,,"","",15.1,,,,
ball,2,15.2,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Punjab Kings,N Wadhera,SS Iyer,RD Chahar,6,0,,,,,,"","",15.3,,,,
ball,2,15.4,Punjab Kings,N Wadhera,SS Iyer,RD Chahar,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,0,1,1,,,,,"","",15.5,,,,
ball,2,15.6,Punjab Kings,SS Iyer,N Wadhera,RD Chahar,1,0,,,,,,"","",15.5,,,,
ball,2,15.7,Punjab Kings,N Wadhera,SS Iyer,RD Chahar,0,0,,,,,,"","",15.6,,,,
ball,2,16.1,Punjab Kings,SS Iyer,N Wadhera,A Kamboj,4,0,,,,,,"","",16.1,,,,
ball,2,16.2,Punjab Kings,SS Iyer,N Wadhera,A Kamboj,0,0,,,,,,"","",16.2,,,,
ball,2,16.3,Punjab Kings,SS Iyer,N Wadhera,A Kamboj,0,0,,,,,,"","",16.3,,,,
ball,2,16.4,Punjab Kings,SS Iyer,N Wadhera,A Kamboj,4,0,,,,,,"","",16.4,,,,
ball,2,16.5,Punjab Kings,SS Iyer,N Wadhera,A Kamboj,0,1,,1,,,,"","",16.5,,,,
ball,2,16.6,Punjab Kings,SS Iyer,N Wadhera,A Kamboj,0,0,,,,,,"","",16.5,,,,
ball,2,16.7,Punjab Kings,SS Iyer,N Wadhera,A Kamboj,0,0,,,,,,caught,SS Iyer,16.6,,RD Chahar,,
ball,2,17.1,Punjab Kings,N Wadhera,Shashank Singh,MJ Henry,0,0,,,,,,caught,N Wadhera,17.1,,Noor Ahmad,,
ball,2,17.2,Punjab Kings,MP Stoinis,Shashank Singh,MJ Henry,4,0,,,,,,"","",17.2,,,,
ball,2,17.3,Punjab Kings,MP Stoinis,Shashank Singh,MJ Henry,1,0,,,,,,"","",17.3,,,,
ball,2,17.4,Punjab Kings,Shashank Singh,MP Stoinis,MJ Henry,2,0,,,,,,"","",17.4,,,,
ball,2,17.5,Punjab Kings,Shashank Singh,MP Stoinis,MJ Henry,4,0,,,,,,"","",17.5,,,,
ball,2,17.6,Punjab Kings,Shashank Singh,MP Stoinis,MJ Henry,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Punjab Kings,Shashank Singh,MP Stoinis,A Kamboj,4,0,,,,,,"","",18.1,,,,
ball,2,18.2,Punjab Kings,Shashank Singh,MP Stoinis,A Kamboj,2,0,,,,,,"","",18.2,,,,
ball,2,18.3,Punjab Kings,Shashank Singh,MP Stoinis,A Kamboj,0,1,1,,,,,"","",18.3,,,,
ball,2,18.4,Punjab Kings,Shashank Singh,MP Stoinis,A Kamboj,1,0,,,,,,"","",18.3,,,,
ball,2,18.5,Punjab Kings,MP Stoinis,Shashank Singh,A Kamboj,4,0,,,,,,"","",18.4,,,,
