ball,2,8.5,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,4,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kolkata Knight Riders,A Raghuvanshi,RK Singh,DA Payne,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kolkata Knight Riders,RK Singh,A Raghuvanshi,DA Payne,2,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kolkata Knight Riders,RK Singh,A Raghuvanshi,DA Payne,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kolkata Knight Riders,A Raghuvanshi,RK Singh,DA Payne,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kolkata Knight Riders,RK Singh,A Raghuvanshi,DA Payne,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kolkata Knight Riders,RK Singh,A Raghuvanshi,DA Payne,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,4,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kolkata Knight Riders,A Raghuvanshi,RK Singh,Shivang Kumar,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,4,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kolkata Knight Riders,RK Singh,A Raghuvanshi,Shivang Kumar,0,0,,,,,,run out,A Raghuvanshi,10.6,,Shivang Kumar,E Malinga,
ball,2,11.1,Kolkata Knight Riders,AS Roy,RK Singh,Nithish Kumar Reddy,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kolkata Knight Riders,AS Roy,RK Singh,Nithish Kumar Reddy,0,0,,,,,,caught and bowled,AS Roy,11.2,,,,
ball,2,11.3,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Nithish Kumar Reddy,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Nithish Kumar Reddy,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Nithish Kumar Reddy,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Nithish Kumar Reddy,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Shivang Kumar,4,0,,,,,,"","",12.1,,,,
ball,2,12.2,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Shivang Kumar,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Shivang Kumar,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Shivang Kumar,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Shivang Kumar,6,0,,,,,,"","",12.5,,,,
ball,2,12.6,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Shivang Kumar,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Nithish Kumar Reddy,0,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Nithish Kumar Reddy,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Nithish Kumar Reddy,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Nithish Kumar Reddy,0,0,,,,,,caught,RK Singh,13.4,,JD Unadkat,,
ball,2,13.5,Kolkata Knight Riders,SP Narine,Ramandeep Singh,Nithish Kumar Reddy,6,0,,,,,,"","",13.5,,,,
ball,2,13.6,Kolkata Knight Riders,SP Narine,Ramandeep Singh,Nithish Kumar Reddy,6,0,,,,,,"","",13.6,,,,
ball,2,14.1,Kolkata Knight Riders,Ramandeep Singh,SP Narine,E Malinga,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Kolkata Knight Riders,SP Narine,Ramandeep Singh,E Malinga,0,1,1,,,,,"","",14.2,,,,
ball,2,14.3,Kolkata Knight Riders,SP Narine,Ramandeep Singh,E Malinga,0,1,1,,,,,"","",14.2,,,,
ball,2,14.4,Kolkata Knight Riders,SP Narine,Ramandeep Singh,E Malinga,0,0,,,,,,"","",14.2,,,,
ball,2,14.5,Kolkata Knight Riders,SP Narine,Ramandeep Singh,E Malinga,0,0,,,,,,caught,SP Narine,14.3,,Aniket Verma,,
ball,2,14.6,Kolkata Knight Riders,Kartik Tyagi,Ramandeep Singh,E Malinga,4,0,,,,,,"","",14.4,,,,
ball,2,14.7,Kolkata Knight Riders,Kartik Tyagi,Ramandeep Singh,E Malinga,0,1,,,,1,,"","",14.5,,,,
ball,2,14.8,Kolkata Knight Riders,Ramandeep Singh,Kartik Tyagi,E Malinga,0,0,,,,,,caught,Ramandeep Singh,14.6,,JD Unadkat,,
ball,2,15.1,Kolkata Knight Riders,Kartik Tyagi,VG Arora,JD Unadkat,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Kolkata Knight Riders,Kartik Tyagi,VG Arora,JD Unadkat,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Kolkata Knight Riders,VG Arora,Kartik Tyagi,JD Unadkat,0,0,,,,,,"","",15.3,,,,
ball,2,15.4,Kolkata Knight Riders,VG Arora,Kartik Tyagi,JD Unadkat,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Kolkata Knight Riders,Kartik Tyagi,VG Arora,JD Unadkat,0,0,,,,,,caught,Kartik Tyagi,15.5,,Ishan Kishan,,
ball,2,15.6,Kolkata Knight Riders,CV Varun,VG Arora,JD Unadkat,0,0,,,,,,bowled,CV Varun,15.6,,,,
