ball,2,12.1,Sunrisers Hyderabad,NV Ojha,Yuvraj Singh,SP Narine,0,0,,,,,,caught,NV Ojha,12.1,,RV Uthappa,,
ball,2,12.2,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,SP Narine,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,SP Narine,0,0,,,,,,"","",12.3,,,,
ball,2,12.4,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,SP Narine,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Sunrisers Hyderabad,KS Williamson,Yuvraj Singh,SP Narine,0,2,,,,2,,"","",12.5,,,,
ball,2,12.6,Sunrisers Hyderabad,KS Williamson,Yuvraj Singh,SP Narine,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Sunrisers Hyderabad,KS Williamson,Yuvraj Singh,Kuldeep Yadav,0,0,,,,,,"","",13.1,,,,
ball,2,13.2,Sunrisers Hyderabad,KS Williamson,Yuvraj Singh,Kuldeep Yadav,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,Kuldeep Yadav,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,Kuldeep Yadav,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,Kuldeep Yadav,6,0,,,,,,"","",13.5,,,,
ball,2,13.6,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,Kuldeep Yadav,6,0,,,,,,"","",13.6,,,,
ball,2,14.1,Sunrisers Hyderabad,KS Williamson,Yuvraj Singh,Shakib Al Hasan,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,Shakib Al Hasan,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Sunrisers Hyderabad,Yuvraj Singh,KS Williamson,Shakib Al Hasan,0,0,,,,,,caught,Yuvraj Singh,14.3,,R Sathish,,
ball,2,14.4,Sunrisers Hyderabad,KS Williamson,DJ Hooda,Shakib Al Hasan,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Sunrisers Hyderabad,DJ Hooda,KS Williamson,Shakib Al Hasan,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Sunrisers Hyderabad,KS Williamson,DJ Hooda,Shakib Al Hasan,2,0,,,,,,"","",14.6,,,,
ball,2,15.1,Sunrisers Hyderabad,DJ Hooda,KS Williamson,Kuldeep Yadav,1,0,,,,,,run out,DJ Hooda,15.1,,Shakib Al Hasan,Kuldeep Yadav,
ball,2,15.2,Sunrisers Hyderabad,KS Williamson,MC Henriques,Kuldeep Yadav,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Sunrisers Hyderabad,MC Henriques,KS Williamson,Kuldeep Yadav,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Sunrisers Hyderabad,KS Williamson,MC Henriques,Kuldeep Yadav,0,0,,,,,,caught,KS Williamson,15.4,,SA Yadav,,
ball,2,15.5,Sunrisers Hyderabad,MC Henriques,KV Sharma,Kuldeep Yadav,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Sunrisers Hyderabad,KV Sharma,MC Henriques,Kuldeep Yadav,0,1,1,,,,,"","",15.6,,,,
ball,2,15.7,Sunrisers Hyderabad,KV Sharma,MC Henriques,Kuldeep Yadav,0,1,,,1,,,"","",15.6,,,,
ball,2,16.1,Sunrisers Hyderabad,KV Sharma,MC Henriques,Shakib Al Hasan,0,1,1,,,,,"","",16.1,,,,
ball,2,16.2,Sunrisers Hyderabad,KV Sharma,MC Henriques,Shakib Al Hasan,0,1,1,,,,,"","",16.1,,,,
ball,2,16.3,Sunrisers Hyderabad,KV Sharma,MC Henriques,Shakib Al Hasan,1,0,,,,,,"","",16.1,,,,
ball,2,16.4,Sunrisers Hyderabad,MC Henriques,KV Sharma,Shakib Al Hasan,0,0,,,,,,"","",16.2,,,,
ball,2,16.5,Sunrisers Hyderabad,MC Henriques,KV Sharma,Shakib Al Hasan,2,0,,,,,,"","",16.3,,,,
ball,2,16.6,Sunrisers Hyderabad,MC Henriques,KV Sharma,Shakib Al Hasan,0,0,,,,,,"","",16.4,,,,
ball,2,16.7,Sunrisers Hyderabad,MC Henriques,KV Sharma,Shakib Al Hasan,1,0,,,,,,"","",16.5,,,,
ball,2,16.8,Sunrisers Hyderabad,KV Sharma,MC Henriques,Shakib Al Hasan,0,2,,,,2,,"","",16.6,,,,
ball,2,17.1,Sunrisers Hyderabad,MC Henriques,KV Sharma,SP Narine,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Sunrisers Hyderabad,KV Sharma,MC Henriques,SP Narine,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Sunrisers Hyderabad,MC Henriques,KV Sharma,SP Narine,4,0,,,,,,"","",17.3,,,,
ball,2,17.4,Sunrisers Hyderabad,MC Henriques,KV Sharma,SP Narine,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Sunrisers Hyderabad,KV Sharma,MC Henriques,SP Narine,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Sunrisers Hyderabad,MC Henriques,KV Sharma,SP Narine,0,0,,,,,,bowled,MC Henriques,17.6,,,,
ball,2,18.1,Sunrisers Hyderabad,KV Sharma,B Kumar,JO Holder,0,0,,,,,,"","",18.1,,,,
ball,2,18.2,Sunrisers Hyderabad,KV Sharma,B Kumar,JO Holder,2,0,,,,,,"","",18.2,,,,
ball,2,18.3,Sunrisers Hyderabad,KV Sharma,B Kumar,JO Holder,0,1,,,,1,,"","",18.3,,,,
ball,2,18.4,Sunrisers Hyderabad,B Kumar,KV Sharma,JO Holder,0,0,,,,,,"","",18.4,,,,
ball,2,18.5,Sunrisers Hyderabad,B Kumar,KV Sharma,JO Holder,4,0,,,,,,"","",18.5,,,,
ball,2,18.6,Sunrisers Hyderabad,B Kumar,KV Sharma,JO Holder,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Sunrisers Hyderabad,B Kumar,KV Sharma,AS Rajpoot,0,0,,,,,,caught,B Kumar,19.1,,R Sathish,,
ball,2,19.2,Sunrisers Hyderabad,KV Sharma,BB Sran,AS Rajpoot,1,0,,,,,,"","",19.2,,,,
ball,2,19.3,Sunrisers Hyderabad,BB Sran,KV Sharma,AS Rajpoot,1,0,,,,,,"","",19.3,,,,
ball,2,19.4,Sunrisers Hyderabad,KV Sharma,BB Sran,AS Rajpoot,1,0,,,,,,"","",19.4,,,,
ball,2,19.5,Sunrisers Hyderabad,BB Sran,KV Sharma,AS Rajpoot,1,0,,,,,,"","",19.5,,,,
ball,2,19.6,Sunrisers Hyderabad,KV Sharma,BB Sran,AS Rajpoot,1,0,,,,,,"","",19.6,,,,
