ball,2,11.7,Lucknow Super Giants,MP Stoinis,N Pooran,SN Thakur,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Lucknow Super Giants,MP Stoinis,N Pooran,TU Deshpande,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Lucknow Super Giants,N Pooran,MP Stoinis,TU Deshpande,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Lucknow Super Giants,MP Stoinis,N Pooran,TU Deshpande,6,0,,,,,,"","",12.3,,,,
ball,2,12.4,Lucknow Super Giants,MP Stoinis,N Pooran,TU Deshpande,2,0,,,,,,"","",12.4,,,,
ball,2,12.5,Lucknow Super Giants,MP Stoinis,N Pooran,TU Deshpande,2,0,,,,,,"","",12.5,,,,
ball,2,12.6,Lucknow Super Giants,MP Stoinis,N Pooran,TU Deshpande,4,1,,1,,,,"","",12.6,,,,
ball,2,12.7,Lucknow Super Giants,MP Stoinis,N Pooran,TU Deshpande,0,0,,,,,,"","",12.6,,,,
ball,2,13.1,Lucknow Super Giants,N Pooran,MP Stoinis,M Pathirana,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Lucknow Super Giants,MP Stoinis,N Pooran,M Pathirana,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Lucknow Super Giants,MP Stoinis,N Pooran,M Pathirana,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Lucknow Super Giants,N Pooran,MP Stoinis,M Pathirana,4,0,,,,,,"","",13.4,,,,
ball,2,13.5,Lucknow Super Giants,N Pooran,MP Stoinis,M Pathirana,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Lucknow Super Giants,MP Stoinis,N Pooran,M Pathirana,2,0,,,,,,"","",13.6,,,,
ball,2,14.1,Lucknow Super Giants,N Pooran,MP Stoinis,Mustafizur Rahman,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Lucknow Super Giants,MP Stoinis,N Pooran,Mustafizur Rahman,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Lucknow Super Giants,N Pooran,MP Stoinis,Mustafizur Rahman,4,0,,,,,,"","",14.3,,,,
ball,2,14.4,Lucknow Super Giants,N Pooran,MP Stoinis,Mustafizur Rahman,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Lucknow Super Giants,MP Stoinis,N Pooran,Mustafizur Rahman,6,0,,,,,,"","",14.5,,,,
ball,2,14.6,Lucknow Super Giants,MP Stoinis,N Pooran,Mustafizur Rahman,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Lucknow Super Giants,N Pooran,MP Stoinis,SN Thakur,6,0,,,,,,"","",15.1,,,,
ball,2,15.2,Lucknow Super Giants,N Pooran,MP Stoinis,SN Thakur,4,0,,,,,,"","",15.2,,,,
ball,2,15.3,Lucknow Super Giants,N Pooran,MP Stoinis,SN Thakur,6,0,,,,,,"","",15.3,,,,
ball,2,15.4,Lucknow Super Giants,N Pooran,MP Stoinis,SN Thakur,2,0,,,,,,"","",15.4,,,,
ball,2,15.5,Lucknow Super Giants,N Pooran,MP Stoinis,SN Thakur,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Lucknow Super Giants,MP Stoinis,N Pooran,SN Thakur,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Lucknow Super Giants,MP Stoinis,N Pooran,M Pathirana,0,0,,,,,,"","",16.1,,,,
ball,2,16.2,Lucknow Super Giants,MP Stoinis,N Pooran,M Pathirana,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Lucknow Super Giants,N Pooran,MP Stoinis,M Pathirana,0,0,,,,,,caught,N Pooran,16.3,,SN Thakur,,
ball,2,16.4,Lucknow Super Giants,DJ Hooda,MP Stoinis,M Pathirana,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Lucknow Super Giants,MP Stoinis,DJ Hooda,M Pathirana,4,0,,,,,,"","",16.5,,,,
ball,2,16.6,Lucknow Super Giants,MP Stoinis,DJ Hooda,M Pathirana,0,1,,,,1,,"","",16.6,,,,
ball,2,17.1,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,6,0,,,,,,"","",17.2,,,,
ball,2,17.3,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,0,0,,,,,,"","",17.3,,,,
ball,2,17.4,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,2,0,,,,,,"","",17.4,,,,
ball,2,17.5,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Lucknow Super Giants,DJ Hooda,MP Stoinis,Mustafizur Rahman,6,0,,,,,,"","",17.6,,,,
ball,2,18.1,Lucknow Super Giants,MP Stoinis,DJ Hooda,M Pathirana,4,0,,,,,,"","",18.1,,,,
ball,2,18.2,Lucknow Super Giants,MP Stoinis,DJ Hooda,M Pathirana,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Lucknow Super Giants,DJ Hooda,MP Stoinis,M Pathirana,4,0,,,,,,"","",18.3,,,,
ball,2,18.4,Lucknow Super Giants,DJ Hooda,MP Stoinis,M Pathirana,4,0,,,,,,"","",18.4,,,,
ball,2,18.5,Lucknow Super Giants,DJ Hooda,MP Stoinis,M Pathirana,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Lucknow Super Giants,DJ Hooda,MP Stoinis,M Pathirana,2,0,,,,,,"","",18.6,,,,
ball,2,19.1,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,6,0,,,,,,"","",19.1,,,,
ball,2,19.2,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,4,0,,,,,,"","",19.2,,,,
ball,2,19.3,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,4,1,,1,,,,"","",19.3,,,,
ball,2,19.4,Lucknow Super Giants,MP Stoinis,DJ Hooda,Mustafizur Rahman,4,0,,,,,,"","",19.3,,,,
