ball,2,13.2,Deccan Chargers,TL Suman,RJ Harris,R McLaren,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Deccan Chargers,RJ Harris,TL Suman,R McLaren,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Deccan Chargers,TL Suman,RJ Harris,R McLaren,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Deccan Chargers,RJ Harris,TL Suman,R McLaren,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Deccan Chargers,RJ Harris,TL Suman,R McLaren,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Deccan Chargers,RJ Harris,TL Suman,KA Pollard,2,0,,,,,,"","",14.1,,,,
ball,2,14.2,Deccan Chargers,RJ Harris,TL Suman,KA Pollard,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Deccan Chargers,TL Suman,RJ Harris,KA Pollard,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Deccan Chargers,RJ Harris,TL Suman,KA Pollard,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Deccan Chargers,TL Suman,RJ Harris,KA Pollard,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Deccan Chargers,RJ Harris,TL Suman,KA Pollard,2,0,,,,,,"","",14.6,,,,
ball,2,15.1,Deccan Chargers,TL Suman,RJ Harris,R McLaren,0,1,,,,1,,"","",15.1,,,,
ball,2,15.2,Deccan Chargers,RJ Harris,TL Suman,R McLaren,4,0,,,,,,"","",15.2,,,,
ball,2,15.3,Deccan Chargers,RJ Harris,TL Suman,R McLaren,0,0,,,,,,caught,RJ Harris,15.3,,S Dhawan,,
ball,2,15.4,Deccan Chargers,TL Suman,R Sharma,R McLaren,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Deccan Chargers,R Sharma,TL Suman,R McLaren,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Deccan Chargers,R Sharma,TL Suman,R McLaren,4,0,,,,,,"","",15.6,,,,
ball,2,16.1,Deccan Chargers,TL Suman,R Sharma,SL Malinga,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Deccan Chargers,R Sharma,TL Suman,SL Malinga,0,0,,,,,,"","",16.2,,,,
ball,2,16.3,Deccan Chargers,R Sharma,TL Suman,SL Malinga,0,0,,,,,,"","",16.3,,,,
ball,2,16.4,Deccan Chargers,R Sharma,TL Suman,SL Malinga,0,0,,,,,,"","",16.4,,,,
ball,2,16.5,Deccan Chargers,R Sharma,TL Suman,SL Malinga,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Deccan Chargers,TL Suman,R Sharma,SL Malinga,0,1,1,,,,,"","",16.6,,,,
ball,2,16.7,Deccan Chargers,TL Suman,R Sharma,SL Malinga,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Deccan Chargers,TL Suman,R Sharma,Harbhajan Singh,0,1,,,,1,,"","",17.1,,,,
ball,2,17.2,Deccan Chargers,R Sharma,TL Suman,Harbhajan Singh,0,0,,,,,,caught,R Sharma,17.2,,DJ Bravo,,
ball,2,17.3,Deccan Chargers,TL Suman,Jaskaran Singh,Harbhajan Singh,0,0,,,,,,"","",17.3,,,,
ball,2,17.4,Deccan Chargers,TL Suman,Jaskaran Singh,Harbhajan Singh,0,0,,,,,,caught,TL Suman,17.4,,AT Rayudu,,
ball,2,17.5,Deccan Chargers,Jaskaran Singh,PP Ojha,Harbhajan Singh,0,0,,,,,,"","",17.5,,,,
ball,2,17.6,Deccan Chargers,Jaskaran Singh,PP Ojha,Harbhajan Singh,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Deccan Chargers,PP Ojha,Jaskaran Singh,SL Malinga,2,0,,,,,,"","",18.1,,,,
ball,2,18.2,Deccan Chargers,PP Ojha,Jaskaran Singh,SL Malinga,0,0,,,,,,bowled,PP Ojha,18.2,,,,
