ball,2,12.5,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Kolkata Knight Riders,G Gambhir,JH Kallis,SK Trivedi,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Kolkata Knight Riders,G Gambhir,JH Kallis,SR Watson,4,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kolkata Knight Riders,G Gambhir,JH Kallis,SR Watson,2,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kolkata Knight Riders,G Gambhir,JH Kallis,SR Watson,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Kolkata Knight Riders,JH Kallis,G Gambhir,SR Watson,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Kolkata Knight Riders,G Gambhir,JH Kallis,SR Watson,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Kolkata Knight Riders,JH Kallis,G Gambhir,SR Watson,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Kolkata Knight Riders,G Gambhir,JH Kallis,SK Trivedi,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,2,0,,,,,,"","",14.3,,,,
ball,2,14.4,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Kolkata Knight Riders,G Gambhir,JH Kallis,SK Trivedi,4,1,,1,,,,"","",14.5,,,,
ball,2,14.6,Kolkata Knight Riders,G Gambhir,JH Kallis,SK Trivedi,1,0,,,,,,"","",14.5,,,,
ball,2,14.7,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Kolkata Knight Riders,JH Kallis,G Gambhir,ND Doshi,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Kolkata Knight Riders,G Gambhir,JH Kallis,ND Doshi,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Kolkata Knight Riders,JH Kallis,G Gambhir,ND Doshi,0,0,,,,,,"","",15.3,,,,
ball,2,15.4,Kolkata Knight Riders,JH Kallis,G Gambhir,ND Doshi,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Kolkata Knight Riders,G Gambhir,JH Kallis,ND Doshi,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Kolkata Knight Riders,JH Kallis,G Gambhir,ND Doshi,6,0,,,,,,"","",15.6,,,,
ball,2,16.1,Kolkata Knight Riders,G Gambhir,JH Kallis,SK Trivedi,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,0,0,,,,,,"","",16.2,,,,
ball,2,16.3,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,4,0,,,,,,"","",16.3,,,,
ball,2,16.4,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,4,0,,,,,,"","",16.4,,,,
ball,2,16.5,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Trivedi,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Kolkata Knight Riders,G Gambhir,JH Kallis,SK Trivedi,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Warne,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Warne,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Warne,4,0,,,,,,"","",17.3,,,,
ball,2,17.4,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Warne,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Kolkata Knight Riders,G Gambhir,JH Kallis,SK Warne,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Kolkata Knight Riders,JH Kallis,G Gambhir,SK Warne,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Kolkata Knight Riders,JH Kallis,G Gambhir,A Singh,2,0,,,,,,"","",18.1,,,,
ball,2,18.2,Kolkata Knight Riders,JH Kallis,G Gambhir,A Singh,0,0,,,,,,"","",18.2,,,,
ball,2,18.3,Kolkata Knight Riders,JH Kallis,G Gambhir,A Singh,1,0,,,,,,"","",18.3,,,,
