ball,2,10.6,Rajasthan Royals,Dhruv Jurel,N Rana,Suyash Sharma,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Rajasthan Royals,Dhruv Jurel,N Rana,KH Pandya,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Rajasthan Royals,N Rana,Dhruv Jurel,KH Pandya,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Rajasthan Royals,Dhruv Jurel,N Rana,KH Pandya,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Rajasthan Royals,Dhruv Jurel,N Rana,KH Pandya,4,0,,,,,,"","",11.4,,,,
ball,2,11.5,Rajasthan Royals,Dhruv Jurel,N Rana,KH Pandya,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Rajasthan Royals,N Rana,Dhruv Jurel,KH Pandya,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Rajasthan Royals,N Rana,Dhruv Jurel,Suyash Sharma,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Rajasthan Royals,Dhruv Jurel,N Rana,Suyash Sharma,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Rajasthan Royals,Dhruv Jurel,N Rana,Suyash Sharma,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Rajasthan Royals,N Rana,Dhruv Jurel,Suyash Sharma,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Rajasthan Royals,N Rana,Dhruv Jurel,Suyash Sharma,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Rajasthan Royals,Dhruv Jurel,N Rana,Suyash Sharma,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Rajasthan Royals,Dhruv Jurel,N Rana,KH Pandya,0,0,,,,,,"","",13.1,,,,
ball,2,13.2,Rajasthan Royals,Dhruv Jurel,N Rana,KH Pandya,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Rajasthan Royals,Dhruv Jurel,N Rana,KH Pandya,0,2,2,,,,,"","",13.3,,,,
ball,2,13.4,Rajasthan Royals,N Rana,Dhruv Jurel,KH Pandya,0,0,,,,,,caught,N Rana,13.3,,B Kumar,,
ball,2,13.5,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,KH Pandya,1,0,,,,,,"","",13.4,,,,
ball,2,13.6,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,KH Pandya,1,0,,,,,,"","",13.5,,,,
ball,2,13.7,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,KH Pandya,4,0,,,,,,"","",13.6,,,,
ball,2,14.1,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Suyash Sharma,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Suyash Sharma,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Suyash Sharma,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Suyash Sharma,0,0,,,,,,"","",14.4,,,,
ball,2,14.5,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Suyash Sharma,0,0,,,,,,"","",14.5,,,,
ball,2,14.6,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Suyash Sharma,6,0,,,,,,"","",14.6,,,,
ball,2,15.1,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,KH Pandya,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,KH Pandya,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,KH Pandya,6,0,,,,,,"","",15.3,,,,
ball,2,15.4,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,KH Pandya,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,KH Pandya,2,0,,,,,,"","",15.5,,,,
ball,2,15.6,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,KH Pandya,2,0,,,,,,"","",15.6,,,,
ball,2,16.1,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,JR Hazlewood,0,1,1,,,,,"","",16.1,,,,
ball,2,16.2,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,JR Hazlewood,0,0,,,,,,"","",16.1,,,,
ball,2,16.3,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,JR Hazlewood,1,0,,,,,,"","",16.2,,,,
ball,2,16.4,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,JR Hazlewood,0,0,,,,,,caught,SO Hetmyer,16.3,,JM Sharma,,
ball,2,16.5,Rajasthan Royals,SB Dubey,Dhruv Jurel,JR Hazlewood,0,0,,,,,,"","",16.4,,,,
ball,2,16.6,Rajasthan Royals,SB Dubey,Dhruv Jurel,JR Hazlewood,0,0,,,,,,"","",16.5,,,,
ball,2,16.7,Rajasthan Royals,SB Dubey,Dhruv Jurel,JR Hazlewood,4,0,,,,,,"","",16.6,,,,
ball,2,17.1,Rajasthan Royals,Dhruv Jurel,SB Dubey,B Kumar,6,0,,,,,,"","",17.1,,,,
ball,2,17.2,Rajasthan Royals,Dhruv Jurel,SB Dubey,B Kumar,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Rajasthan Royals,SB Dubey,Dhruv Jurel,B Kumar,6,0,,,,,,"","",17.3,,,,
ball,2,17.4,Rajasthan Royals,SB Dubey,Dhruv Jurel,B Kumar,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Rajasthan Royals,Dhruv Jurel,SB Dubey,B Kumar,4,0,,,,,,"","",17.5,,,,
ball,2,17.6,Rajasthan Royals,Dhruv Jurel,SB Dubey,B Kumar,4,0,,,,,,"","",17.6,,,,
ball,2,18.1,Rajasthan Royals,SB Dubey,Dhruv Jurel,JR Hazlewood,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Rajasthan Royals,Dhruv Jurel,SB Dubey,JR Hazlewood,0,0,,,,,,"","",18.2,,,,
ball,2,18.3,Rajasthan Royals,Dhruv Jurel,SB Dubey,JR Hazlewood,0,0,,,,,,caught,Dhruv Jurel,18.3,,JM Sharma,,
ball,2,18.4,Rajasthan Royals,JC Archer,SB Dubey,JR Hazlewood,0,0,,,,,,caught,JC Archer,18.4,,RM Patidar,,
ball,2,18.5,Rajasthan Royals,PWH de Silva,SB Dubey,JR Hazlewood,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Rajasthan Royals,PWH de Silva,SB Dubey,JR Hazlewood,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Rajasthan Royals,SB Dubey,PWH de Silva,Yash Dayal,0,0,,,,,,caught,SB Dubey,19.1,,PD Salt,,
ball,2,19.2,Rajasthan Royals,TU Deshpande,PWH de Silva,Yash Dayal,0,1,,,1,,,"","",19.2,,,,
ball,2,19.3,Rajasthan Royals,PWH de Silva,TU Deshpande,Yash Dayal,1,0,,,,,,run out,PWH de Silva,19.3,,TH David,JM Sharma,
ball,2,19.4,Rajasthan Royals,Fazalhaq Farooqi,TU Deshpande,Yash Dayal,1,0,,,,,,"","",19.4,,,,
ball,2,19.5,Rajasthan Royals,TU Deshpande,Fazalhaq Farooqi,Yash Dayal,1,0,,,,,,"","",19.5,,,,
ball,2,19.6,Rajasthan Royals,Fazalhaq Farooqi,TU Deshpande,Yash Dayal,1,0,,,,,,"","",19.6,,,,
