ball,1,7.2,Kings XI Punjab,V Sehwag,GJ Maxwell,JH Kallis,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Kings XI Punjab,GJ Maxwell,V Sehwag,JH Kallis,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Kings XI Punjab,V Sehwag,GJ Maxwell,JH Kallis,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Kings XI Punjab,V Sehwag,GJ Maxwell,JH Kallis,6,0,,,,,,"","",7.5,,,,
ball,1,7.6,Kings XI Punjab,V Sehwag,GJ Maxwell,JH Kallis,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kings XI Punjab,V Sehwag,GJ Maxwell,SP Narine,4,0,,,,,,"","",8.1,,,,
ball,1,8.2,Kings XI Punjab,V Sehwag,GJ Maxwell,SP Narine,2,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kings XI Punjab,V Sehwag,GJ Maxwell,SP Narine,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Kings XI Punjab,GJ Maxwell,V Sehwag,SP Narine,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Kings XI Punjab,V Sehwag,GJ Maxwell,SP Narine,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Kings XI Punjab,GJ Maxwell,V Sehwag,SP Narine,2,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kings XI Punjab,V Sehwag,GJ Maxwell,JH Kallis,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Kings XI Punjab,GJ Maxwell,V Sehwag,JH Kallis,4,0,,,,,,"","",9.2,,,,
ball,1,9.3,Kings XI Punjab,GJ Maxwell,V Sehwag,JH Kallis,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Kings XI Punjab,V Sehwag,GJ Maxwell,JH Kallis,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Kings XI Punjab,GJ Maxwell,V Sehwag,JH Kallis,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Kings XI Punjab,V Sehwag,GJ Maxwell,JH Kallis,4,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kings XI Punjab,GJ Maxwell,V Sehwag,PP Chawla,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kings XI Punjab,V Sehwag,GJ Maxwell,PP Chawla,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Kings XI Punjab,GJ Maxwell,V Sehwag,PP Chawla,0,0,,,,,,caught,GJ Maxwell,10.3,,M Morkel,,
ball,1,10.4,Kings XI Punjab,DA Miller,V Sehwag,PP Chawla,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Kings XI Punjab,V Sehwag,DA Miller,PP Chawla,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Kings XI Punjab,DA Miller,V Sehwag,PP Chawla,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Kings XI Punjab,DA Miller,V Sehwag,RN ten Doeschate,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Kings XI Punjab,DA Miller,V Sehwag,RN ten Doeschate,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kings XI Punjab,V Sehwag,DA Miller,RN ten Doeschate,4,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kings XI Punjab,V Sehwag,DA Miller,RN ten Doeschate,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kings XI Punjab,V Sehwag,DA Miller,RN ten Doeschate,0,0,,,,,,"","",11.5,,,,
ball,1,11.6,Kings XI Punjab,V Sehwag,DA Miller,RN ten Doeschate,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kings XI Punjab,V Sehwag,DA Miller,PP Chawla,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kings XI Punjab,DA Miller,V Sehwag,PP Chawla,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kings XI Punjab,DA Miller,V Sehwag,PP Chawla,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kings XI Punjab,DA Miller,V Sehwag,PP Chawla,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Kings XI Punjab,V Sehwag,DA Miller,PP Chawla,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Kings XI Punjab,DA Miller,V Sehwag,PP Chawla,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kings XI Punjab,DA Miller,V Sehwag,M Morkel,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kings XI Punjab,DA Miller,V Sehwag,M Morkel,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kings XI Punjab,V Sehwag,DA Miller,M Morkel,4,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kings XI Punjab,V Sehwag,DA Miller,M Morkel,4,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kings XI Punjab,V Sehwag,DA Miller,M Morkel,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Kings XI Punjab,DA Miller,V Sehwag,M Morkel,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Kings XI Punjab,V Sehwag,DA Miller,PP Chawla,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kings XI Punjab,V Sehwag,DA Miller,PP Chawla,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kings XI Punjab,V Sehwag,DA Miller,PP Chawla,0,0,,,,,,bowled,V Sehwag,14.3,,,,
ball,1,14.4,Kings XI Punjab,GJ Bailey,DA Miller,PP Chawla,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Kings XI Punjab,DA Miller,GJ Bailey,PP Chawla,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Kings XI Punjab,GJ Bailey,DA Miller,PP Chawla,2,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kings XI Punjab,DA Miller,GJ Bailey,UT Yadav,4,0,,,,,,"","",15.1,,,,
ball,1,15.2,Kings XI Punjab,DA Miller,GJ Bailey,UT Yadav,0,0,,,,,,bowled,DA Miller,15.2,,,,
ball,1,15.3,Kings XI Punjab,R Dhawan,GJ Bailey,UT Yadav,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Kings XI Punjab,GJ Bailey,R Dhawan,UT Yadav,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Kings XI Punjab,R Dhawan,GJ Bailey,UT Yadav,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Kings XI Punjab,R Dhawan,GJ Bailey,UT Yadav,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kings XI Punjab,R Dhawan,GJ Bailey,PP Chawla,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Kings XI Punjab,GJ Bailey,R Dhawan,PP Chawla,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Kings XI Punjab,GJ Bailey,R Dhawan,PP Chawla,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Kings XI Punjab,R Dhawan,GJ Bailey,PP Chawla,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Kings XI Punjab,GJ Bailey,R Dhawan,PP Chawla,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Kings XI Punjab,R Dhawan,GJ Bailey,PP Chawla,0,0,,,,,,bowled,R Dhawan,16.6,,,,
ball,1,17.1,Kings XI Punjab,GJ Bailey,MG Johnson,SP Narine,2,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kings XI Punjab,GJ Bailey,MG Johnson,SP Narine,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kings XI Punjab,GJ Bailey,MG Johnson,SP Narine,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Kings XI Punjab,MG Johnson,GJ Bailey,SP Narine,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Kings XI Punjab,MG Johnson,GJ Bailey,SP Narine,0,0,,,,,,"","",17.5,,,,
ball,1,17.6,Kings XI Punjab,MG Johnson,GJ Bailey,SP Narine,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kings XI Punjab,MG Johnson,GJ Bailey,UT Yadav,2,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kings XI Punjab,MG Johnson,GJ Bailey,UT Yadav,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kings XI Punjab,MG Johnson,GJ Bailey,UT Yadav,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kings XI Punjab,GJ Bailey,MG Johnson,UT Yadav,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kings XI Punjab,MG Johnson,GJ Bailey,UT Yadav,0,1,,,1,,,"","",18.5,,,,
ball,1,18.6,Kings XI Punjab,GJ Bailey,MG Johnson,UT Yadav,2,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kings XI Punjab,MG Johnson,GJ Bailey,SP Narine,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Kings XI Punjab,MG Johnson,GJ Bailey,SP Narine,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kings XI Punjab,MG Johnson,GJ Bailey,SP Narine,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kings XI Punjab,MG Johnson,GJ Bailey,SP Narine,6,0,,,,,,"","",19.4,,,,
ball,1,19.5,Kings XI Punjab,MG Johnson,GJ Bailey,SP Narine,0,0,,,,,,stumped,MG Johnson,19.5,,RV Uthappa,,
ball,1,19.6,Kings XI Punjab,AR Patel,GJ Bailey,SP Narine,1,0,,,,,,run out,AR Patel,19.6,,SA Yadav,RV Uthappa,
ball,2,0.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,1,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,MG Johnson,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,MG Johnson,0,2,,,,2,,"","",1.2,,,,
ball,2,1.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,MG Johnson,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,MG Johnson,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,MG Johnson,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,MG Johnson,4,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,4,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,Sandeep Sharma,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,MG Johnson,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,MG Johnson,6,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,MG Johnson,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,MG Johnson,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,MG Johnson,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,MG Johnson,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,0,1,1,,,,,"","",4.5,,,,
ball,2,4.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,2,0,,,,,,"","",4.5,,,,
ball,2,4.7,Kolkata Knight Riders,G Gambhir,RV Uthappa,Sandeep Sharma,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,AR Patel,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,AR Patel,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,AR Patel,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,AR Patel,2,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kolkata Knight Riders,RV Uthappa,G Gambhir,AR Patel,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kolkata Knight Riders,RV Uthappa,G Gambhir,AR Patel,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Awana,2,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Awana,0,1,1,,,,,"","",6.2,,,,
ball,2,6.3,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Awana,4,0,,,,,,"","",6.2,,,,
ball,2,6.4,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Awana,1,0,,,,,,"","",6.3,,,,
ball,2,6.5,Kolkata Knight Riders,G Gambhir,RV Uthappa,P Awana,4,0,,,,,,"","",6.4,,,,
ball,2,6.6,Kolkata Knight Riders,G Gambhir,RV Uthappa,P Awana,1,0,,,,,,"","",6.5,,,,
ball,2,6.7,Kolkata Knight Riders,RV Uthappa,G Gambhir,P Awana,0,0,,,,,,caught,RV Uthappa,6.6,,AR Patel,,
ball,2,7.1,Kolkata Knight Riders,MK Pandey,G Gambhir,R Dhawan,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kolkata Knight Riders,MK Pandey,G Gambhir,R Dhawan,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kolkata Knight Riders,G Gambhir,MK Pandey,R Dhawan,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kolkata Knight Riders,MK Pandey,G Gambhir,R Dhawan,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kolkata Knight Riders,G Gambhir,MK Pandey,R Dhawan,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kolkata Knight Riders,MK Pandey,G Gambhir,R Dhawan,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kolkata Knight Riders,G Gambhir,MK Pandey,P Awana,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kolkata Knight Riders,MK Pandey,G Gambhir,P Awana,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kolkata Knight Riders,MK Pandey,G Gambhir,P Awana,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kolkata Knight Riders,MK Pandey,G Gambhir,P Awana,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kolkata Knight Riders,G Gambhir,MK Pandey,P Awana,4,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kolkata Knight Riders,G Gambhir,MK Pandey,P Awana,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kolkata Knight Riders,G Gambhir,MK Pandey,R Dhawan,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kolkata Knight Riders,MK Pandey,G Gambhir,R Dhawan,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kolkata Knight Riders,G Gambhir,MK Pandey,R Dhawan,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kolkata Knight Riders,MK Pandey,G Gambhir,R Dhawan,4,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kolkata Knight Riders,MK Pandey,G Gambhir,R Dhawan,2,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kolkata Knight Riders,MK Pandey,G Gambhir,R Dhawan,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kolkata Knight Riders,MK Pandey,G Gambhir,AR Patel,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kolkata Knight Riders,MK Pandey,G Gambhir,AR Patel,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kolkata Knight Riders,MK Pandey,G Gambhir,AR Patel,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kolkata Knight Riders,G Gambhir,MK Pandey,AR Patel,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kolkata Knight Riders,G Gambhir,MK Pandey,AR Patel,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kolkata Knight Riders,MK Pandey,G Gambhir,AR Patel,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kolkata Knight Riders,G Gambhir,MK Pandey,GJ Maxwell,2,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kolkata Knight Riders,G Gambhir,MK Pandey,GJ Maxwell,2,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kolkata Knight Riders,G Gambhir,MK Pandey,GJ Maxwell,4,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kolkata Knight Riders,G Gambhir,MK Pandey,GJ Maxwell,0,1,1,,,,,"","",11.4,,,,
ball,2,11.5,Kolkata Knight Riders,G Gambhir,MK Pandey,GJ Maxwell,1,0,,,,,,"","",11.4,,,,
ball,2,11.6,Kolkata Knight Riders,MK Pandey,G Gambhir,GJ Maxwell,0,0,,,,,,"","",11.5,,,,
ball,2,11.7,Kolkata Knight Riders,MK Pandey,G Gambhir,GJ Maxwell,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Kolkata Knight Riders,MK Pandey,G Gambhir,MG Johnson,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Kolkata Knight Riders,MK Pandey,G Gambhir,MG Johnson,2,0,,,,,,"","",12.2,,,,
ball,2,12.3,Kolkata Knight Riders,MK Pandey,G Gambhir,MG Johnson,4,0,,,,,,"","",12.3,,,,
ball,2,12.4,Kolkata Knight Riders,MK Pandey,G Gambhir,MG Johnson,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Kolkata Knight Riders,G Gambhir,MK Pandey,MG Johnson,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Kolkata Knight Riders,G Gambhir,MK Pandey,MG Johnson,1,0,,,,,,"","",12.6,,,,
