ball,2,13.2,Royal Challengers Bangalore,CA Pujara,V Kohli,A Mishra,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Royal Challengers Bangalore,V Kohli,CA Pujara,A Mishra,2,0,,,,,,"","",13.3,,,,
ball,2,13.4,Royal Challengers Bangalore,V Kohli,CA Pujara,A Mishra,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Royal Challengers Bangalore,CA Pujara,V Kohli,A Mishra,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Royal Challengers Bangalore,V Kohli,CA Pujara,A Mishra,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Royal Challengers Bangalore,V Kohli,CA Pujara,MS Gony,2,0,,,,,,"","",14.1,,,,
ball,2,14.2,Royal Challengers Bangalore,V Kohli,CA Pujara,MS Gony,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Royal Challengers Bangalore,V Kohli,CA Pujara,MS Gony,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Royal Challengers Bangalore,CA Pujara,V Kohli,MS Gony,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Royal Challengers Bangalore,V Kohli,CA Pujara,MS Gony,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Royal Challengers Bangalore,CA Pujara,V Kohli,MS Gony,4,0,,,,,,"","",14.6,,,,
ball,2,15.1,Royal Challengers Bangalore,V Kohli,CA Pujara,A Mishra,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Royal Challengers Bangalore,V Kohli,CA Pujara,A Mishra,6,0,,,,,,"","",15.2,,,,
ball,2,15.3,Royal Challengers Bangalore,V Kohli,CA Pujara,A Mishra,2,0,,,,,,"","",15.3,,,,
ball,2,15.4,Royal Challengers Bangalore,V Kohli,CA Pujara,A Mishra,6,0,,,,,,"","",15.4,,,,
ball,2,15.5,Royal Challengers Bangalore,V Kohli,CA Pujara,A Mishra,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Royal Challengers Bangalore,CA Pujara,V Kohli,A Mishra,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Royal Challengers Bangalore,CA Pujara,V Kohli,DW Steyn,0,0,,,,,,"","",16.1,,,,
ball,2,16.2,Royal Challengers Bangalore,CA Pujara,V Kohli,DW Steyn,4,0,,,,,,"","",16.2,,,,
ball,2,16.3,Royal Challengers Bangalore,CA Pujara,V Kohli,DW Steyn,2,0,,,,,,"","",16.3,,,,
ball,2,16.4,Royal Challengers Bangalore,CA Pujara,V Kohli,DW Steyn,4,0,,,,,,"","",16.4,,,,
ball,2,16.5,Royal Challengers Bangalore,CA Pujara,V Kohli,DW Steyn,0,0,,,,,,caught,CA Pujara,16.5,,DT Christian,,
ball,2,16.6,Royal Challengers Bangalore,JJ van der Wath,V Kohli,DW Steyn,0,0,,,,,,caught,JJ van der Wath,16.6,,KC Sangakkara,,
ball,2,17.1,Royal Challengers Bangalore,V Kohli,DL Vettori,MS Gony,2,0,,,,,,"","",17.1,,,,
ball,2,17.2,Royal Challengers Bangalore,V Kohli,DL Vettori,MS Gony,4,0,,,,,,"","",17.2,,,,
ball,2,17.3,Royal Challengers Bangalore,V Kohli,DL Vettori,MS Gony,6,0,,,,,,"","",17.3,,,,
ball,2,17.4,Royal Challengers Bangalore,V Kohli,DL Vettori,MS Gony,0,0,,,,,,bowled,V Kohli,17.4,,,,
ball,2,17.5,Royal Challengers Bangalore,R Ninan,DL Vettori,MS Gony,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Royal Challengers Bangalore,DL Vettori,R Ninan,MS Gony,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Royal Challengers Bangalore,DL Vettori,R Ninan,DW Steyn,0,1,,,,1,,"","",18.1,,,,
ball,2,18.2,Royal Challengers Bangalore,R Ninan,DL Vettori,DW Steyn,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Royal Challengers Bangalore,DL Vettori,R Ninan,DW Steyn,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Royal Challengers Bangalore,R Ninan,DL Vettori,DW Steyn,0,0,,,,,,"","",18.4,,,,
ball,2,18.5,Royal Challengers Bangalore,R Ninan,DL Vettori,DW Steyn,0,1,,1,,,,"","",18.5,,,,
ball,2,18.6,Royal Challengers Bangalore,R Ninan,DL Vettori,DW Steyn,1,0,,,,,,"","",18.5,,,,
ball,2,18.7,Royal Challengers Bangalore,DL Vettori,R Ninan,DW Steyn,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Royal Challengers Bangalore,R Ninan,DL Vettori,DT Christian,0,0,,,,,,caught,R Ninan,19.1,,KC Sangakkara,,
ball,2,19.2,Royal Challengers Bangalore,S Aravind,DL Vettori,DT Christian,0,1,1,,,,,"","",19.2,,,,
ball,2,19.3,Royal Challengers Bangalore,S Aravind,DL Vettori,DT Christian,0,1,1,,,,,"","",19.2,,,,
ball,2,19.4,Royal Challengers Bangalore,S Aravind,DL Vettori,DT Christian,1,0,,,,,,"","",19.2,,,,
ball,2,19.5,Royal Challengers Bangalore,DL Vettori,S Aravind,DT Christian,0,0,,,,,,"","",19.3,,,,
ball,2,19.6,Royal Challengers Bangalore,DL Vettori,S Aravind,DT Christian,1,0,,,,,,"","",19.4,,,,
ball,2,19.7,Royal Challengers Bangalore,S Aravind,DL Vettori,DT Christian,0,0,,,,,,"","",19.5,,,,
ball,2,19.8,Royal Challengers Bangalore,S Aravind,DL Vettori,DT Christian,1,0,,,,,,"","",19.6,,,,
