ball,2,13.2,Rajasthan Royals,SV Samson,SPD Smith,Harbhajan Singh,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Rajasthan Royals,SV Samson,SPD Smith,Harbhajan Singh,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Rajasthan Royals,SPD Smith,SV Samson,Harbhajan Singh,2,0,,,,,,"","",13.4,,,,
ball,2,13.5,Rajasthan Royals,SPD Smith,SV Samson,Harbhajan Singh,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Rajasthan Royals,SV Samson,SPD Smith,Harbhajan Singh,4,0,,,,,,"","",13.6,,,,
ball,2,14.1,Rajasthan Royals,SPD Smith,SV Samson,MJ McClenaghan,0,1,1,,,,,"","",14.1,,,,
ball,2,14.2,Rajasthan Royals,SPD Smith,SV Samson,MJ McClenaghan,0,0,,,,,,"","",14.1,,,,
ball,2,14.3,Rajasthan Royals,SPD Smith,SV Samson,MJ McClenaghan,0,0,,,,,,"","",14.2,,,,
ball,2,14.4,Rajasthan Royals,SPD Smith,SV Samson,MJ McClenaghan,0,0,,,,,,"","",14.3,,,,
ball,2,14.5,Rajasthan Royals,SPD Smith,SV Samson,MJ McClenaghan,1,0,,,,,,"","",14.4,,,,
ball,2,14.6,Rajasthan Royals,SV Samson,SPD Smith,MJ McClenaghan,1,0,,,,,,"","",14.5,,,,
ball,2,14.7,Rajasthan Royals,SPD Smith,SV Samson,MJ McClenaghan,0,0,,,,,,caught,SPD Smith,14.6,,Harbhajan Singh,,
ball,2,15.1,Rajasthan Royals,SV Samson,KK Nair,R Vinay Kumar,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Rajasthan Royals,KK Nair,SV Samson,R Vinay Kumar,4,0,,,,,,"","",15.2,,,,
ball,2,15.3,Rajasthan Royals,KK Nair,SV Samson,R Vinay Kumar,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Rajasthan Royals,SV Samson,KK Nair,R Vinay Kumar,2,0,,,,,,"","",15.4,,,,
ball,2,15.5,Rajasthan Royals,SV Samson,KK Nair,R Vinay Kumar,4,0,,,,,,"","",15.5,,,,
ball,2,15.6,Rajasthan Royals,SV Samson,KK Nair,R Vinay Kumar,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Rajasthan Royals,SV Samson,KK Nair,SL Malinga,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Rajasthan Royals,KK Nair,SV Samson,SL Malinga,0,1,,,,1,,"","",16.2,,,,
ball,2,16.3,Rajasthan Royals,SV Samson,KK Nair,SL Malinga,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Rajasthan Royals,KK Nair,SV Samson,SL Malinga,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Rajasthan Royals,SV Samson,KK Nair,SL Malinga,6,0,,,,,,"","",16.5,,,,
ball,2,16.6,Rajasthan Royals,SV Samson,KK Nair,SL Malinga,4,0,,,,,,"","",16.6,,,,
ball,2,17.1,Rajasthan Royals,KK Nair,SV Samson,MJ McClenaghan,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Rajasthan Royals,SV Samson,KK Nair,MJ McClenaghan,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Rajasthan Royals,SV Samson,KK Nair,MJ McClenaghan,6,0,,,,,,"","",17.3,,,,
ball,2,17.4,Rajasthan Royals,SV Samson,KK Nair,MJ McClenaghan,0,0,,,,,,caught,SV Samson,17.4,,J Suchith,,
ball,2,17.5,Rajasthan Royals,KK Nair,STR Binny,MJ McClenaghan,0,0,,,,,,caught,KK Nair,17.5,,PA Patel,,
ball,2,17.6,Rajasthan Royals,DJ Hooda,STR Binny,MJ McClenaghan,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Rajasthan Royals,DJ Hooda,STR Binny,SL Malinga,0,0,,,,,,caught,DJ Hooda,18.1,,UBT Chand,,
ball,2,18.2,Rajasthan Royals,STR Binny,TG Southee,SL Malinga,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Rajasthan Royals,TG Southee,STR Binny,SL Malinga,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Rajasthan Royals,STR Binny,TG Southee,SL Malinga,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Rajasthan Royals,TG Southee,STR Binny,SL Malinga,2,0,,,,,,"","",18.5,,,,
ball,2,18.6,Rajasthan Royals,TG Southee,STR Binny,SL Malinga,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Rajasthan Royals,TG Southee,STR Binny,R Vinay Kumar,1,0,,,,,,"","",19.1,,,,
ball,2,19.2,Rajasthan Royals,STR Binny,TG Southee,R Vinay Kumar,1,0,,,,,,"","",19.2,,,,
ball,2,19.3,Rajasthan Royals,TG Southee,STR Binny,R Vinay Kumar,1,0,,,,,,"","",19.3,,,,
ball,2,19.4,Rajasthan Royals,STR Binny,TG Southee,R Vinay Kumar,4,0,,,,,,"","",19.4,,,,
ball,2,19.5,Rajasthan Royals,STR Binny,TG Southee,R Vinay Kumar,1,1,,1,,,,run out,TG Southee,19.5,,KA Pollard,R Vinay Kumar,
ball,2,19.6,Rajasthan Royals,STR Binny,J Theron,R Vinay Kumar,1,0,,,,,,"","",19.5,,,,
ball,2,19.7,Rajasthan Royals,J Theron,STR Binny,R Vinay Kumar,1,0,,,,,,"","",19.6,,,,
