ball,2,13.3,Rajasthan Royals,AL Menaria,AS Raut,AM Nayar,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Rajasthan Royals,AL Menaria,AS Raut,AM Nayar,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Rajasthan Royals,AS Raut,AL Menaria,AM Nayar,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Rajasthan Royals,AS Raut,AL Menaria,AM Nayar,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Rajasthan Royals,AS Raut,AL Menaria,R McLaren,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Rajasthan Royals,AS Raut,AL Menaria,R McLaren,4,0,,,,,,"","",14.2,,,,
ball,2,14.3,Rajasthan Royals,AS Raut,AL Menaria,R McLaren,4,0,,,,,,"","",14.3,,,,
ball,2,14.4,Rajasthan Royals,AS Raut,AL Menaria,R McLaren,0,0,,,,,,"","",14.4,,,,
ball,2,14.5,Rajasthan Royals,AS Raut,AL Menaria,R McLaren,0,0,,,,,,"","",14.5,,,,
ball,2,14.6,Rajasthan Royals,AS Raut,AL Menaria,R McLaren,3,0,,,,,,"","",14.6,,,,
ball,2,15.1,Rajasthan Royals,AS Raut,AL Menaria,PP Chawla,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Rajasthan Royals,AS Raut,AL Menaria,PP Chawla,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Rajasthan Royals,AL Menaria,AS Raut,PP Chawla,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Rajasthan Royals,AS Raut,AL Menaria,PP Chawla,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Rajasthan Royals,AL Menaria,AS Raut,PP Chawla,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Rajasthan Royals,AL Menaria,AS Raut,PP Chawla,2,0,,,,,,"","",15.6,,,,
ball,2,16.1,Rajasthan Royals,AS Raut,AL Menaria,RJ Harris,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Rajasthan Royals,AL Menaria,AS Raut,RJ Harris,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Rajasthan Royals,AS Raut,AL Menaria,RJ Harris,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Rajasthan Royals,AL Menaria,AS Raut,RJ Harris,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Rajasthan Royals,AS Raut,AL Menaria,RJ Harris,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Rajasthan Royals,AL Menaria,AS Raut,RJ Harris,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Rajasthan Royals,AL Menaria,AS Raut,BA Bhatt,0,0,,,,,,caught,AL Menaria,17.1,,SE Marsh,,
ball,2,17.2,Rajasthan Royals,DH Yagnik,AS Raut,BA Bhatt,4,0,,,,,,"","",17.2,,,,
ball,2,17.3,Rajasthan Royals,DH Yagnik,AS Raut,BA Bhatt,0,0,,,,,,"","",17.3,,,,
ball,2,17.4,Rajasthan Royals,DH Yagnik,AS Raut,BA Bhatt,0,0,,,,,,"","",17.4,,,,
ball,2,17.5,Rajasthan Royals,DH Yagnik,AS Raut,BA Bhatt,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Rajasthan Royals,AS Raut,DH Yagnik,BA Bhatt,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Rajasthan Royals,AS Raut,DH Yagnik,RJ Harris,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Rajasthan Royals,DH Yagnik,AS Raut,RJ Harris,0,0,,,,,,"","",18.2,,,,
ball,2,18.3,Rajasthan Royals,DH Yagnik,AS Raut,RJ Harris,2,0,,,,,,"","",18.3,,,,
ball,2,18.4,Rajasthan Royals,DH Yagnik,AS Raut,RJ Harris,0,1,1,,,,,"","",18.4,,,,
ball,2,18.5,Rajasthan Royals,DH Yagnik,AS Raut,RJ Harris,1,0,,,,,,"","",18.4,,,,
ball,2,18.6,Rajasthan Royals,AS Raut,DH Yagnik,RJ Harris,4,0,,,,,,"","",18.5,,,,
ball,2,18.7,Rajasthan Royals,AS Raut,DH Yagnik,RJ Harris,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Rajasthan Royals,AS Raut,DH Yagnik,BA Bhatt,0,0,,,,,,caught,AS Raut,19.1,,RJ Harris,,
ball,2,19.2,Rajasthan Royals,DH Yagnik,SK Warne,BA Bhatt,1,0,,,,,,"","",19.2,,,,
ball,2,19.3,Rajasthan Royals,SK Warne,DH Yagnik,BA Bhatt,0,0,,,,,,"","",19.3,,,,
ball,2,19.4,Rajasthan Royals,SK Warne,DH Yagnik,BA Bhatt,4,0,,,,,,"","",19.4,,,,
ball,2,19.5,Rajasthan Royals,SK Warne,DH Yagnik,BA Bhatt,1,0,,,,,,"","",19.5,,,,
ball,2,19.6,Rajasthan Royals,DH Yagnik,SK Warne,BA Bhatt,1,0,,,,,,"","",19.6,,,,
