ball,2,10.6,Delhi Capitals,T Stubbs,AR Patel,KH Pandya,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,AR Patel,T Stubbs,JR Hazlewood,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,T Stubbs,AR Patel,JR Hazlewood,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,T Stubbs,AR Patel,JR Hazlewood,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,AR Patel,T Stubbs,JR Hazlewood,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,AR Patel,T Stubbs,JR Hazlewood,4,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,AR Patel,T Stubbs,JR Hazlewood,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Delhi Capitals,AR Patel,T Stubbs,Rasikh Salam,4,1,,1,,,,"","",12.1,,,,
ball,2,12.2,Delhi Capitals,AR Patel,T Stubbs,Rasikh Salam,2,0,,,,,,"","",12.1,,,,
ball,2,12.3,Delhi Capitals,AR Patel,T Stubbs,Rasikh Salam,1,0,,,,,,"","",12.2,,,,
ball,2,12.4,Delhi Capitals,T Stubbs,AR Patel,Rasikh Salam,1,0,,,,,,"","",12.3,,,,
ball,2,12.5,Delhi Capitals,AR Patel,T Stubbs,Rasikh Salam,1,0,,,,,,"","",12.4,,,,
ball,2,12.6,Delhi Capitals,T Stubbs,AR Patel,Rasikh Salam,4,0,,,,,,"","",12.5,,,,
ball,2,12.7,Delhi Capitals,T Stubbs,AR Patel,Rasikh Salam,2,0,,,,,,"","",12.6,,,,
ball,2,13.1,Delhi Capitals,AR Patel,T Stubbs,Suyash Sharma,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Delhi Capitals,T Stubbs,AR Patel,Suyash Sharma,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Delhi Capitals,T Stubbs,AR Patel,Suyash Sharma,2,0,,,,,,"","",13.3,,,,
ball,2,13.4,Delhi Capitals,T Stubbs,AR Patel,Suyash Sharma,4,0,,,,,,"","",13.4,,,,
ball,2,13.5,Delhi Capitals,T Stubbs,AR Patel,Suyash Sharma,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Delhi Capitals,T Stubbs,AR Patel,Suyash Sharma,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Delhi Capitals,T Stubbs,AR Patel,KH Pandya,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Delhi Capitals,AR Patel,T Stubbs,KH Pandya,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Delhi Capitals,T Stubbs,AR Patel,KH Pandya,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Delhi Capitals,AR Patel,T Stubbs,KH Pandya,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Delhi Capitals,T Stubbs,AR Patel,KH Pandya,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Delhi Capitals,AR Patel,T Stubbs,KH Pandya,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Delhi Capitals,T Stubbs,AR Patel,B Kumar,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Delhi Capitals,AR Patel,T Stubbs,B Kumar,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Delhi Capitals,AR Patel,T Stubbs,B Kumar,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Delhi Capitals,T Stubbs,AR Patel,B Kumar,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Delhi Capitals,AR Patel,T Stubbs,B Kumar,1,0,,,,,,retired hurt,AR Patel,15.5,,,,
ball,2,15.6,Delhi Capitals,T Stubbs,DA Miller,B Kumar,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Delhi Capitals,T Stubbs,DA Miller,JR Hazlewood,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Delhi Capitals,DA Miller,T Stubbs,JR Hazlewood,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Delhi Capitals,T Stubbs,DA Miller,JR Hazlewood,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Delhi Capitals,DA Miller,T Stubbs,JR Hazlewood,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Delhi Capitals,T Stubbs,DA Miller,JR Hazlewood,0,0,,,,,,"","",16.5,,,,
ball,2,16.6,Delhi Capitals,T Stubbs,DA Miller,JR Hazlewood,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Delhi Capitals,DA Miller,T Stubbs,B Kumar,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Delhi Capitals,T Stubbs,DA Miller,B Kumar,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Delhi Capitals,DA Miller,T Stubbs,B Kumar,1,0,,,,,,"","",17.3,,,,
ball,2,17.4,Delhi Capitals,T Stubbs,DA Miller,B Kumar,6,0,,,,,,"","",17.4,,,,
ball,2,17.5,Delhi Capitals,T Stubbs,DA Miller,B Kumar,2,0,,,,,,"","",17.5,,,,
ball,2,17.6,Delhi Capitals,T Stubbs,DA Miller,B Kumar,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Delhi Capitals,T Stubbs,DA Miller,Rasikh Salam,4,0,,,,,,"","",18.1,,,,
ball,2,18.2,Delhi Capitals,T Stubbs,DA Miller,Rasikh Salam,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Delhi Capitals,DA Miller,T Stubbs,Rasikh Salam,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Delhi Capitals,T Stubbs,DA Miller,Rasikh Salam,2,0,,,,,,"","",18.4,,,,
ball,2,18.5,Delhi Capitals,T Stubbs,DA Miller,Rasikh Salam,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Delhi Capitals,DA Miller,T Stubbs,Rasikh Salam,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Delhi Capitals,DA Miller,T Stubbs,R Shepherd,0,1,,,,1,,"","",19.1,,,,
ball,2,19.2,Delhi Capitals,T Stubbs,DA Miller,R Shepherd,1,0,,,,,,"","",19.2,,,,
ball,2,19.3,Delhi Capitals,DA Miller,T Stubbs,R Shepherd,6,0,,,,,,"","",19.3,,,,
ball,2,19.4,Delhi Capitals,DA Miller,T Stubbs,R Shepherd,6,0,,,,,,"","",19.4,,,,
ball,2,19.5,Delhi Capitals,DA Miller,T Stubbs,R Shepherd,4,0,,,,,,"","",19.5,,,,
