ball,2,10.2,Kolkata Knight Riders,Ramandeep Singh,RK Singh,RA Jadeja,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kolkata Knight Riders,RK Singh,Ramandeep Singh,RA Jadeja,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Kolkata Knight Riders,Ramandeep Singh,RK Singh,RA Jadeja,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kolkata Knight Riders,RK Singh,Ramandeep Singh,RA Jadeja,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kolkata Knight Riders,RK Singh,Ramandeep Singh,RA Jadeja,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Yash Raj Punja,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Yash Raj Punja,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Yash Raj Punja,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Yash Raj Punja,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Yash Raj Punja,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Yash Raj Punja,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Ravi Bishnoi,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Ravi Bishnoi,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Ravi Bishnoi,4,0,,,,,,"","",12.3,,,,
ball,2,12.4,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Ravi Bishnoi,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Ravi Bishnoi,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Ravi Bishnoi,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Kolkata Knight Riders,RK Singh,Ramandeep Singh,Yash Raj Punja,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Yash Raj Punja,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kolkata Knight Riders,Ramandeep Singh,RK Singh,Yash Raj Punja,0,0,,,,,,bowled,Ramandeep Singh,13.3,,,,
ball,2,13.4,Kolkata Knight Riders,AS Roy,RK Singh,Yash Raj Punja,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Kolkata Knight Riders,AS Roy,RK Singh,Yash Raj Punja,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Kolkata Knight Riders,RK Singh,AS Roy,Yash Raj Punja,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Kolkata Knight Riders,RK Singh,AS Roy,R Parag,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Kolkata Knight Riders,AS Roy,RK Singh,R Parag,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Kolkata Knight Riders,AS Roy,RK Singh,R Parag,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Kolkata Knight Riders,RK Singh,AS Roy,R Parag,0,1,1,,,,,"","",14.4,,,,
ball,2,14.5,Kolkata Knight Riders,RK Singh,AS Roy,R Parag,4,0,,,,,,"","",14.4,,,,
ball,2,14.6,Kolkata Knight Riders,RK Singh,AS Roy,R Parag,1,0,,,,,,"","",14.5,,,,
ball,2,14.7,Kolkata Knight Riders,AS Roy,RK Singh,R Parag,2,0,,,,,,"","",14.6,,,,
ball,2,15.1,Kolkata Knight Riders,RK Singh,AS Roy,Ravi Bishnoi,6,0,,,,,,"","",15.1,,,,
ball,2,15.2,Kolkata Knight Riders,RK Singh,AS Roy,Ravi Bishnoi,0,1,1,,,,,"","",15.2,,,,
ball,2,15.3,Kolkata Knight Riders,RK Singh,AS Roy,Ravi Bishnoi,0,1,,,,1,,"","",15.2,,,,
ball,2,15.4,Kolkata Knight Riders,AS Roy,RK Singh,Ravi Bishnoi,2,0,,,,,,"","",15.3,,,,
ball,2,15.5,Kolkata Knight Riders,AS Roy,RK Singh,Ravi Bishnoi,0,1,1,,,,,"","",15.4,,,,
ball,2,15.6,Kolkata Knight Riders,AS Roy,RK Singh,Ravi Bishnoi,1,0,,,,,,"","",15.4,,,,
ball,2,15.7,Kolkata Knight Riders,RK Singh,AS Roy,Ravi Bishnoi,1,0,,,,,,"","",15.5,,,,
ball,2,15.8,Kolkata Knight Riders,AS Roy,RK Singh,Ravi Bishnoi,6,0,,,,,,"","",15.6,,,,
ball,2,16.1,Kolkata Knight Riders,RK Singh,AS Roy,JC Archer,4,0,,,,,,"","",16.1,,,,
ball,2,16.2,Kolkata Knight Riders,RK Singh,AS Roy,JC Archer,0,1,1,,,,,"","",16.2,,,,
ball,2,16.3,Kolkata Knight Riders,RK Singh,AS Roy,JC Archer,4,0,,,,,,"","",16.2,,,,
ball,2,16.4,Kolkata Knight Riders,RK Singh,AS Roy,JC Archer,1,0,,,,,,"","",16.3,,,,
ball,2,16.5,Kolkata Knight Riders,AS Roy,RK Singh,JC Archer,1,0,,,,,,"","",16.4,,,,
ball,2,16.6,Kolkata Knight Riders,RK Singh,AS Roy,JC Archer,1,0,,,,,,"","",16.5,,,,
ball,2,16.7,Kolkata Knight Riders,AS Roy,RK Singh,JC Archer,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,0,1,1,,,,,"","",17.3,,,,
ball,2,17.4,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,0,0,,,,,,"","",17.3,,,,
ball,2,17.5,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,1,0,,,,,,"","",17.4,,,,
ball,2,17.6,Kolkata Knight Riders,AS Roy,RK Singh,Brijesh Sharma,4,0,,,,,,"","",17.5,,,,
ball,2,17.7,Kolkata Knight Riders,AS Roy,RK Singh,Brijesh Sharma,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Kolkata Knight Riders,AS Roy,RK Singh,JC Archer,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Kolkata Knight Riders,RK Singh,AS Roy,JC Archer,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Kolkata Knight Riders,AS Roy,RK Singh,JC Archer,6,0,,,,,,"","",18.3,,,,
ball,2,18.4,Kolkata Knight Riders,AS Roy,RK Singh,JC Archer,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Kolkata Knight Riders,RK Singh,AS Roy,JC Archer,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Kolkata Knight Riders,AS Roy,RK Singh,JC Archer,2,0,,,,,,"","",18.6,,,,
ball,2,19.1,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,4,0,,,,,,"","",19.1,,,,
ball,2,19.2,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,4,0,,,,,,"","",19.2,,,,
ball,2,19.3,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,0,0,,,,,,"","",19.3,,,,
ball,2,19.4,Kolkata Knight Riders,RK Singh,AS Roy,Brijesh Sharma,6,0,,,,,,"","",19.4,,,,
