ball,2,10.3,Rajasthan Royals,D Padikkal,YBK Jaiswal,PWH de Silva,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Rajasthan Royals,D Padikkal,YBK Jaiswal,PWH de Silva,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Rajasthan Royals,YBK Jaiswal,D Padikkal,PWH de Silva,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Rajasthan Royals,D Padikkal,YBK Jaiswal,PWH de Silva,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Rajasthan Royals,D Padikkal,YBK Jaiswal,DJ Willey,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Rajasthan Royals,D Padikkal,YBK Jaiswal,DJ Willey,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Rajasthan Royals,YBK Jaiswal,D Padikkal,DJ Willey,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Rajasthan Royals,D Padikkal,YBK Jaiswal,DJ Willey,0,0,,,,,,caught,D Padikkal,11.4,,V Kohli,,
ball,2,11.5,Rajasthan Royals,SV Samson,YBK Jaiswal,DJ Willey,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Rajasthan Royals,SV Samson,YBK Jaiswal,DJ Willey,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Rajasthan Royals,SV Samson,YBK Jaiswal,PWH de Silva,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Rajasthan Royals,SV Samson,YBK Jaiswal,PWH de Silva,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Rajasthan Royals,SV Samson,YBK Jaiswal,PWH de Silva,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Rajasthan Royals,YBK Jaiswal,SV Samson,PWH de Silva,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Rajasthan Royals,SV Samson,YBK Jaiswal,PWH de Silva,2,0,,,,,,"","",12.5,,,,
ball,2,12.6,Rajasthan Royals,SV Samson,YBK Jaiswal,PWH de Silva,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Rajasthan Royals,SV Samson,YBK Jaiswal,HV Patel,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Rajasthan Royals,YBK Jaiswal,SV Samson,HV Patel,0,1,,,,1,,"","",13.2,,,,
ball,2,13.3,Rajasthan Royals,SV Samson,YBK Jaiswal,HV Patel,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Rajasthan Royals,YBK Jaiswal,SV Samson,HV Patel,0,0,,,,,,caught,YBK Jaiswal,13.4,,V Kohli,,
ball,2,13.5,Rajasthan Royals,SO Hetmyer,SV Samson,HV Patel,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Rajasthan Royals,SO Hetmyer,SV Samson,HV Patel,0,0,,,,,,"","",13.6,,,,
ball,2,14.1,Rajasthan Royals,SV Samson,SO Hetmyer,PWH de Silva,4,0,,,,,,"","",14.1,,,,
ball,2,14.2,Rajasthan Royals,SV Samson,SO Hetmyer,PWH de Silva,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Rajasthan Royals,SO Hetmyer,SV Samson,PWH de Silva,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Rajasthan Royals,SV Samson,SO Hetmyer,PWH de Silva,6,0,,,,,,"","",14.4,,,,
ball,2,14.5,Rajasthan Royals,SV Samson,SO Hetmyer,PWH de Silva,0,1,,,1,,,"","",14.5,,,,
ball,2,14.6,Rajasthan Royals,SO Hetmyer,SV Samson,PWH de Silva,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Rajasthan Royals,SV Samson,SO Hetmyer,HV Patel,4,0,,,,,,"","",15.1,,,,
ball,2,15.2,Rajasthan Royals,SV Samson,SO Hetmyer,HV Patel,0,0,,,,,,caught,SV Samson,15.2,,Shahbaz Ahmed,,
ball,2,15.3,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,HV Patel,0,1,1,,,,,"","",15.3,,,,
ball,2,15.4,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,HV Patel,1,0,,,,,,"","",15.3,,,,
ball,2,15.5,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,HV Patel,1,0,,,,,,"","",15.4,,,,
ball,2,15.6,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,HV Patel,0,0,,,,,,"","",15.5,,,,
ball,2,15.7,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,HV Patel,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mohammed Siraj,0,1,1,,,,,"","",16.1,,,,
ball,2,16.2,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mohammed Siraj,4,0,,,,,,"","",16.1,,,,
ball,2,16.3,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mohammed Siraj,0,2,2,,,,,"","",16.2,,,,
ball,2,16.4,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Mohammed Siraj,0,1,1,,,,,"","",16.2,,,,
ball,2,16.5,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Mohammed Siraj,1,0,,,,,,"","",16.2,,,,
ball,2,16.6,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mohammed Siraj,1,0,,,,,,"","",16.3,,,,
ball,2,16.7,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Mohammed Siraj,0,1,,,,1,,"","",16.4,,,,
ball,2,16.8,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mohammed Siraj,4,0,,,,,,"","",16.5,,,,
ball,2,16.9,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mohammed Siraj,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,DJ Willey,6,0,,,,,,"","",17.1,,,,
ball,2,17.2,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,DJ Willey,0,1,1,,,,,"","",17.2,,,,
ball,2,17.3,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,DJ Willey,1,0,,,,,,"","",17.2,,,,
ball,2,17.4,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,DJ Willey,0,1,,,,1,,"","",17.3,,,,
ball,2,17.5,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,DJ Willey,1,0,,,,,,"","",17.4,,,,
ball,2,17.6,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,DJ Willey,0,0,,,,,,run out,SO Hetmyer,17.5,,SS Prabhudessai,,
ball,2,17.7,Rajasthan Royals,Dhruv Jurel,R Ashwin,DJ Willey,2,0,,,,,,"","",17.6,,,,
ball,2,18.1,Rajasthan Royals,R Ashwin,Dhruv Jurel,Mohammed Siraj,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Rajasthan Royals,Dhruv Jurel,R Ashwin,Mohammed Siraj,2,0,,,,,,"","",18.2,,,,
ball,2,18.3,Rajasthan Royals,Dhruv Jurel,R Ashwin,Mohammed Siraj,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Rajasthan Royals,R Ashwin,Dhruv Jurel,Mohammed Siraj,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Rajasthan Royals,Dhruv Jurel,R Ashwin,Mohammed Siraj,6,0,,,,,,"","",18.5,,,,
ball,2,18.6,Rajasthan Royals,Dhruv Jurel,R Ashwin,Mohammed Siraj,2,0,,,,,,"","",18.6,,,,
ball,2,19.1,Rajasthan Royals,R Ashwin,Dhruv Jurel,HV Patel,4,0,,,,,,"","",19.1,,,,
ball,2,19.2,Rajasthan Royals,R Ashwin,Dhruv Jurel,HV Patel,2,0,,,,,,"","",19.2,,,,
ball,2,19.3,Rajasthan Royals,R Ashwin,Dhruv Jurel,HV Patel,4,0,,,,,,"","",19.3,,,,
ball,2,19.4,Rajasthan Royals,R Ashwin,Dhruv Jurel,HV Patel,0,0,,,,,,caught,R Ashwin,19.4,,SS Prabhudessai,,
ball,2,19.5,Rajasthan Royals,Abdul Basith,Dhruv Jurel,HV Patel,1,0,,,,,,"","",19.5,,,,
ball,2,19.6,Rajasthan Royals,Dhruv Jurel,Abdul Basith,HV Patel,1,0,,,,,,"","",19.6,,,,
