ball,2,14.2,Deccan Chargers,CL White,KC Sangakkara,R Ashwin,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Deccan Chargers,CL White,KC Sangakkara,R Ashwin,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Deccan Chargers,CL White,KC Sangakkara,R Ashwin,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Deccan Chargers,KC Sangakkara,CL White,R Ashwin,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Deccan Chargers,CL White,KC Sangakkara,R Ashwin,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Deccan Chargers,CL White,KC Sangakkara,DE Bollinger,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Deccan Chargers,KC Sangakkara,CL White,DE Bollinger,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Deccan Chargers,KC Sangakkara,CL White,DE Bollinger,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Deccan Chargers,CL White,KC Sangakkara,DE Bollinger,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Deccan Chargers,KC Sangakkara,CL White,DE Bollinger,0,0,,,,,,bowled,KC Sangakkara,15.5,,,,
ball,2,15.6,Deccan Chargers,JP Duminy,CL White,DE Bollinger,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Deccan Chargers,JP Duminy,CL White,R Ashwin,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Deccan Chargers,CL White,JP Duminy,R Ashwin,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Deccan Chargers,JP Duminy,CL White,R Ashwin,2,0,,,,,,"","",16.3,,,,
ball,2,16.4,Deccan Chargers,JP Duminy,CL White,R Ashwin,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Deccan Chargers,CL White,JP Duminy,R Ashwin,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Deccan Chargers,JP Duminy,CL White,R Ashwin,2,0,,,,,,"","",16.6,,,,
ball,2,17.1,Deccan Chargers,CL White,JP Duminy,DE Bollinger,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Deccan Chargers,JP Duminy,CL White,DE Bollinger,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Deccan Chargers,CL White,JP Duminy,DE Bollinger,0,0,,,,,,"","",17.3,,,,
ball,2,17.4,Deccan Chargers,CL White,JP Duminy,DE Bollinger,0,0,,,,,,"","",17.4,,,,
ball,2,17.5,Deccan Chargers,CL White,JP Duminy,DE Bollinger,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Deccan Chargers,JP Duminy,CL White,DE Bollinger,4,0,,,,,,"","",17.6,,,,
ball,2,18.1,Deccan Chargers,CL White,JP Duminy,JA Morkel,0,0,,,,,,caught,CL White,18.1,,F du Plessis,,
ball,2,18.2,Deccan Chargers,JP Duminy,DT Christian,JA Morkel,4,0,,,,,,"","",18.2,,,,
ball,2,18.3,Deccan Chargers,JP Duminy,DT Christian,JA Morkel,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Deccan Chargers,DT Christian,JP Duminy,JA Morkel,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Deccan Chargers,JP Duminy,DT Christian,JA Morkel,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Deccan Chargers,JP Duminy,DT Christian,JA Morkel,0,0,,,,,,caught,JP Duminy,18.6,,MEK Hussey,,
ball,2,19.1,Deccan Chargers,A Mishra,DT Christian,DE Bollinger,0,0,,,,,,"","",19.1,,,,
ball,2,19.2,Deccan Chargers,A Mishra,DT Christian,DE Bollinger,0,0,,,,,,run out,DT Christian,19.2,,MS Dhoni,,
ball,2,19.3,Deccan Chargers,I Sharma,A Mishra,DE Bollinger,1,0,,,,,,"","",19.3,,,,
ball,2,19.4,Deccan Chargers,A Mishra,I Sharma,DE Bollinger,0,0,,,,,,"","",19.4,,,,
ball,2,19.5,Deccan Chargers,A Mishra,I Sharma,DE Bollinger,2,0,,,,,,"","",19.5,,,,
ball,2,19.6,Deccan Chargers,A Mishra,I Sharma,DE Bollinger,0,0,,,,,,caught and bowled,A Mishra,19.6,,,,
