ball,2,13.3,Royal Challengers Bangalore,SN Khan,V Kohli,RA Jadeja,0,0,,,,,,caught,SN Khan,13.3,,MM Sharma,,
ball,2,13.4,Royal Challengers Bangalore,D Wiese,V Kohli,RA Jadeja,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Royal Challengers Bangalore,V Kohli,D Wiese,RA Jadeja,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Royal Challengers Bangalore,V Kohli,D Wiese,RA Jadeja,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Royal Challengers Bangalore,V Kohli,D Wiese,DJ Bravo,2,0,,,,,,"","",14.1,,,,
ball,2,14.2,Royal Challengers Bangalore,V Kohli,D Wiese,DJ Bravo,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Royal Challengers Bangalore,V Kohli,D Wiese,DJ Bravo,4,0,,,,,,"","",14.3,,,,
ball,2,14.4,Royal Challengers Bangalore,V Kohli,D Wiese,DJ Bravo,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Royal Challengers Bangalore,D Wiese,V Kohli,DJ Bravo,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Royal Challengers Bangalore,V Kohli,D Wiese,DJ Bravo,4,0,,,,,,"","",14.6,,,,
ball,2,15.1,Royal Challengers Bangalore,D Wiese,V Kohli,RA Jadeja,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Royal Challengers Bangalore,V Kohli,D Wiese,RA Jadeja,2,0,,,,,,"","",15.2,,,,
ball,2,15.3,Royal Challengers Bangalore,V Kohli,D Wiese,RA Jadeja,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Royal Challengers Bangalore,D Wiese,V Kohli,RA Jadeja,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Royal Challengers Bangalore,V Kohli,D Wiese,RA Jadeja,6,0,,,,,,"","",15.5,,,,
ball,2,15.6,Royal Challengers Bangalore,V Kohli,D Wiese,RA Jadeja,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Royal Challengers Bangalore,V Kohli,D Wiese,A Nehra,0,0,,,,,,caught,V Kohli,16.1,,DR Smith,,
ball,2,16.2,Royal Challengers Bangalore,HV Patel,D Wiese,A Nehra,0,0,,,,,,caught,HV Patel,16.2,,DJ Bravo,,
ball,2,16.3,Royal Challengers Bangalore,D Wiese,MA Starc,A Nehra,0,0,,,,,,"","",16.3,,,,
ball,2,16.4,Royal Challengers Bangalore,D Wiese,MA Starc,A Nehra,0,0,,,,,,"","",16.4,,,,
ball,2,16.5,Royal Challengers Bangalore,D Wiese,MA Starc,A Nehra,0,0,,,,,,"","",16.5,,,,
ball,2,16.6,Royal Challengers Bangalore,D Wiese,MA Starc,A Nehra,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,4,0,,,,,,"","",17.3,,,,
ball,2,17.4,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,0,4,,,,4,,"","",17.4,,,,
ball,2,17.5,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Royal Challengers Bangalore,MA Starc,D Wiese,DJ Bravo,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Royal Challengers Bangalore,MA Starc,D Wiese,MM Sharma,4,0,,,,,,"","",18.1,,,,
ball,2,18.2,Royal Challengers Bangalore,MA Starc,D Wiese,MM Sharma,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Royal Challengers Bangalore,D Wiese,MA Starc,MM Sharma,0,0,,,,,,"","",18.3,,,,
ball,2,18.4,Royal Challengers Bangalore,D Wiese,MA Starc,MM Sharma,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Royal Challengers Bangalore,MA Starc,D Wiese,MM Sharma,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Royal Challengers Bangalore,D Wiese,MA Starc,MM Sharma,6,0,,,,,,"","",18.6,,,,
ball,2,19.1,Royal Challengers Bangalore,MA Starc,D Wiese,DJ Bravo,1,0,,,,,,"","",19.1,,,,
ball,2,19.2,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,1,0,,,,,,"","",19.2,,,,
ball,2,19.3,Royal Challengers Bangalore,MA Starc,D Wiese,DJ Bravo,1,0,,,,,,"","",19.3,,,,
ball,2,19.4,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,0,0,,,,,,"","",19.4,,,,
ball,2,19.5,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,4,0,,,,,,"","",19.5,,,,
ball,2,19.6,Royal Challengers Bangalore,D Wiese,MA Starc,DJ Bravo,0,0,,,,,,caught,D Wiese,19.6,,DR Smith,,
