ball,2,13.1,Kolkata Knight Riders,MK Pandey,R Powell,HH Pandya,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kolkata Knight Riders,R Powell,MK Pandey,HH Pandya,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kolkata Knight Riders,R Powell,MK Pandey,HH Pandya,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Kolkata Knight Riders,R Powell,MK Pandey,HH Pandya,0,1,1,,,,,"","",13.4,,,,
ball,2,13.5,Kolkata Knight Riders,R Powell,MK Pandey,HH Pandya,0,0,,,,,,"","",13.4,,,,
ball,2,13.6,Kolkata Knight Riders,R Powell,MK Pandey,HH Pandya,0,1,,,,1,,"","",13.5,,,,
ball,2,13.7,Kolkata Knight Riders,MK Pandey,R Powell,HH Pandya,0,0,,,,,,"","",13.6,,,,
ball,2,14.1,Kolkata Knight Riders,R Powell,MK Pandey,JJ Bumrah,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Kolkata Knight Riders,MK Pandey,R Powell,JJ Bumrah,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Kolkata Knight Riders,R Powell,MK Pandey,JJ Bumrah,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Kolkata Knight Riders,R Powell,MK Pandey,JJ Bumrah,0,0,,,,,,"","",14.4,,,,
ball,2,14.5,Kolkata Knight Riders,R Powell,MK Pandey,JJ Bumrah,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Kolkata Knight Riders,MK Pandey,R Powell,JJ Bumrah,0,0,,,,,,bowled,MK Pandey,14.6,,,,
ball,2,15.1,Kolkata Knight Riders,R Powell,RK Singh,AM Ghazanfar,6,0,,,,,,"","",15.1,,,,
ball,2,15.2,Kolkata Knight Riders,R Powell,RK Singh,AM Ghazanfar,0,0,,,,,,caught,R Powell,15.2,,C Bosch,,
ball,2,15.3,Kolkata Knight Riders,T Dahiya,RK Singh,AM Ghazanfar,0,0,,,,,,"","",15.3,,,,
ball,2,15.4,Kolkata Knight Riders,T Dahiya,RK Singh,AM Ghazanfar,4,0,,,,,,"","",15.4,,,,
ball,2,15.5,Kolkata Knight Riders,T Dahiya,RK Singh,AM Ghazanfar,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Kolkata Knight Riders,T Dahiya,RK Singh,AM Ghazanfar,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Kolkata Knight Riders,T Dahiya,RK Singh,JJ Bumrah,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Kolkata Knight Riders,RK Singh,T Dahiya,JJ Bumrah,4,0,,,,,,"","",16.2,,,,
ball,2,16.3,Kolkata Knight Riders,RK Singh,T Dahiya,JJ Bumrah,0,0,,,,,,"","",16.3,,,,
ball,2,16.4,Kolkata Knight Riders,RK Singh,T Dahiya,JJ Bumrah,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Kolkata Knight Riders,T Dahiya,RK Singh,JJ Bumrah,0,0,,,,,,"","",16.5,,,,
ball,2,16.6,Kolkata Knight Riders,T Dahiya,RK Singh,JJ Bumrah,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Kolkata Knight Riders,T Dahiya,RK Singh,C Bosch,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Kolkata Knight Riders,T Dahiya,RK Singh,C Bosch,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Kolkata Knight Riders,T Dahiya,RK Singh,C Bosch,0,0,,,,,,"","",17.3,,,,
ball,2,17.4,Kolkata Knight Riders,T Dahiya,RK Singh,C Bosch,4,0,,,,,,"","",17.4,,,,
ball,2,17.5,Kolkata Knight Riders,T Dahiya,RK Singh,C Bosch,0,0,,,,,,caught,T Dahiya,17.5,,RD Rickelton,,
ball,2,17.6,Kolkata Knight Riders,AS Roy,RK Singh,C Bosch,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Kolkata Knight Riders,AS Roy,RK Singh,WG Jacks,0,0,,,,,,"","",18.1,,,,
ball,2,18.2,Kolkata Knight Riders,AS Roy,RK Singh,WG Jacks,0,0,,,,,,"","",18.2,,,,
ball,2,18.3,Kolkata Knight Riders,AS Roy,RK Singh,WG Jacks,3,0,,,,,,"","",18.3,,,,
ball,2,18.4,Kolkata Knight Riders,RK Singh,AS Roy,WG Jacks,0,0,,,,,,"","",18.4,,,,
ball,2,18.5,Kolkata Knight Riders,RK Singh,AS Roy,WG Jacks,4,0,,,,,,"","",18.5,,,,
