ball,2,10.2,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Prince Yadav,0,1,1,,,,,"","",10.2,,,,
ball,2,10.3,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Prince Yadav,1,0,,,,,,"","",10.2,,,,
ball,2,10.4,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Prince Yadav,1,0,,,,,,"","",10.3,,,,
ball,2,10.5,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Prince Yadav,0,0,,,,,,"","",10.4,,,,
ball,2,10.6,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Prince Yadav,6,0,,,,,,"","",10.5,,,,
ball,2,10.7,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Prince Yadav,6,0,,,,,,"","",10.6,,,,
ball,2,11.1,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,MP Yadav,4,0,,,,,,"","",11.1,,,,
ball,2,11.2,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,MP Yadav,6,0,,,,,,"","",11.2,,,,
ball,2,11.3,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,MP Yadav,6,0,,,,,,"","",11.3,,,,
ball,2,11.4,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,MP Yadav,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,MP Yadav,6,0,,,,,,"","",11.5,,,,
ball,2,11.6,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,MP Yadav,6,0,,,,,,"","",11.6,,,,
ball,2,12.1,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,DS Rathi,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,DS Rathi,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,DS Rathi,0,0,,,,,,"","",12.3,,,,
ball,2,12.4,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,DS Rathi,6,0,,,,,,"","",12.4,,,,
ball,2,12.5,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,DS Rathi,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,DS Rathi,4,0,,,,,,"","",12.6,,,,
ball,2,13.1,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mohsin Khan,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Mohsin Khan,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mohsin Khan,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mohsin Khan,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Rajasthan Royals,Dhruv Jurel,V Suryavanshi,Mohsin Khan,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Rajasthan Royals,V Suryavanshi,Dhruv Jurel,Mohsin Khan,0,0,,,,,,caught,V Suryavanshi,13.6,,Abdul Samad,,
ball,2,14.1,Rajasthan Royals,Dhruv Jurel,LG Pretorius,DS Rathi,2,0,,,,,,"","",14.1,,,,
ball,2,14.2,Rajasthan Royals,Dhruv Jurel,LG Pretorius,DS Rathi,2,0,,,,,,"","",14.2,,,,
ball,2,14.3,Rajasthan Royals,Dhruv Jurel,LG Pretorius,DS Rathi,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Rajasthan Royals,LG Pretorius,Dhruv Jurel,DS Rathi,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Rajasthan Royals,Dhruv Jurel,LG Pretorius,DS Rathi,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Rajasthan Royals,LG Pretorius,Dhruv Jurel,DS Rathi,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Rajasthan Royals,LG Pretorius,Dhruv Jurel,Mohsin Khan,2,0,,,,,,"","",15.1,,,,
ball,2,15.2,Rajasthan Royals,LG Pretorius,Dhruv Jurel,Mohsin Khan,0,1,,,,1,,"","",15.2,,,,
ball,2,15.3,Rajasthan Royals,Dhruv Jurel,LG Pretorius,Mohsin Khan,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Rajasthan Royals,LG Pretorius,Dhruv Jurel,Mohsin Khan,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Rajasthan Royals,Dhruv Jurel,LG Pretorius,Mohsin Khan,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Rajasthan Royals,LG Pretorius,Dhruv Jurel,Mohsin Khan,2,0,,,,,,"","",15.6,,,,
ball,2,16.1,Rajasthan Royals,Dhruv Jurel,LG Pretorius,Prince Yadav,0,0,,,,,,"","",16.1,,,,
ball,2,16.2,Rajasthan Royals,Dhruv Jurel,LG Pretorius,Prince Yadav,0,0,,,,,,run out,LG Pretorius,16.2,,A Badoni,,
ball,2,16.3,Rajasthan Royals,D Ferreira,Dhruv Jurel,Prince Yadav,0,1,,,,1,,"","",16.3,,,,
ball,2,16.4,Rajasthan Royals,Dhruv Jurel,D Ferreira,Prince Yadav,2,0,,,,,,"","",16.4,,,,
ball,2,16.5,Rajasthan Royals,Dhruv Jurel,D Ferreira,Prince Yadav,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Rajasthan Royals,D Ferreira,Dhruv Jurel,Prince Yadav,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Rajasthan Royals,D Ferreira,Dhruv Jurel,MP Yadav,0,1,,,,1,,"","",17.1,,,,
ball,2,17.2,Rajasthan Royals,Dhruv Jurel,D Ferreira,MP Yadav,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Rajasthan Royals,D Ferreira,Dhruv Jurel,MP Yadav,2,0,,,,,,"","",17.3,,,,
ball,2,17.4,Rajasthan Royals,D Ferreira,Dhruv Jurel,MP Yadav,4,0,,,,,,"","",17.4,,,,
ball,2,17.5,Rajasthan Royals,D Ferreira,Dhruv Jurel,MP Yadav,2,0,,,,,,"","",17.5,,,,
ball,2,17.6,Rajasthan Royals,D Ferreira,Dhruv Jurel,MP Yadav,0,0,,,,,,"","",17.6,,,,
ball,2,18.1,Rajasthan Royals,Dhruv Jurel,D Ferreira,Prince Yadav,0,0,,,,,,"","",18.1,,,,
ball,2,18.2,Rajasthan Royals,Dhruv Jurel,D Ferreira,Prince Yadav,0,0,,,,,,"","",18.2,,,,
ball,2,18.3,Rajasthan Royals,Dhruv Jurel,D Ferreira,Prince Yadav,6,0,,,,,,"","",18.3,,,,
ball,2,18.4,Rajasthan Royals,Dhruv Jurel,D Ferreira,Prince Yadav,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Rajasthan Royals,D Ferreira,Dhruv Jurel,Prince Yadav,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Rajasthan Royals,D Ferreira,Dhruv Jurel,Prince Yadav,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Rajasthan Royals,D Ferreira,Dhruv Jurel,Shahbaz Ahmed,6,0,,,,,,"","",19.1,,,,
