ball,2,12.1,Lucknow Super Giants,Himmat Singh,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Lucknow Super Giants,MR Marsh,Himmat Singh,Brijesh Sharma,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Lucknow Super Giants,Himmat Singh,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Lucknow Super Giants,MR Marsh,Himmat Singh,Brijesh Sharma,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Lucknow Super Giants,Himmat Singh,MR Marsh,Brijesh Sharma,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Lucknow Super Giants,MR Marsh,Himmat Singh,Brijesh Sharma,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Lucknow Super Giants,MR Marsh,Himmat Singh,RA Jadeja,0,1,1,,,,,"","",13.1,,,,
ball,2,13.2,Lucknow Super Giants,MR Marsh,Himmat Singh,RA Jadeja,0,0,,,,,,"","",13.1,,,,
ball,2,13.3,Lucknow Super Giants,MR Marsh,Himmat Singh,RA Jadeja,0,1,,,,1,,"","",13.2,,,,
ball,2,13.4,Lucknow Super Giants,Himmat Singh,MR Marsh,RA Jadeja,0,0,,,,,,"","",13.3,,,,
ball,2,13.5,Lucknow Super Giants,Himmat Singh,MR Marsh,RA Jadeja,6,0,,,,,,"","",13.4,,,,
ball,2,13.6,Lucknow Super Giants,Himmat Singh,MR Marsh,RA Jadeja,0,0,,,,,,"","",13.5,,,,
ball,2,13.7,Lucknow Super Giants,Himmat Singh,MR Marsh,RA Jadeja,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Lucknow Super Giants,Himmat Singh,MR Marsh,Ravi Bishnoi,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Lucknow Super Giants,MR Marsh,Himmat Singh,Ravi Bishnoi,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Lucknow Super Giants,Himmat Singh,MR Marsh,Ravi Bishnoi,0,0,,,,,,bowled,Himmat Singh,14.3,,,,
ball,2,14.4,Lucknow Super Giants,MD Choudhary,MR Marsh,Ravi Bishnoi,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Lucknow Super Giants,MR Marsh,MD Choudhary,Ravi Bishnoi,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Lucknow Super Giants,MD Choudhary,MR Marsh,Ravi Bishnoi,6,0,,,,,,"","",14.6,,,,
ball,2,15.1,Lucknow Super Giants,MR Marsh,MD Choudhary,N Burger,6,0,,,,,,"","",15.1,,,,
ball,2,15.2,Lucknow Super Giants,MR Marsh,MD Choudhary,N Burger,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Lucknow Super Giants,MR Marsh,MD Choudhary,N Burger,0,0,,,,,,caught,MR Marsh,15.3,,R Parag,,
ball,2,15.4,Lucknow Super Giants,Mohammed Shami,MD Choudhary,N Burger,0,0,,,,,,"","",15.4,,,,
ball,2,15.5,Lucknow Super Giants,Mohammed Shami,MD Choudhary,N Burger,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Lucknow Super Giants,Mohammed Shami,MD Choudhary,N Burger,6,0,,,,,,"","",15.6,,,,
ball,2,16.1,Lucknow Super Giants,MD Choudhary,Mohammed Shami,Brijesh Sharma,0,0,,,,,,caught,MD Choudhary,16.1,,R Parag,,
ball,2,16.2,Lucknow Super Giants,MP Yadav,Mohammed Shami,Brijesh Sharma,0,1,1,,,,,"","",16.2,,,,
ball,2,16.3,Lucknow Super Giants,MP Yadav,Mohammed Shami,Brijesh Sharma,1,0,,,,,,"","",16.2,,,,
ball,2,16.4,Lucknow Super Giants,Mohammed Shami,MP Yadav,Brijesh Sharma,0,0,,,,,,bowled,Mohammed Shami,16.3,,,,
ball,2,16.5,Lucknow Super Giants,DS Rathi,MP Yadav,Brijesh Sharma,1,0,,,,,,"","",16.4,,,,
ball,2,16.6,Lucknow Super Giants,MP Yadav,DS Rathi,Brijesh Sharma,0,0,,,,,,"","",16.5,,,,
ball,2,16.7,Lucknow Super Giants,MP Yadav,DS Rathi,Brijesh Sharma,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Lucknow Super Giants,DS Rathi,MP Yadav,JC Archer,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Lucknow Super Giants,MP Yadav,DS Rathi,JC Archer,4,0,,,,,,"","",17.2,,,,
ball,2,17.3,Lucknow Super Giants,MP Yadav,DS Rathi,JC Archer,0,0,,,,,,caught,MP Yadav,17.3,,Dhruv Jurel,,
ball,2,17.4,Lucknow Super Giants,Mohsin Khan,DS Rathi,JC Archer,0,0,,,,,,"","",17.4,,,,
ball,2,17.5,Lucknow Super Giants,Mohsin Khan,DS Rathi,JC Archer,0,0,,,,,,"","",17.5,,,,
ball,2,17.6,Lucknow Super Giants,Mohsin Khan,DS Rathi,JC Archer,0,0,,,,,,bowled,Mohsin Khan,17.6,,,,
