ball,2,11.4,Gujarat Titans,DA Miller,B Sai Sudharsan,JD Unadkat,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Gujarat Titans,B Sai Sudharsan,DA Miller,JD Unadkat,4,0,,,,,,"","",11.5,,,,
ball,2,11.6,Gujarat Titans,B Sai Sudharsan,DA Miller,JD Unadkat,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Gujarat Titans,DA Miller,B Sai Sudharsan,PJ Cummins,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Gujarat Titans,DA Miller,B Sai Sudharsan,PJ Cummins,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,0,1,1,,,,,"","",12.5,,,,
ball,2,12.6,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,4,0,,,,,,"","",12.5,,,,
ball,2,12.7,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Gujarat Titans,B Sai Sudharsan,DA Miller,Washington Sundar,4,0,,,,,,"","",13.1,,,,
ball,2,13.2,Gujarat Titans,B Sai Sudharsan,DA Miller,Washington Sundar,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Gujarat Titans,DA Miller,B Sai Sudharsan,Washington Sundar,2,0,,,,,,"","",13.3,,,,
ball,2,13.4,Gujarat Titans,DA Miller,B Sai Sudharsan,Washington Sundar,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Gujarat Titans,B Sai Sudharsan,DA Miller,Washington Sundar,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Gujarat Titans,DA Miller,B Sai Sudharsan,Washington Sundar,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Gujarat Titans,DA Miller,B Sai Sudharsan,B Kumar,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Gujarat Titans,B Sai Sudharsan,DA Miller,B Kumar,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Gujarat Titans,DA Miller,B Sai Sudharsan,B Kumar,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Gujarat Titans,B Sai Sudharsan,DA Miller,B Kumar,0,1,1,,,,,"","",14.4,,,,
ball,2,14.5,Gujarat Titans,B Sai Sudharsan,DA Miller,B Kumar,1,0,,,,,,"","",14.4,,,,
ball,2,14.6,Gujarat Titans,DA Miller,B Sai Sudharsan,B Kumar,0,0,,,,,,"","",14.5,,,,
ball,2,14.7,Gujarat Titans,DA Miller,B Sai Sudharsan,B Kumar,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,0,1,1,,,,,"","",15.1,,,,
ball,2,15.2,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,4,0,,,,,,"","",15.1,,,,
ball,2,15.3,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,4,0,,,,,,"","",15.2,,,,
ball,2,15.4,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,0,1,1,,,,,"","",15.3,,,,
ball,2,15.5,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,1,0,,,,,,"","",15.3,,,,
ball,2,15.6,Gujarat Titans,B Sai Sudharsan,DA Miller,M Markande,6,0,,,,,,"","",15.4,,,,
ball,2,15.7,Gujarat Titans,B Sai Sudharsan,DA Miller,M Markande,1,0,,,,,,"","",15.5,,,,
ball,2,15.8,Gujarat Titans,DA Miller,B Sai Sudharsan,M Markande,6,0,,,,,,"","",15.6,,,,
ball,2,16.1,Gujarat Titans,B Sai Sudharsan,DA Miller,PJ Cummins,0,0,,,,,,caught,B Sai Sudharsan,16.1,,Abhishek Sharma,,
ball,2,16.2,Gujarat Titans,V Shankar,DA Miller,PJ Cummins,0,0,,,,,,"","",16.2,,,,
ball,2,16.3,Gujarat Titans,V Shankar,DA Miller,PJ Cummins,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Gujarat Titans,DA Miller,V Shankar,PJ Cummins,4,0,,,,,,"","",16.4,,,,
ball,2,16.5,Gujarat Titans,DA Miller,V Shankar,PJ Cummins,0,0,,,,,,"","",16.5,,,,
ball,2,16.6,Gujarat Titans,DA Miller,V Shankar,PJ Cummins,4,0,,,,,,"","",16.6,,,,
ball,2,17.1,Gujarat Titans,V Shankar,DA Miller,JD Unadkat,4,0,,,,,,"","",17.1,,,,
ball,2,17.2,Gujarat Titans,V Shankar,DA Miller,JD Unadkat,4,0,,,,,,"","",17.2,,,,
ball,2,17.3,Gujarat Titans,V Shankar,DA Miller,JD Unadkat,0,0,,,,,,"","",17.3,,,,
ball,2,17.4,Gujarat Titans,V Shankar,DA Miller,JD Unadkat,0,0,,,,,,"","",17.4,,,,
ball,2,17.5,Gujarat Titans,V Shankar,DA Miller,JD Unadkat,0,0,,,,,,"","",17.5,,,,
ball,2,17.6,Gujarat Titans,V Shankar,DA Miller,JD Unadkat,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Gujarat Titans,V Shankar,DA Miller,PJ Cummins,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Gujarat Titans,DA Miller,V Shankar,PJ Cummins,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Gujarat Titans,V Shankar,DA Miller,PJ Cummins,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Gujarat Titans,DA Miller,V Shankar,PJ Cummins,0,0,,,,,,"","",18.4,,,,
ball,2,18.5,Gujarat Titans,DA Miller,V Shankar,PJ Cummins,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Gujarat Titans,V Shankar,DA Miller,PJ Cummins,2,0,,,,,,"","",18.6,,,,
ball,2,19.1,Gujarat Titans,DA Miller,V Shankar,JD Unadkat,6,0,,,,,,"","",19.1,,,,
