ball,2,11.3,Royal Challengers Bengaluru,V Kohli,D Padikkal,SP Narine,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Royal Challengers Bengaluru,D Padikkal,V Kohli,SP Narine,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Royal Challengers Bengaluru,D Padikkal,V Kohli,SP Narine,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Royal Challengers Bengaluru,D Padikkal,V Kohli,SP Narine,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Royal Challengers Bengaluru,D Padikkal,V Kohli,VG Arora,4,0,,,,,,"","",12.1,,,,
ball,2,12.2,Royal Challengers Bengaluru,D Padikkal,V Kohli,VG Arora,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Royal Challengers Bengaluru,V Kohli,D Padikkal,VG Arora,2,0,,,,,,"","",12.3,,,,
ball,2,12.4,Royal Challengers Bengaluru,V Kohli,D Padikkal,VG Arora,2,0,,,,,,"","",12.4,,,,
ball,2,12.5,Royal Challengers Bengaluru,V Kohli,D Padikkal,VG Arora,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Royal Challengers Bengaluru,D Padikkal,V Kohli,VG Arora,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Royal Challengers Bengaluru,D Padikkal,V Kohli,Kartik Tyagi,0,0,,,,,,caught,D Padikkal,13.1,,AM Rahane,,
ball,2,13.2,Royal Challengers Bengaluru,RM Patidar,V Kohli,Kartik Tyagi,2,0,,,,,,"","",13.2,,,,
ball,2,13.3,Royal Challengers Bengaluru,RM Patidar,V Kohli,Kartik Tyagi,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Royal Challengers Bengaluru,RM Patidar,V Kohli,Kartik Tyagi,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Royal Challengers Bengaluru,RM Patidar,V Kohli,Kartik Tyagi,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Royal Challengers Bengaluru,V Kohli,RM Patidar,Kartik Tyagi,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Royal Challengers Bengaluru,V Kohli,RM Patidar,VG Arora,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Royal Challengers Bengaluru,V Kohli,RM Patidar,VG Arora,4,0,,,,,,"","",14.2,,,,
ball,2,14.3,Royal Challengers Bengaluru,V Kohli,RM Patidar,VG Arora,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Royal Challengers Bengaluru,V Kohli,RM Patidar,VG Arora,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Royal Challengers Bengaluru,RM Patidar,V Kohli,VG Arora,0,1,1,,,,,"","",14.5,,,,
ball,2,14.6,Royal Challengers Bengaluru,RM Patidar,V Kohli,VG Arora,1,0,,,,,,"","",14.5,,,,
ball,2,14.7,Royal Challengers Bengaluru,V Kohli,RM Patidar,VG Arora,0,1,1,,,,,"","",14.6,,,,
ball,2,14.8,Royal Challengers Bengaluru,V Kohli,RM Patidar,VG Arora,4,0,,,,,,"","",14.6,,,,
ball,2,15.1,Royal Challengers Bengaluru,RM Patidar,V Kohli,SP Narine,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Royal Challengers Bengaluru,V Kohli,RM Patidar,SP Narine,0,0,,,,,,"","",15.2,,,,
ball,2,15.3,Royal Challengers Bengaluru,V Kohli,RM Patidar,SP Narine,4,0,,,,,,"","",15.3,,,,
ball,2,15.4,Royal Challengers Bengaluru,V Kohli,RM Patidar,SP Narine,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Royal Challengers Bengaluru,RM Patidar,V Kohli,SP Narine,6,0,,,,,,"","",15.5,,,,
ball,2,15.6,Royal Challengers Bengaluru,RM Patidar,V Kohli,SP Narine,0,0,,,,,,caught,RM Patidar,15.6,,AM Rahane,,
ball,2,16.1,Royal Challengers Bengaluru,V Kohli,TH David,AS Roy,0,0,,,,,,"","",16.1,,,,
ball,2,16.2,Royal Challengers Bengaluru,V Kohli,TH David,AS Roy,4,0,,,,,,"","",16.2,,,,
ball,2,16.3,Royal Challengers Bengaluru,V Kohli,TH David,AS Roy,2,0,,,,,,"","",16.3,,,,
ball,2,16.4,Royal Challengers Bengaluru,V Kohli,TH David,AS Roy,6,0,,,,,,"","",16.4,,,,
ball,2,16.5,Royal Challengers Bengaluru,V Kohli,TH David,AS Roy,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Royal Challengers Bengaluru,TH David,V Kohli,AS Roy,0,1,1,,,,,"","",16.6,,,,
ball,2,16.7,Royal Challengers Bengaluru,TH David,V Kohli,AS Roy,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Royal Challengers Bengaluru,TH David,V Kohli,Kartik Tyagi,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Royal Challengers Bengaluru,V Kohli,TH David,Kartik Tyagi,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Royal Challengers Bengaluru,V Kohli,TH David,Kartik Tyagi,6,0,,,,,,"","",17.3,,,,
ball,2,17.4,Royal Challengers Bengaluru,V Kohli,TH David,Kartik Tyagi,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Royal Challengers Bengaluru,TH David,V Kohli,Kartik Tyagi,0,0,,,,,,caught,TH David,17.5,,MK Pandey,,
ball,2,17.6,Royal Challengers Bengaluru,JM Sharma,V Kohli,Kartik Tyagi,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Royal Challengers Bengaluru,JM Sharma,V Kohli,VG Arora,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Royal Challengers Bengaluru,V Kohli,JM Sharma,VG Arora,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Royal Challengers Bengaluru,JM Sharma,V Kohli,VG Arora,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Royal Challengers Bengaluru,V Kohli,JM Sharma,VG Arora,4,0,,,,,,"","",18.4,,,,
ball,2,18.5,Royal Challengers Bengaluru,V Kohli,JM Sharma,VG Arora,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Royal Challengers Bengaluru,JM Sharma,V Kohli,VG Arora,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Royal Challengers Bengaluru,JM Sharma,V Kohli,SR Dubey,4,0,,,,,,"","",19.1,,,,
