ball,2,13.3,Royal Challengers Bangalore,AUK Pathan,TM Dilshan,A Mishra,2,0,,,,,,"","",13.3,,,,
ball,2,13.4,Royal Challengers Bangalore,AUK Pathan,TM Dilshan,A Mishra,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Royal Challengers Bangalore,AUK Pathan,TM Dilshan,A Mishra,0,0,,,,,,caught,AUK Pathan,13.5,,DW Steyn,,
ball,2,13.6,Royal Challengers Bangalore,TM Dilshan,AB de Villiers,A Mishra,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Royal Challengers Bangalore,TM Dilshan,AB de Villiers,Anand Rajan,0,1,,,,1,,"","",14.1,,,,
ball,2,14.2,Royal Challengers Bangalore,AB de Villiers,TM Dilshan,Anand Rajan,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Royal Challengers Bangalore,TM Dilshan,AB de Villiers,Anand Rajan,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Royal Challengers Bangalore,AB de Villiers,TM Dilshan,Anand Rajan,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Royal Challengers Bangalore,TM Dilshan,AB de Villiers,Anand Rajan,0,1,1,,,,,"","",14.5,,,,
ball,2,14.6,Royal Challengers Bangalore,TM Dilshan,AB de Villiers,Anand Rajan,1,0,,,,,,"","",14.5,,,,
ball,2,14.7,Royal Challengers Bangalore,AB de Villiers,TM Dilshan,Anand Rajan,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Royal Challengers Bangalore,TM Dilshan,AB de Villiers,V Pratap Singh,4,0,,,,,,"","",15.1,,,,
ball,2,15.2,Royal Challengers Bangalore,TM Dilshan,AB de Villiers,V Pratap Singh,0,0,,,,,,bowled,TM Dilshan,15.2,,,,
ball,2,15.3,Royal Challengers Bangalore,MA Agarwal,AB de Villiers,V Pratap Singh,0,1,1,,,,,"","",15.3,,,,
ball,2,15.4,Royal Challengers Bangalore,MA Agarwal,AB de Villiers,V Pratap Singh,1,0,,,,,,"","",15.3,,,,
ball,2,15.5,Royal Challengers Bangalore,AB de Villiers,MA Agarwal,V Pratap Singh,1,0,,,,,,"","",15.4,,,,
ball,2,15.6,Royal Challengers Bangalore,MA Agarwal,AB de Villiers,V Pratap Singh,6,0,,,,,,"","",15.5,,,,
ball,2,15.7,Royal Challengers Bangalore,MA Agarwal,AB de Villiers,V Pratap Singh,4,0,,,,,,"","",15.6,,,,
ball,2,16.1,Royal Challengers Bangalore,AB de Villiers,MA Agarwal,A Ashish Reddy,4,0,,,,,,"","",16.1,,,,
ball,2,16.2,Royal Challengers Bangalore,AB de Villiers,MA Agarwal,A Ashish Reddy,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Royal Challengers Bangalore,MA Agarwal,AB de Villiers,A Ashish Reddy,6,0,,,,,,"","",16.3,,,,
ball,2,16.4,Royal Challengers Bangalore,MA Agarwal,AB de Villiers,A Ashish Reddy,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Royal Challengers Bangalore,AB de Villiers,MA Agarwal,A Ashish Reddy,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Royal Challengers Bangalore,MA Agarwal,AB de Villiers,A Ashish Reddy,0,0,,,,,,lbw,MA Agarwal,16.6,,,,
ball,2,17.1,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,DW Steyn,6,0,,,,,,"","",17.1,,,,
ball,2,17.2,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,DW Steyn,2,0,,,,,,"","",17.2,,,,
ball,2,17.3,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,DW Steyn,4,0,,,,,,"","",17.3,,,,
ball,2,17.4,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,DW Steyn,6,0,,,,,,"","",17.4,,,,
ball,2,17.5,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,DW Steyn,4,0,,,,,,"","",17.5,,,,
ball,2,17.6,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,DW Steyn,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,Anand Rajan,4,0,,,,,,"","",18.1,,,,
ball,2,18.2,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,Anand Rajan,4,0,,,,,,"","",18.2,,,,
ball,2,18.3,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,Anand Rajan,6,0,,,,,,"","",18.3,,,,
ball,2,18.4,Royal Challengers Bangalore,AB de Villiers,J Syed Mohammad,Anand Rajan,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Royal Challengers Bangalore,J Syed Mohammad,AB de Villiers,Anand Rajan,4,0,,,,,,"","",18.5,,,,
