ball,2,12.4,Chennai Super Kings,AT Rayudu,MM Ali,AD Russell,0,0,,,,,,"","",12.3,,,,
ball,2,12.5,Chennai Super Kings,AT Rayudu,MM Ali,AD Russell,1,0,,,,,,"","",12.4,,,,
ball,2,12.6,Chennai Super Kings,MM Ali,AT Rayudu,AD Russell,1,0,,,,,,"","",12.5,,,,
ball,2,12.7,Chennai Super Kings,AT Rayudu,MM Ali,AD Russell,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Chennai Super Kings,AT Rayudu,MM Ali,CV Varun,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Chennai Super Kings,MM Ali,AT Rayudu,CV Varun,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Chennai Super Kings,MM Ali,AT Rayudu,CV Varun,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Chennai Super Kings,MM Ali,AT Rayudu,CV Varun,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Chennai Super Kings,AT Rayudu,MM Ali,CV Varun,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Chennai Super Kings,MM Ali,AT Rayudu,CV Varun,0,0,,,,,,"","",13.6,,,,
ball,2,14.1,Chennai Super Kings,AT Rayudu,MM Ali,SP Narine,4,0,,,,,,"","",14.1,,,,
ball,2,14.2,Chennai Super Kings,AT Rayudu,MM Ali,SP Narine,0,0,,,,,,bowled,AT Rayudu,14.2,,,,
ball,2,14.3,Chennai Super Kings,SK Raina,MM Ali,SP Narine,4,0,,,,,,"","",14.3,,,,
ball,2,14.4,Chennai Super Kings,SK Raina,MM Ali,SP Narine,2,0,,,,,,"","",14.4,,,,
ball,2,14.5,Chennai Super Kings,SK Raina,MM Ali,SP Narine,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Chennai Super Kings,MM Ali,SK Raina,SP Narine,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Chennai Super Kings,MM Ali,SK Raina,VR Iyer,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Chennai Super Kings,SK Raina,MM Ali,VR Iyer,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Chennai Super Kings,MM Ali,SK Raina,VR Iyer,2,0,,,,,,"","",15.3,,,,
ball,2,15.4,Chennai Super Kings,MM Ali,SK Raina,VR Iyer,0,0,,,,,,"","",15.4,,,,
ball,2,15.5,Chennai Super Kings,MM Ali,SK Raina,VR Iyer,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Chennai Super Kings,MM Ali,SK Raina,VR Iyer,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Chennai Super Kings,MM Ali,SK Raina,LH Ferguson,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Chennai Super Kings,SK Raina,MM Ali,LH Ferguson,0,1,,1,,,,"","",16.2,,,,
ball,2,16.3,Chennai Super Kings,SK Raina,MM Ali,LH Ferguson,1,0,,,,,,"","",16.2,,,,
ball,2,16.4,Chennai Super Kings,MM Ali,SK Raina,LH Ferguson,0,1,1,,,,,"","",16.3,,,,
ball,2,16.5,Chennai Super Kings,MM Ali,SK Raina,LH Ferguson,2,0,,,,,,"","",16.3,,,,
ball,2,16.6,Chennai Super Kings,MM Ali,SK Raina,LH Ferguson,0,0,,,,,,caught,MM Ali,16.4,,VR Iyer,,
ball,2,16.7,Chennai Super Kings,MS Dhoni,SK Raina,LH Ferguson,0,1,,,,1,,"","",16.5,,,,
ball,2,16.8,Chennai Super Kings,SK Raina,MS Dhoni,LH Ferguson,2,0,,,,,,"","",16.6,,,,
ball,2,17.1,Chennai Super Kings,MS Dhoni,SK Raina,CV Varun,1,0,,,,,,run out,SK Raina,17.1,,RA Tripathi,CV Varun,
ball,2,17.2,Chennai Super Kings,MS Dhoni,RA Jadeja,CV Varun,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Chennai Super Kings,MS Dhoni,RA Jadeja,CV Varun,0,0,,,,,,bowled,MS Dhoni,17.3,,,,
ball,2,17.4,Chennai Super Kings,SM Curran,RA Jadeja,CV Varun,2,0,,,,,,"","",17.4,,,,
ball,2,17.5,Chennai Super Kings,SM Curran,RA Jadeja,CV Varun,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Chennai Super Kings,RA Jadeja,SM Curran,CV Varun,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Chennai Super Kings,RA Jadeja,SM Curran,M Prasidh Krishna,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Chennai Super Kings,SM Curran,RA Jadeja,M Prasidh Krishna,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Chennai Super Kings,RA Jadeja,SM Curran,M Prasidh Krishna,6,0,,,,,,"","",18.3,,,,
ball,2,18.4,Chennai Super Kings,RA Jadeja,SM Curran,M Prasidh Krishna,6,0,,,,,,"","",18.4,,,,
ball,2,18.5,Chennai Super Kings,RA Jadeja,SM Curran,M Prasidh Krishna,4,0,,,,,,"","",18.5,,,,
ball,2,18.6,Chennai Super Kings,RA Jadeja,SM Curran,M Prasidh Krishna,4,0,,,,,,"","",18.6,,,,
ball,2,19.1,Chennai Super Kings,SM Curran,RA Jadeja,SP Narine,0,0,,,,,,caught,SM Curran,19.1,,KL Nagarkoti,,
ball,2,19.2,Chennai Super Kings,SN Thakur,RA Jadeja,SP Narine,0,0,,,,,,"","",19.2,,,,
ball,2,19.3,Chennai Super Kings,SN Thakur,RA Jadeja,SP Narine,3,0,,,,,,"","",19.3,,,,
ball,2,19.4,Chennai Super Kings,RA Jadeja,SN Thakur,SP Narine,0,0,,,,,,"","",19.4,,,,
ball,2,19.5,Chennai Super Kings,RA Jadeja,SN Thakur,SP Narine,0,0,,,,,,lbw,RA Jadeja,19.5,,,,
ball,2,19.6,Chennai Super Kings,DL Chahar,SN Thakur,SP Narine,1,0,,,,,,"","",19.6,,,,
