ball,2,13.2,Delhi Capitals,T Stubbs,Abishek Porel,R Shepherd,2,0,,,,,,"","",13.2,,,,
ball,2,13.3,Delhi Capitals,T Stubbs,Abishek Porel,R Shepherd,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Delhi Capitals,Abishek Porel,T Stubbs,R Shepherd,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Delhi Capitals,T Stubbs,Abishek Porel,R Shepherd,4,0,,,,,,"","",13.5,,,,
ball,2,13.6,Delhi Capitals,T Stubbs,Abishek Porel,R Shepherd,2,0,,,,,,"","",13.6,,,,
ball,2,14.1,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Delhi Capitals,T Stubbs,Abishek Porel,JJ Bumrah,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,4,0,,,,,,"","",14.4,,,,
ball,2,14.5,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,0,0,,,,,,"","",14.5,,,,
ball,2,14.6,Delhi Capitals,Abishek Porel,T Stubbs,JJ Bumrah,0,0,,,,,,caught,Abishek Porel,14.6,,TH David,,
ball,2,15.1,Delhi Capitals,T Stubbs,RR Pant,G Coetzee,0,1,,,,1,,"","",15.1,,,,
ball,2,15.2,Delhi Capitals,RR Pant,T Stubbs,G Coetzee,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Delhi Capitals,T Stubbs,RR Pant,G Coetzee,6,0,,,,,,"","",15.3,,,,
ball,2,15.4,Delhi Capitals,T Stubbs,RR Pant,G Coetzee,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Delhi Capitals,RR Pant,T Stubbs,G Coetzee,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Delhi Capitals,RR Pant,T Stubbs,G Coetzee,0,0,,,,,,caught,RR Pant,15.6,,HH Pandya,,
ball,2,16.1,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,4,0,,,,,,"","",16.1,,,,
ball,2,16.2,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,6,1,,1,,,,"","",16.2,,,,
ball,2,16.3,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,4,0,,,,,,"","",16.2,,,,
ball,2,16.4,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,1,0,,,,,,"","",16.3,,,,
ball,2,16.5,Delhi Capitals,AR Patel,T Stubbs,Akash Madhwal,0,0,,,,,,"","",16.4,,,,
ball,2,16.6,Delhi Capitals,AR Patel,T Stubbs,Akash Madhwal,1,0,,,,,,"","",16.5,,,,
ball,2,16.7,Delhi Capitals,T Stubbs,AR Patel,Akash Madhwal,2,0,,,,,,"","",16.6,,,,
ball,2,17.1,Delhi Capitals,AR Patel,T Stubbs,JJ Bumrah,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Delhi Capitals,AR Patel,T Stubbs,JJ Bumrah,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Delhi Capitals,T Stubbs,AR Patel,JJ Bumrah,1,0,,,,,,"","",17.3,,,,
ball,2,17.4,Delhi Capitals,AR Patel,T Stubbs,JJ Bumrah,4,0,,,,,,"","",17.4,,,,
ball,2,17.5,Delhi Capitals,AR Patel,T Stubbs,JJ Bumrah,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Delhi Capitals,T Stubbs,AR Patel,JJ Bumrah,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Delhi Capitals,T Stubbs,AR Patel,R Shepherd,6,0,,,,,,"","",18.1,,,,
ball,2,18.2,Delhi Capitals,T Stubbs,AR Patel,R Shepherd,6,0,,,,,,"","",18.2,,,,
ball,2,18.3,Delhi Capitals,T Stubbs,AR Patel,R Shepherd,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Delhi Capitals,AR Patel,T Stubbs,R Shepherd,1,0,,,,,,run out,AR Patel,18.4,,Ishan Kishan,Mohammad Nabi,
ball,2,18.5,Delhi Capitals,Lalit Yadav,T Stubbs,R Shepherd,1,0,,,,,,"","",18.5,,,,
ball,2,18.6,Delhi Capitals,T Stubbs,Lalit Yadav,R Shepherd,6,0,,,,,,"","",18.6,,,,
ball,2,19.1,Delhi Capitals,Lalit Yadav,T Stubbs,G Coetzee,2,0,,,,,,"","",19.1,,,,
ball,2,19.2,Delhi Capitals,Lalit Yadav,T Stubbs,G Coetzee,0,0,,,,,,"","",19.2,,,,
ball,2,19.3,Delhi Capitals,Lalit Yadav,T Stubbs,G Coetzee,0,0,,,,,,caught,Lalit Yadav,19.3,,Ishan Kishan,,
ball,2,19.4,Delhi Capitals,Kumar Kushagra,T Stubbs,G Coetzee,0,0,,,,,,caught,Kumar Kushagra,19.4,,Tilak Varma,,
ball,2,19.5,Delhi Capitals,JA Richardson,T Stubbs,G Coetzee,2,0,,,,,,"","",19.5,,,,
ball,2,19.6,Delhi Capitals,JA Richardson,T Stubbs,G Coetzee,0,0,,,,,,caught,JA Richardson,19.6,,RG Sharma,,
