ball,2,10.3,Sunrisers Hyderabad,H Klaasen,B Kumar,Noor Ahmad,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,2,0,,,,,,"","",10.4,,,,
ball,2,10.5,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Sunrisers Hyderabad,B Kumar,H Klaasen,Yash Dayal,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Sunrisers Hyderabad,B Kumar,H Klaasen,Yash Dayal,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Sunrisers Hyderabad,H Klaasen,B Kumar,Yash Dayal,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Sunrisers Hyderabad,H Klaasen,B Kumar,Yash Dayal,0,1,1,,,,,"","",11.4,,,,
ball,2,11.5,Sunrisers Hyderabad,H Klaasen,B Kumar,Yash Dayal,0,1,1,,,,,"","",11.4,,,,
ball,2,11.6,Sunrisers Hyderabad,H Klaasen,B Kumar,Yash Dayal,0,0,,,,,,"","",11.4,,,,
ball,2,11.7,Sunrisers Hyderabad,H Klaasen,B Kumar,Yash Dayal,0,0,,,,,,"","",11.5,,,,
ball,2,11.8,Sunrisers Hyderabad,H Klaasen,B Kumar,Yash Dayal,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Sunrisers Hyderabad,H Klaasen,B Kumar,Noor Ahmad,6,0,,,,,,"","",12.1,,,,
ball,2,12.2,Sunrisers Hyderabad,H Klaasen,B Kumar,Noor Ahmad,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,4,0,,,,,,"","",12.3,,,,
ball,2,12.4,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Sunrisers Hyderabad,H Klaasen,B Kumar,Noor Ahmad,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Sunrisers Hyderabad,H Klaasen,B Kumar,Rashid Khan,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Sunrisers Hyderabad,B Kumar,H Klaasen,Rashid Khan,4,0,,,,,,"","",13.2,,,,
ball,2,13.3,Sunrisers Hyderabad,B Kumar,H Klaasen,Rashid Khan,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Sunrisers Hyderabad,B Kumar,H Klaasen,Rashid Khan,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Sunrisers Hyderabad,H Klaasen,B Kumar,Rashid Khan,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Sunrisers Hyderabad,H Klaasen,B Kumar,Rashid Khan,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Sunrisers Hyderabad,H Klaasen,B Kumar,MM Sharma,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Sunrisers Hyderabad,B Kumar,H Klaasen,MM Sharma,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Sunrisers Hyderabad,B Kumar,H Klaasen,MM Sharma,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Sunrisers Hyderabad,H Klaasen,B Kumar,MM Sharma,4,0,,,,,,"","",14.4,,,,
ball,2,14.5,Sunrisers Hyderabad,H Klaasen,B Kumar,MM Sharma,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Sunrisers Hyderabad,B Kumar,H Klaasen,MM Sharma,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Sunrisers Hyderabad,H Klaasen,B Kumar,Noor Ahmad,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,0,4,,,,4,,"","",15.2,,,,
ball,2,15.3,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,0,1,1,,,,,"","",15.3,,,,
ball,2,15.4,Sunrisers Hyderabad,B Kumar,H Klaasen,Noor Ahmad,1,0,,,,,,"","",15.3,,,,
ball,2,15.5,Sunrisers Hyderabad,H Klaasen,B Kumar,Noor Ahmad,4,0,,,,,,"","",15.4,,,,
ball,2,15.6,Sunrisers Hyderabad,H Klaasen,B Kumar,Noor Ahmad,1,0,,,,,,"","",15.5,,,,
ball,2,15.7,Sunrisers Hyderabad,B Kumar,H Klaasen,R Tewatia,0,0,,,,,,"","",15.6,,,,
ball,2,16.1,Sunrisers Hyderabad,H Klaasen,B Kumar,Mohammed Shami,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Sunrisers Hyderabad,B Kumar,H Klaasen,Mohammed Shami,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Sunrisers Hyderabad,H Klaasen,B Kumar,Mohammed Shami,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Sunrisers Hyderabad,B Kumar,H Klaasen,Mohammed Shami,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Sunrisers Hyderabad,H Klaasen,B Kumar,Mohammed Shami,0,0,,,,,,caught,H Klaasen,16.5,,DA Miller,,
ball,2,16.6,Sunrisers Hyderabad,M Markande,B Kumar,Mohammed Shami,0,0,,,,,,"","",16.6,,,,
ball,2,17.1,Sunrisers Hyderabad,B Kumar,M Markande,Yash Dayal,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Sunrisers Hyderabad,B Kumar,M Markande,Yash Dayal,2,0,,,,,,"","",17.2,,,,
ball,2,17.3,Sunrisers Hyderabad,B Kumar,M Markande,Yash Dayal,0,1,1,,,,,"","",17.3,,,,
ball,2,17.4,Sunrisers Hyderabad,B Kumar,M Markande,Yash Dayal,4,0,,,,,,"","",17.3,,,,
ball,2,17.5,Sunrisers Hyderabad,B Kumar,M Markande,Yash Dayal,1,0,,,,,,"","",17.4,,,,
ball,2,17.6,Sunrisers Hyderabad,M Markande,B Kumar,Yash Dayal,0,0,,,,,,"","",17.5,,,,
ball,2,17.7,Sunrisers Hyderabad,M Markande,B Kumar,Yash Dayal,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Sunrisers Hyderabad,M Markande,B Kumar,MM Sharma,6,0,,,,,,"","",18.1,,,,
ball,2,18.2,Sunrisers Hyderabad,M Markande,B Kumar,MM Sharma,4,0,,,,,,"","",18.2,,,,
ball,2,18.3,Sunrisers Hyderabad,M Markande,B Kumar,MM Sharma,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Sunrisers Hyderabad,B Kumar,M Markande,MM Sharma,0,0,,,,,,caught,B Kumar,18.4,,Rashid Khan,,
ball,2,18.5,Sunrisers Hyderabad,Fazalhaq Farooqi,M Markande,MM Sharma,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Sunrisers Hyderabad,Fazalhaq Farooqi,M Markande,MM Sharma,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Sunrisers Hyderabad,M Markande,Fazalhaq Farooqi,R Tewatia,1,0,,,,,,"","",19.1,,,,
ball,2,19.2,Sunrisers Hyderabad,Fazalhaq Farooqi,M Markande,R Tewatia,0,0,,,,,,"","",19.2,,,,
ball,2,19.3,Sunrisers Hyderabad,Fazalhaq Farooqi,M Markande,R Tewatia,1,0,,,,,,"","",19.3,,,,
ball,2,19.4,Sunrisers Hyderabad,M Markande,Fazalhaq Farooqi,R Tewatia,4,0,,,,,,"","",19.4,,,,
ball,2,19.5,Sunrisers Hyderabad,M Markande,Fazalhaq Farooqi,R Tewatia,1,0,,,,,,"","",19.5,,,,
ball,2,19.6,Sunrisers Hyderabad,Fazalhaq Farooqi,M Markande,R Tewatia,0,0,,,,,,"","",19.6,,,,
