ball,2,13.3,Rajasthan Royals,SV Samson,SO Hetmyer,AS Joseph,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Rajasthan Royals,SO Hetmyer,SV Samson,AS Joseph,4,0,,,,,,"","",13.4,,,,
ball,2,13.5,Rajasthan Royals,SO Hetmyer,SV Samson,AS Joseph,2,0,,,,,,"","",13.5,,,,
ball,2,13.6,Rajasthan Royals,SO Hetmyer,SV Samson,AS Joseph,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Rajasthan Royals,SO Hetmyer,SV Samson,Noor Ahmad,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Rajasthan Royals,SV Samson,SO Hetmyer,Noor Ahmad,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Rajasthan Royals,SO Hetmyer,SV Samson,Noor Ahmad,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Rajasthan Royals,SV Samson,SO Hetmyer,Noor Ahmad,6,0,,,,,,"","",14.4,,,,
ball,2,14.5,Rajasthan Royals,SV Samson,SO Hetmyer,Noor Ahmad,4,0,,,,,,"","",14.5,,,,
ball,2,14.6,Rajasthan Royals,SV Samson,SO Hetmyer,Noor Ahmad,0,0,,,,,,caught,SV Samson,14.6,,DA Miller,,
ball,2,15.1,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,AS Joseph,2,0,,,,,,"","",15.1,,,,
ball,2,15.2,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,AS Joseph,6,0,,,,,,"","",15.2,,,,
ball,2,15.3,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,AS Joseph,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,AS Joseph,4,0,,,,,,"","",15.4,,,,
ball,2,15.5,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,AS Joseph,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,AS Joseph,6,0,,,,,,"","",15.6,,,,
ball,2,16.1,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Noor Ahmad,4,0,,,,,,"","",16.1,,,,
ball,2,16.2,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Noor Ahmad,0,0,,,,,,"","",16.2,,,,
ball,2,16.3,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Noor Ahmad,0,0,,,,,,"","",16.3,,,,
ball,2,16.4,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Noor Ahmad,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Noor Ahmad,0,1,1,,,,,"","",16.5,,,,
ball,2,16.6,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Noor Ahmad,1,0,,,,,,"","",16.5,,,,
ball,2,16.7,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Noor Ahmad,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Rashid Khan,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Rashid Khan,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Rashid Khan,4,0,,,,,,"","",17.3,,,,
ball,2,17.4,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Rashid Khan,0,0,,,,,,"","",17.4,,,,
ball,2,17.5,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Rashid Khan,6,0,,,,,,"","",17.5,,,,
ball,2,17.6,Rajasthan Royals,SO Hetmyer,Dhruv Jurel,Rashid Khan,2,0,,,,,,"","",17.6,,,,
ball,2,18.1,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mohammed Shami,6,0,,,,,,"","",18.1,,,,
ball,2,18.2,Rajasthan Royals,Dhruv Jurel,SO Hetmyer,Mohammed Shami,0,0,,,,,,caught,Dhruv Jurel,18.2,,MM Sharma,,
ball,2,18.3,Rajasthan Royals,R Ashwin,SO Hetmyer,Mohammed Shami,4,0,,,,,,"","",18.3,,,,
ball,2,18.4,Rajasthan Royals,R Ashwin,SO Hetmyer,Mohammed Shami,6,0,,,,,,"","",18.4,,,,
ball,2,18.5,Rajasthan Royals,R Ashwin,SO Hetmyer,Mohammed Shami,0,0,,,,,,caught,R Ashwin,18.5,,R Tewatia,,
ball,2,18.6,Rajasthan Royals,TA Boult,SO Hetmyer,Mohammed Shami,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Rajasthan Royals,SO Hetmyer,TA Boult,Noor Ahmad,2,0,,,,,,"","",19.1,,,,
ball,2,19.2,Rajasthan Royals,SO Hetmyer,TA Boult,Noor Ahmad,6,0,,,,,,"","",19.2,,,,
