ball,2,12.4,Mumbai Indians,R Dhawan,KA Pollard,P Awana,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Mumbai Indians,R Dhawan,KA Pollard,P Awana,4,0,,,,,,"","",12.5,,,,
ball,2,12.6,Mumbai Indians,R Dhawan,KA Pollard,P Awana,0,0,,,,,,"","",12.6,,,,
ball,2,13.1,Mumbai Indians,KA Pollard,R Dhawan,PP Chawla,0,0,,,,,,"","",13.1,,,,
ball,2,13.2,Mumbai Indians,KA Pollard,R Dhawan,PP Chawla,0,1,1,,,,,"","",13.2,,,,
ball,2,13.3,Mumbai Indians,KA Pollard,R Dhawan,PP Chawla,0,0,,,,,,"","",13.2,,,,
ball,2,13.4,Mumbai Indians,KA Pollard,R Dhawan,PP Chawla,4,0,,,,,,"","",13.3,,,,
ball,2,13.5,Mumbai Indians,KA Pollard,R Dhawan,PP Chawla,2,0,,,,,,"","",13.4,,,,
ball,2,13.6,Mumbai Indians,KA Pollard,R Dhawan,PP Chawla,1,0,,,,,,"","",13.5,,,,
ball,2,13.7,Mumbai Indians,R Dhawan,KA Pollard,PP Chawla,0,0,,,,,,"","",13.6,,,,
ball,2,14.1,Mumbai Indians,KA Pollard,R Dhawan,P Awana,6,0,,,,,,"","",14.1,,,,
ball,2,14.2,Mumbai Indians,KA Pollard,R Dhawan,P Awana,2,0,,,,,,"","",14.2,,,,
ball,2,14.3,Mumbai Indians,KA Pollard,R Dhawan,P Awana,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Mumbai Indians,R Dhawan,KA Pollard,P Awana,4,0,,,,,,"","",14.4,,,,
ball,2,14.5,Mumbai Indians,R Dhawan,KA Pollard,P Awana,2,0,,,,,,"","",14.5,,,,
ball,2,14.6,Mumbai Indians,R Dhawan,KA Pollard,P Awana,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Mumbai Indians,R Dhawan,KA Pollard,Sandeep Sharma,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Mumbai Indians,KA Pollard,R Dhawan,Sandeep Sharma,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Mumbai Indians,R Dhawan,KA Pollard,Sandeep Sharma,0,4,,,,4,,"","",15.3,,,,
ball,2,15.4,Mumbai Indians,R Dhawan,KA Pollard,Sandeep Sharma,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Mumbai Indians,KA Pollard,R Dhawan,Sandeep Sharma,0,1,,1,,,,"","",15.5,,,,
ball,2,15.6,Mumbai Indians,KA Pollard,R Dhawan,Sandeep Sharma,2,0,,,,,,"","",15.5,,,,
ball,2,15.7,Mumbai Indians,KA Pollard,R Dhawan,Sandeep Sharma,0,0,,,,,,caught,KA Pollard,15.6,,DA Miller,,
ball,2,16.1,Mumbai Indians,R Dhawan,Harbhajan Singh,Azhar Mahmood,0,0,,,,,,"","",16.1,,,,
ball,2,16.2,Mumbai Indians,R Dhawan,Harbhajan Singh,Azhar Mahmood,0,0,,,,,,"","",16.2,,,,
ball,2,16.3,Mumbai Indians,R Dhawan,Harbhajan Singh,Azhar Mahmood,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Mumbai Indians,Harbhajan Singh,R Dhawan,Azhar Mahmood,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Mumbai Indians,R Dhawan,Harbhajan Singh,Azhar Mahmood,0,0,,,,,,lbw,R Dhawan,16.5,,,,
ball,2,16.6,Mumbai Indians,NM Coulter-Nile,Harbhajan Singh,Azhar Mahmood,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Mumbai Indians,NM Coulter-Nile,Harbhajan Singh,Sandeep Sharma,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Mumbai Indians,NM Coulter-Nile,Harbhajan Singh,Sandeep Sharma,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Mumbai Indians,Harbhajan Singh,NM Coulter-Nile,Sandeep Sharma,1,0,,,,,,"","",17.3,,,,
ball,2,17.4,Mumbai Indians,NM Coulter-Nile,Harbhajan Singh,Sandeep Sharma,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Mumbai Indians,Harbhajan Singh,NM Coulter-Nile,Sandeep Sharma,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Mumbai Indians,NM Coulter-Nile,Harbhajan Singh,Sandeep Sharma,6,0,,,,,,"","",17.6,,,,
ball,2,18.1,Mumbai Indians,Harbhajan Singh,NM Coulter-Nile,Azhar Mahmood,1,0,,,,,,"","",18.1,,,,
ball,2,18.2,Mumbai Indians,NM Coulter-Nile,Harbhajan Singh,Azhar Mahmood,0,0,,,,,,bowled,NM Coulter-Nile,18.2,,,,
ball,2,18.3,Mumbai Indians,SL Malinga,Harbhajan Singh,Azhar Mahmood,1,0,,,,,,"","",18.3,,,,
ball,2,18.4,Mumbai Indians,Harbhajan Singh,SL Malinga,Azhar Mahmood,0,0,,,,,,"","",18.4,,,,
ball,2,18.5,Mumbai Indians,Harbhajan Singh,SL Malinga,Azhar Mahmood,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Mumbai Indians,Harbhajan Singh,SL Malinga,Azhar Mahmood,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Mumbai Indians,Harbhajan Singh,SL Malinga,AC Gilchrist,0,0,,,,,,caught,Harbhajan Singh,19.1,,Gurkeerat Singh,,
