ball,2,12.6,Chennai Super Kings,R Ravindra,SM Curran,WG Jacks,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Chennai Super Kings,R Ravindra,SM Curran,Naman Dhir,1,0,,,,,,"","",13.1,,,,
ball,2,13.2,Chennai Super Kings,SM Curran,R Ravindra,Naman Dhir,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Chennai Super Kings,SM Curran,R Ravindra,Naman Dhir,1,0,,,,,,"","",13.3,,,,
ball,2,13.4,Chennai Super Kings,R Ravindra,SM Curran,Naman Dhir,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Chennai Super Kings,SM Curran,R Ravindra,Naman Dhir,0,0,,,,,,"","",13.5,,,,
ball,2,13.6,Chennai Super Kings,SM Curran,R Ravindra,Naman Dhir,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Chennai Super Kings,SM Curran,R Ravindra,WG Jacks,0,0,,,,,,bowled,SM Curran,14.1,,,,
ball,2,14.2,Chennai Super Kings,RA Jadeja,R Ravindra,WG Jacks,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Chennai Super Kings,RA Jadeja,R Ravindra,WG Jacks,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Chennai Super Kings,RA Jadeja,R Ravindra,WG Jacks,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Chennai Super Kings,R Ravindra,RA Jadeja,WG Jacks,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Chennai Super Kings,RA Jadeja,R Ravindra,WG Jacks,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Chennai Super Kings,RA Jadeja,R Ravindra,Naman Dhir,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Chennai Super Kings,R Ravindra,RA Jadeja,Naman Dhir,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Chennai Super Kings,RA Jadeja,R Ravindra,Naman Dhir,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Chennai Super Kings,R Ravindra,RA Jadeja,Naman Dhir,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Chennai Super Kings,RA Jadeja,R Ravindra,Naman Dhir,1,0,,,,,,"","",15.5,,,,
ball,2,15.6,Chennai Super Kings,R Ravindra,RA Jadeja,Naman Dhir,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Chennai Super Kings,R Ravindra,RA Jadeja,TA Boult,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Chennai Super Kings,RA Jadeja,R Ravindra,TA Boult,4,0,,,,,,"","",16.2,,,,
ball,2,16.3,Chennai Super Kings,RA Jadeja,R Ravindra,TA Boult,2,0,,,,,,"","",16.3,,,,
ball,2,16.4,Chennai Super Kings,RA Jadeja,R Ravindra,TA Boult,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Chennai Super Kings,R Ravindra,RA Jadeja,TA Boult,1,0,,,,,,"","",16.5,,,,
ball,2,16.6,Chennai Super Kings,RA Jadeja,R Ravindra,TA Boult,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Chennai Super Kings,RA Jadeja,R Ravindra,V Puthur,0,0,,,,,,"","",17.1,,,,
ball,2,17.2,Chennai Super Kings,RA Jadeja,R Ravindra,V Puthur,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Chennai Super Kings,R Ravindra,RA Jadeja,V Puthur,6,0,,,,,,"","",17.3,,,,
ball,2,17.4,Chennai Super Kings,R Ravindra,RA Jadeja,V Puthur,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Chennai Super Kings,RA Jadeja,R Ravindra,V Puthur,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Chennai Super Kings,R Ravindra,RA Jadeja,V Puthur,6,0,,,,,,"","",17.6,,,,
ball,2,18.1,Chennai Super Kings,RA Jadeja,R Ravindra,Naman Dhir,2,0,,,,,,"","",18.1,,,,
ball,2,18.2,Chennai Super Kings,RA Jadeja,R Ravindra,Naman Dhir,0,0,,,,,,"","",18.2,,,,
ball,2,18.3,Chennai Super Kings,RA Jadeja,R Ravindra,Naman Dhir,0,0,,,,,,"","",18.3,,,,
ball,2,18.4,Chennai Super Kings,RA Jadeja,R Ravindra,Naman Dhir,0,0,,,,,,run out,RA Jadeja,18.4,,RD Rickelton,DL Chahar,
ball,2,18.5,Chennai Super Kings,MS Dhoni,R Ravindra,Naman Dhir,0,0,,,,,,"","",18.5,,,,
ball,2,18.6,Chennai Super Kings,MS Dhoni,R Ravindra,Naman Dhir,0,0,,,,,,"","",18.6,,,,
ball,2,19.1,Chennai Super Kings,R Ravindra,MS Dhoni,MJ Santner,6,0,,,,,,"","",19.1,,,,
