ball,2,9.6,Lucknow Super Giants,KH Pandya,DJ Hooda,PWH de Silva,0,0,,,,,,"","",9.6,,,,
ball,2,10.1,Lucknow Super Giants,DJ Hooda,KH Pandya,Shahbaz Ahmed,2,0,,,,,,"","",10.1,,,,
ball,2,10.2,Lucknow Super Giants,DJ Hooda,KH Pandya,Shahbaz Ahmed,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Lucknow Super Giants,DJ Hooda,KH Pandya,Shahbaz Ahmed,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Lucknow Super Giants,DJ Hooda,KH Pandya,Shahbaz Ahmed,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Lucknow Super Giants,KH Pandya,DJ Hooda,Shahbaz Ahmed,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Lucknow Super Giants,DJ Hooda,KH Pandya,Shahbaz Ahmed,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Lucknow Super Giants,DJ Hooda,KH Pandya,HV Patel,2,0,,,,,,"","",11.1,,,,
ball,2,11.2,Lucknow Super Giants,DJ Hooda,KH Pandya,HV Patel,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Lucknow Super Giants,KH Pandya,DJ Hooda,HV Patel,4,0,,,,,,"","",11.3,,,,
ball,2,11.4,Lucknow Super Giants,KH Pandya,DJ Hooda,HV Patel,0,1,1,,,,,"","",11.4,,,,
ball,2,11.5,Lucknow Super Giants,KH Pandya,DJ Hooda,HV Patel,1,0,,,,,,"","",11.4,,,,
ball,2,11.6,Lucknow Super Giants,DJ Hooda,KH Pandya,HV Patel,1,0,,,,,,"","",11.5,,,,
ball,2,11.7,Lucknow Super Giants,KH Pandya,DJ Hooda,HV Patel,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Lucknow Super Giants,KH Pandya,DJ Hooda,Mohammed Siraj,0,0,,,,,,"","",12.1,,,,
ball,2,12.2,Lucknow Super Giants,KH Pandya,DJ Hooda,Mohammed Siraj,0,1,,,,1,,"","",12.2,,,,
ball,2,12.3,Lucknow Super Giants,DJ Hooda,KH Pandya,Mohammed Siraj,0,0,,,,,,caught,DJ Hooda,12.3,,SS Prabhudessai,,
ball,2,12.4,Lucknow Super Giants,A Badoni,KH Pandya,Mohammed Siraj,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Lucknow Super Giants,A Badoni,KH Pandya,Mohammed Siraj,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Lucknow Super Giants,A Badoni,KH Pandya,Mohammed Siraj,4,0,,,,,,"","",12.6,,,,
ball,2,13.1,Lucknow Super Giants,KH Pandya,A Badoni,GJ Maxwell,4,0,,,,,,"","",13.1,,,,
ball,2,13.2,Lucknow Super Giants,KH Pandya,A Badoni,GJ Maxwell,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Lucknow Super Giants,KH Pandya,A Badoni,GJ Maxwell,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Lucknow Super Giants,KH Pandya,A Badoni,GJ Maxwell,0,0,,,,,,caught,KH Pandya,13.4,,Shahbaz Ahmed,,
ball,2,13.5,Lucknow Super Giants,MP Stoinis,A Badoni,GJ Maxwell,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Lucknow Super Giants,A Badoni,MP Stoinis,GJ Maxwell,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Lucknow Super Giants,A Badoni,MP Stoinis,Mohammed Siraj,4,0,,,,,,"","",14.1,,,,
ball,2,14.2,Lucknow Super Giants,A Badoni,MP Stoinis,Mohammed Siraj,0,0,,,,,,"","",14.2,,,,
ball,2,14.3,Lucknow Super Giants,A Badoni,MP Stoinis,Mohammed Siraj,0,0,,,,,,"","",14.3,,,,
ball,2,14.4,Lucknow Super Giants,A Badoni,MP Stoinis,Mohammed Siraj,0,0,,,,,,"","",14.4,,,,
ball,2,14.5,Lucknow Super Giants,A Badoni,MP Stoinis,Mohammed Siraj,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Lucknow Super Giants,MP Stoinis,A Badoni,Mohammed Siraj,0,1,1,,,,,"","",14.6,,,,
ball,2,14.7,Lucknow Super Giants,MP Stoinis,A Badoni,Mohammed Siraj,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Lucknow Super Giants,MP Stoinis,A Badoni,PWH de Silva,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Lucknow Super Giants,A Badoni,MP Stoinis,PWH de Silva,0,1,,,,1,,"","",15.2,,,,
ball,2,15.3,Lucknow Super Giants,MP Stoinis,A Badoni,PWH de Silva,1,0,,,,,,"","",15.3,,,,
ball,2,15.4,Lucknow Super Giants,A Badoni,MP Stoinis,PWH de Silva,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Lucknow Super Giants,MP Stoinis,A Badoni,PWH de Silva,6,0,,,,,,"","",15.5,,,,
ball,2,15.6,Lucknow Super Giants,MP Stoinis,A Badoni,PWH de Silva,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Lucknow Super Giants,MP Stoinis,A Badoni,JR Hazlewood,4,0,,,,,,"","",16.1,,,,
ball,2,16.2,Lucknow Super Giants,MP Stoinis,A Badoni,JR Hazlewood,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Lucknow Super Giants,A Badoni,MP Stoinis,JR Hazlewood,2,0,,,,,,"","",16.3,,,,
ball,2,16.4,Lucknow Super Giants,A Badoni,MP Stoinis,JR Hazlewood,0,0,,,,,,caught,A Badoni,16.4,,KD Karthik,,
ball,2,16.5,Lucknow Super Giants,JO Holder,MP Stoinis,JR Hazlewood,0,1,1,,,,,"","",16.5,,,,
ball,2,16.6,Lucknow Super Giants,JO Holder,MP Stoinis,JR Hazlewood,1,0,,,,,,"","",16.5,,,,
ball,2,16.7,Lucknow Super Giants,MP Stoinis,JO Holder,JR Hazlewood,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Lucknow Super Giants,MP Stoinis,JO Holder,HV Patel,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Lucknow Super Giants,JO Holder,MP Stoinis,HV Patel,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Lucknow Super Giants,MP Stoinis,JO Holder,HV Patel,0,1,1,,,,,"","",17.3,,,,
ball,2,17.4,Lucknow Super Giants,MP Stoinis,JO Holder,HV Patel,1,0,,,,,,"","",17.3,,,,
ball,2,17.5,Lucknow Super Giants,JO Holder,MP Stoinis,HV Patel,1,0,,,,,,"","",17.4,,,,
ball,2,17.6,Lucknow Super Giants,MP Stoinis,JO Holder,HV Patel,4,0,,,,,,"","",17.5,,,,
ball,2,17.7,Lucknow Super Giants,MP Stoinis,JO Holder,HV Patel,1,0,,,,,,"","",17.6,,,,
ball,2,18.1,Lucknow Super Giants,MP Stoinis,JO Holder,JR Hazlewood,0,0,,,,,,"","",18.1,,,,
ball,2,18.2,Lucknow Super Giants,MP Stoinis,JO Holder,JR Hazlewood,0,0,,,,,,bowled,MP Stoinis,18.2,,,,
ball,2,18.3,Lucknow Super Giants,PVD Chameera,JO Holder,JR Hazlewood,0,0,,,,,,"","",18.3,,,,
ball,2,18.4,Lucknow Super Giants,PVD Chameera,JO Holder,JR Hazlewood,0,0,,,,,,"","",18.4,,,,
ball,2,18.5,Lucknow Super Giants,PVD Chameera,JO Holder,JR Hazlewood,0,1,1,,,,,"","",18.5,,,,
ball,2,18.6,Lucknow Super Giants,PVD Chameera,JO Holder,JR Hazlewood,1,0,,,,,,"","",18.5,,,,
ball,2,18.7,Lucknow Super Giants,JO Holder,PVD Chameera,JR Hazlewood,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Lucknow Super Giants,JO Holder,PVD Chameera,HV Patel,0,0,,,,,,"","",19.1,,,,
ball,2,19.2,Lucknow Super Giants,JO Holder,PVD Chameera,HV Patel,6,0,,,,,,"","",19.2,,,,
ball,2,19.3,Lucknow Super Giants,JO Holder,PVD Chameera,HV Patel,0,0,,,,,,"","",19.3,,,,
ball,2,19.4,Lucknow Super Giants,JO Holder,PVD Chameera,HV Patel,6,0,,,,,,"","",19.4,,,,
ball,2,19.5,Lucknow Super Giants,JO Holder,PVD Chameera,HV Patel,0,0,,,,,,caught,JO Holder,19.5,,Mohammed Siraj,,
ball,2,19.6,Lucknow Super Giants,Ravi Bishnoi,PVD Chameera,HV Patel,0,0,,,,,,"","",19.6,,,,
