ball,2,12.2,Royal Challengers Bangalore,V Kohli,SN Khan,JJ Bumrah,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Royal Challengers Bangalore,SN Khan,V Kohli,JJ Bumrah,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Royal Challengers Bangalore,V Kohli,SN Khan,JJ Bumrah,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Royal Challengers Bangalore,SN Khan,V Kohli,JJ Bumrah,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Royal Challengers Bangalore,SN Khan,V Kohli,JJ Bumrah,4,0,,,,,,"","",12.6,,,,
ball,2,13.1,Royal Challengers Bangalore,V Kohli,SN Khan,M Markande,6,0,,,,,,"","",13.1,,,,
ball,2,13.2,Royal Challengers Bangalore,V Kohli,SN Khan,M Markande,0,0,,,,,,"","",13.2,,,,
ball,2,13.3,Royal Challengers Bangalore,V Kohli,SN Khan,M Markande,2,0,,,,,,"","",13.3,,,,
ball,2,13.4,Royal Challengers Bangalore,V Kohli,SN Khan,M Markande,1,0,,,,,,"","",13.4,,,,
ball,2,13.5,Royal Challengers Bangalore,SN Khan,V Kohli,M Markande,0,0,,,,,,stumped,SN Khan,13.5,,AP Tare,,
ball,2,13.6,Royal Challengers Bangalore,CR Woakes,V Kohli,M Markande,1,0,,,,,,"","",13.6,,,,
ball,2,14.1,Royal Challengers Bangalore,CR Woakes,V Kohli,HH Pandya,0,0,,,,,,"","",14.1,,,,
ball,2,14.2,Royal Challengers Bangalore,CR Woakes,V Kohli,HH Pandya,1,0,,,,,,"","",14.2,,,,
ball,2,14.3,Royal Challengers Bangalore,V Kohli,CR Woakes,HH Pandya,1,0,,,,,,"","",14.3,,,,
ball,2,14.4,Royal Challengers Bangalore,CR Woakes,V Kohli,HH Pandya,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Royal Challengers Bangalore,V Kohli,CR Woakes,HH Pandya,1,0,,,,,,"","",14.5,,,,
ball,2,14.6,Royal Challengers Bangalore,CR Woakes,V Kohli,HH Pandya,0,0,,,,,,"","",14.6,,,,
ball,2,15.1,Royal Challengers Bangalore,V Kohli,CR Woakes,Mustafizur Rahman,1,0,,,,,,"","",15.1,,,,
ball,2,15.2,Royal Challengers Bangalore,CR Woakes,V Kohli,Mustafizur Rahman,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Royal Challengers Bangalore,V Kohli,CR Woakes,Mustafizur Rahman,4,0,,,,,,"","",15.3,,,,
ball,2,15.4,Royal Challengers Bangalore,V Kohli,CR Woakes,Mustafizur Rahman,1,0,,,,,,"","",15.4,,,,
ball,2,15.5,Royal Challengers Bangalore,CR Woakes,V Kohli,Mustafizur Rahman,6,0,,,,,,"","",15.5,,,,
ball,2,15.6,Royal Challengers Bangalore,CR Woakes,V Kohli,Mustafizur Rahman,0,0,,,,,,"","",15.6,,,,
ball,2,16.1,Royal Challengers Bangalore,V Kohli,CR Woakes,MJ McClenaghan,6,0,,,,,,"","",16.1,,,,
ball,2,16.2,Royal Challengers Bangalore,V Kohli,CR Woakes,MJ McClenaghan,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Royal Challengers Bangalore,CR Woakes,V Kohli,MJ McClenaghan,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Royal Challengers Bangalore,V Kohli,CR Woakes,MJ McClenaghan,2,0,,,,,,"","",16.4,,,,
ball,2,16.5,Royal Challengers Bangalore,V Kohli,CR Woakes,MJ McClenaghan,2,0,,,,,,"","",16.5,,,,
ball,2,16.6,Royal Challengers Bangalore,V Kohli,CR Woakes,MJ McClenaghan,1,0,,,,,,"","",16.6,,,,
ball,2,17.1,Royal Challengers Bangalore,V Kohli,CR Woakes,JJ Bumrah,1,0,,,,,,"","",17.1,,,,
ball,2,17.2,Royal Challengers Bangalore,CR Woakes,V Kohli,JJ Bumrah,0,0,,,,,,"","",17.2,,,,
ball,2,17.3,Royal Challengers Bangalore,CR Woakes,V Kohli,JJ Bumrah,0,0,,,,,,caught,CR Woakes,17.3,,KH Pandya,,
ball,2,17.4,Royal Challengers Bangalore,UT Yadav,V Kohli,JJ Bumrah,1,0,,,,,,"","",17.4,,,,
ball,2,17.5,Royal Challengers Bangalore,V Kohli,UT Yadav,JJ Bumrah,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Royal Challengers Bangalore,UT Yadav,V Kohli,JJ Bumrah,0,0,,,,,,caught,UT Yadav,17.6,,RG Sharma,,
ball,2,18.1,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,Mustafizur Rahman,6,0,,,,,,"","",18.1,,,,
ball,2,18.2,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,Mustafizur Rahman,1,1,,1,,,,"","",18.2,,,,
ball,2,18.3,Royal Challengers Bangalore,Mohammed Siraj,V Kohli,Mustafizur Rahman,1,0,,,,,,"","",18.2,,,,
ball,2,18.4,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,Mustafizur Rahman,1,0,,,,,,"","",18.3,,,,
ball,2,18.5,Royal Challengers Bangalore,Mohammed Siraj,V Kohli,Mustafizur Rahman,6,0,,,,,,"","",18.4,,,,
ball,2,18.6,Royal Challengers Bangalore,Mohammed Siraj,V Kohli,Mustafizur Rahman,1,0,,,,,,"","",18.5,,,,
ball,2,18.7,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,Mustafizur Rahman,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,JJ Bumrah,2,0,,,,,,"","",19.1,,,,
ball,2,19.2,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,JJ Bumrah,4,0,,,,,,"","",19.2,,,,
ball,2,19.3,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,JJ Bumrah,0,0,,,,,,"","",19.3,,,,
ball,2,19.4,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,JJ Bumrah,6,0,,,,,,"","",19.4,,,,
ball,2,19.5,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,JJ Bumrah,0,0,,,,,,"","",19.5,,,,
ball,2,19.6,Royal Challengers Bangalore,V Kohli,Mohammed Siraj,JJ Bumrah,0,0,,,,,,"","",19.6,,,,
