ball,2,13.2,Delhi Daredevils,SS Iyer,AD Mathews,Mohammed Siraj,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Delhi Daredevils,AD Mathews,SS Iyer,Mohammed Siraj,0,0,,,,,,"","",13.3,,,,
ball,2,13.4,Delhi Daredevils,AD Mathews,SS Iyer,Mohammed Siraj,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Delhi Daredevils,AD Mathews,SS Iyer,Mohammed Siraj,1,0,,,,,,"","",13.5,,,,
ball,2,13.6,Delhi Daredevils,SS Iyer,AD Mathews,Mohammed Siraj,4,0,,,,,,"","",13.6,,,,
ball,2,14.1,Delhi Daredevils,AD Mathews,SS Iyer,Rashid Khan,1,0,,,,,,"","",14.1,,,,
ball,2,14.2,Delhi Daredevils,SS Iyer,AD Mathews,Rashid Khan,6,0,,,,,,"","",14.2,,,,
ball,2,14.3,Delhi Daredevils,SS Iyer,AD Mathews,Rashid Khan,0,1,,,1,,,"","",14.3,,,,
ball,2,14.4,Delhi Daredevils,AD Mathews,SS Iyer,Rashid Khan,1,0,,,,,,"","",14.4,,,,
ball,2,14.5,Delhi Daredevils,SS Iyer,AD Mathews,Rashid Khan,6,0,,,,,,"","",14.5,,,,
ball,2,14.6,Delhi Daredevils,SS Iyer,AD Mathews,Rashid Khan,1,0,,,,,,"","",14.6,,,,
ball,2,15.1,Delhi Daredevils,SS Iyer,AD Mathews,MC Henriques,0,0,,,,,,"","",15.1,,,,
ball,2,15.2,Delhi Daredevils,SS Iyer,AD Mathews,MC Henriques,1,0,,,,,,"","",15.2,,,,
ball,2,15.3,Delhi Daredevils,AD Mathews,SS Iyer,MC Henriques,4,0,,,,,,"","",15.3,,,,
ball,2,15.4,Delhi Daredevils,AD Mathews,SS Iyer,MC Henriques,2,0,,,,,,"","",15.4,,,,
ball,2,15.5,Delhi Daredevils,AD Mathews,SS Iyer,MC Henriques,0,0,,,,,,"","",15.5,,,,
ball,2,15.6,Delhi Daredevils,AD Mathews,SS Iyer,MC Henriques,1,0,,,,,,"","",15.6,,,,
ball,2,16.1,Delhi Daredevils,AD Mathews,SS Iyer,B Kumar,1,0,,,,,,"","",16.1,,,,
ball,2,16.2,Delhi Daredevils,SS Iyer,AD Mathews,B Kumar,1,0,,,,,,"","",16.2,,,,
ball,2,16.3,Delhi Daredevils,AD Mathews,SS Iyer,B Kumar,1,0,,,,,,"","",16.3,,,,
ball,2,16.4,Delhi Daredevils,SS Iyer,AD Mathews,B Kumar,1,0,,,,,,"","",16.4,,,,
ball,2,16.5,Delhi Daredevils,AD Mathews,SS Iyer,B Kumar,0,1,1,,,,,"","",16.5,,,,
ball,2,16.6,Delhi Daredevils,AD Mathews,SS Iyer,B Kumar,1,0,,,,,,"","",16.5,,,,
ball,2,16.7,Delhi Daredevils,SS Iyer,AD Mathews,B Kumar,4,0,,,,,,"","",16.6,,,,
ball,2,17.1,Delhi Daredevils,AD Mathews,SS Iyer,S Kaul,4,0,,,,,,"","",17.1,,,,
ball,2,17.2,Delhi Daredevils,AD Mathews,SS Iyer,S Kaul,1,0,,,,,,"","",17.2,,,,
ball,2,17.3,Delhi Daredevils,SS Iyer,AD Mathews,S Kaul,1,0,,,,,,"","",17.3,,,,
ball,2,17.4,Delhi Daredevils,AD Mathews,SS Iyer,S Kaul,2,0,,,,,,"","",17.4,,,,
ball,2,17.5,Delhi Daredevils,AD Mathews,SS Iyer,S Kaul,1,0,,,,,,"","",17.5,,,,
ball,2,17.6,Delhi Daredevils,SS Iyer,AD Mathews,S Kaul,4,0,,,,,,"","",17.6,,,,
ball,2,18.1,Delhi Daredevils,AD Mathews,SS Iyer,B Kumar,2,0,,,,,,"","",18.1,,,,
ball,2,18.2,Delhi Daredevils,AD Mathews,SS Iyer,B Kumar,1,0,,,,,,"","",18.2,,,,
ball,2,18.3,Delhi Daredevils,SS Iyer,AD Mathews,B Kumar,0,1,,,1,,,"","",18.3,,,,
ball,2,18.4,Delhi Daredevils,AD Mathews,SS Iyer,B Kumar,1,0,,,,,,"","",18.4,,,,
ball,2,18.5,Delhi Daredevils,SS Iyer,AD Mathews,B Kumar,4,0,,,,,,"","",18.5,,,,
ball,2,18.6,Delhi Daredevils,SS Iyer,AD Mathews,B Kumar,1,0,,,,,,"","",18.6,,,,
ball,2,19.1,Delhi Daredevils,SS Iyer,AD Mathews,S Kaul,1,0,,,,,,"","",19.1,,,,
ball,2,19.2,Delhi Daredevils,AD Mathews,SS Iyer,S Kaul,6,0,,,,,,"","",19.2,,,,
ball,2,19.3,Delhi Daredevils,AD Mathews,SS Iyer,S Kaul,0,0,,,,,,"","",19.3,,,,
ball,2,19.4,Delhi Daredevils,AD Mathews,SS Iyer,S Kaul,0,0,,,,,,"","",19.4,,,,
ball,2,19.5,Delhi Daredevils,AD Mathews,SS Iyer,S Kaul,0,0,,,,,,caught,AD Mathews,19.5,,CJ Jordan,,
ball,2,19.6,Delhi Daredevils,SS Iyer,CH Morris,S Kaul,1,0,,,,,,"","",19.6,,,,
